ddd:010062916:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-04-27;http://resolver.kb.nl/resolve?urn=ddd:010062916:mpeg21:a0025;chess;drawing
ddd:010062916:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-04-27;http://resolver.kb.nl/resolve?urn=ddd:010062916:mpeg21:a0025;chess;drawing
ddd:010062923:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-04;http://resolver.kb.nl/resolve?urn=ddd:010062923:mpeg21:a0016;chess;drawing
ddd:010062923:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-04;http://resolver.kb.nl/resolve?urn=ddd:010062923:mpeg21:a0016;chess;drawing
ddd:010062930:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-11;http://resolver.kb.nl/resolve?urn=ddd:010062930:mpeg21:a0012;chess;drawing
ddd:010062930:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-11;http://resolver.kb.nl/resolve?urn=ddd:010062930:mpeg21:a0012;chess;drawing
ddd:010062936:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-18;http://resolver.kb.nl/resolve?urn=ddd:010062936:mpeg21:a0009;chess;drawing
ddd:010062936:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-18;http://resolver.kb.nl/resolve?urn=ddd:010062936:mpeg21:a0009;chess;drawing
ddd:010062942:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-25;http://resolver.kb.nl/resolve?urn=ddd:010062942:mpeg21:a0010;chess;drawing
ddd:010062942:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-05-25;http://resolver.kb.nl/resolve?urn=ddd:010062942:mpeg21:a0010;chess;drawing
ddd:010062949:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-01;http://resolver.kb.nl/resolve?urn=ddd:010062949:mpeg21:a0008;chess;drawing
ddd:010062949:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-01;http://resolver.kb.nl/resolve?urn=ddd:010062949:mpeg21:a0008;chess;drawing
ddd:010062955:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-08;http://resolver.kb.nl/resolve?urn=ddd:010062955:mpeg21:a0009;chess;drawing
ddd:010062962:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-15;http://resolver.kb.nl/resolve?urn=ddd:010062962:mpeg21:a0010;chess;drawing
ddd:010062969:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-22;http://resolver.kb.nl/resolve?urn=ddd:010062969:mpeg21:a0015;chess;drawing
ddd:010062969:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-22;http://resolver.kb.nl/resolve?urn=ddd:010062969:mpeg21:a0015;chess;drawing
ddd:010062975:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-28;http://resolver.kb.nl/resolve?urn=ddd:010062975:mpeg21:a0015;chess;drawing
ddd:010062975:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-06-28;http://resolver.kb.nl/resolve?urn=ddd:010062975:mpeg21:a0015;chess;drawing
ddd:010063653:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-07-06;http://resolver.kb.nl/resolve?urn=ddd:010063653:mpeg21:a0015;chess;drawing
ddd:010063660:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-07-13;http://resolver.kb.nl/resolve?urn=ddd:010063660:mpeg21:a0010;chess;drawing
ddd:010063660:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-07-13;http://resolver.kb.nl/resolve?urn=ddd:010063660:mpeg21:a0010;chess;drawing
ddd:010063667:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-07-20;http://resolver.kb.nl/resolve?urn=ddd:010063667:mpeg21:a0014;chess;drawing
ddd:010063674:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-07-27;http://resolver.kb.nl/resolve?urn=ddd:010063674:mpeg21:a0009;chess;drawing
ddd:010063681:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-03;http://resolver.kb.nl/resolve?urn=ddd:010063681:mpeg21:a0016;chess;drawing
ddd:010063688:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-10;http://resolver.kb.nl/resolve?urn=ddd:010063688:mpeg21:a0018;chess;drawing
ddd:010063688:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-10;http://resolver.kb.nl/resolve?urn=ddd:010063688:mpeg21:a0018;chess;drawing
ddd:010063695:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-17;http://resolver.kb.nl/resolve?urn=ddd:010063695:mpeg21:a0010;chess;drawing
ddd:010063702:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-24;http://resolver.kb.nl/resolve?urn=ddd:010063702:mpeg21:a0011;chess;drawing
ddd:010063708:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-31;http://resolver.kb.nl/resolve?urn=ddd:010063708:mpeg21:a0005;chess;drawing
ddd:010063708:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-08-31;http://resolver.kb.nl/resolve?urn=ddd:010063708:mpeg21:a0005;chess;drawing
ddd:010063715:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-09-07;http://resolver.kb.nl/resolve?urn=ddd:010063715:mpeg21:a0011;chess;drawing
ddd:010063722:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-09-14;http://resolver.kb.nl/resolve?urn=ddd:010063722:mpeg21:a0012;chess;drawing
ddd:010063722:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-09-14;http://resolver.kb.nl/resolve?urn=ddd:010063722:mpeg21:a0012;chess;drawing
ddd:010063729:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-09-21;http://resolver.kb.nl/resolve?urn=ddd:010063729:mpeg21:a0009;chess;drawing
ddd:010063729:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-09-21;http://resolver.kb.nl/resolve?urn=ddd:010063729:mpeg21:a0009;chess;drawing
ddd:010063736:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-09-28;http://resolver.kb.nl/resolve?urn=ddd:010063736:mpeg21:a0012;chess;drawing
ddd:010063743:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-10-05;http://resolver.kb.nl/resolve?urn=ddd:010063743:mpeg21:a0009;chess;drawing
ddd:010063750:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-10-12;http://resolver.kb.nl/resolve?urn=ddd:010063750:mpeg21:a0011;chess;drawing
ddd:010063764:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-10-26;http://resolver.kb.nl/resolve?urn=ddd:010063764:mpeg21:a0004;chess;drawing
ddd:010063764:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-10-26;http://resolver.kb.nl/resolve?urn=ddd:010063764:mpeg21:a0004;chess;drawing
ddd:010063757:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-10-19;http://resolver.kb.nl/resolve?urn=ddd:010063757:mpeg21:a0011;chess;drawing
ddd:010063771:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-02;http://resolver.kb.nl/resolve?urn=ddd:010063771:mpeg21:a0011;chess;drawing
ddd:010063785:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-16;http://resolver.kb.nl/resolve?urn=ddd:010063785:mpeg21:a0007;chess;drawing
ddd:010063771:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-02;http://resolver.kb.nl/resolve?urn=ddd:010063771:mpeg21:a0011;chess;drawing
ddd:010063778:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-09;http://resolver.kb.nl/resolve?urn=ddd:010063778:mpeg21:a0011;chess;drawing
ddd:010063778:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-09;http://resolver.kb.nl/resolve?urn=ddd:010063778:mpeg21:a0011;chess;drawing
ddd:010063792:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-23;http://resolver.kb.nl/resolve?urn=ddd:010063792:mpeg21:a0008;chess;drawing
ddd:010063806:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-12-07;http://resolver.kb.nl/resolve?urn=ddd:010063806:mpeg21:a0011;chess;drawing
ddd:010063806:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-12-07;http://resolver.kb.nl/resolve?urn=ddd:010063806:mpeg21:a0011;chess;drawing
ddd:010063799:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-11-30;http://resolver.kb.nl/resolve?urn=ddd:010063799:mpeg21:a0009;chess;drawing
ddd:010063813:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-12-14;http://resolver.kb.nl/resolve?urn=ddd:010063813:mpeg21:a0009;chess;drawing
ddd:010063820:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-12-21;http://resolver.kb.nl/resolve?urn=ddd:010063820:mpeg21:a0014;chess;drawing
ddd:010063825:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-12-28;http://resolver.kb.nl/resolve?urn=ddd:010063825:mpeg21:a0028;chess;drawing
ddd:010063825:mpeg21:p003:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1879-12-28;http://resolver.kb.nl/resolve?urn=ddd:010063825:mpeg21:a0028;chess;drawing
ddd:010265213:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1879-01-13;http://resolver.kb.nl/resolve?urn=ddd:010265213:mpeg21:a0001;logo;drawing
ddd:010265214:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1879-01-14;http://resolver.kb.nl/resolve?urn=ddd:010265214:mpeg21:a0006;logo;drawing
ddd:010265246:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1879-02-20;http://resolver.kb.nl/resolve?urn=ddd:010265246:mpeg21:a0001;logo;drawing
ddd:010265247:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1879-02-21;http://resolver.kb.nl/resolve?urn=ddd:010265247:mpeg21:a0003;logo;drawing
ddd:010265318:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1879-05-17;http://resolver.kb.nl/resolve?urn=ddd:010265318:mpeg21:a0001;logo;drawing
ddd:010265396:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1879-08-21;http://resolver.kb.nl/resolve?urn=ddd:010265396:mpeg21:a0001;logo;drawing
ddd:010265397:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1879-08-22;http://resolver.kb.nl/resolve?urn=ddd:010265397:mpeg21:a0001;logo;drawing
ddd:010342566:mpeg21:p001:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1879-03-25;http://resolver.kb.nl/resolve?urn=ddd:010342566:mpeg21:a0003;logo;drawing
ddd:010342604:mpeg21:p001:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1879-08-01;http://resolver.kb.nl/resolve?urn=ddd:010342604:mpeg21:a0002;logo;drawing
ddd:010342613:mpeg21:p001:alto_1.jpg;artikel;Suriname : koloniaal nieuws- en advertentieblad;1879-09-02;http://resolver.kb.nl/resolve?urn=ddd:010342613:mpeg21:a0001;logo;drawing
ddd:010101183:mpeg21:p005:alto_1.jpg;artikel;Algemeen Handelsblad;1879-08-20;http://resolver.kb.nl/resolve?urn=ddd:010101183:mpeg21:a0041;schematics;drawing
ddd:010101209:mpeg21:p002:alto_1.jpg;artikel;Algemeen Handelsblad;1879-09-15;http://resolver.kb.nl/resolve?urn=ddd:010101209:mpeg21:a0004;schematics;drawing
ddd:010101209:mpeg21:p002:alto_2.jpg;artikel;Algemeen Handelsblad;1879-09-15;http://resolver.kb.nl/resolve?urn=ddd:010101209:mpeg21:a0004;schematics;drawing
ddd:010101209:mpeg21:p002:alto_1.jpg;artikel;Algemeen Handelsblad;1879-09-15;http://resolver.kb.nl/resolve?urn=ddd:010101209:mpeg21:a0004;schematics;drawing
ddd:010101209:mpeg21:p002:alto_2.jpg;artikel;Algemeen Handelsblad;1879-09-15;http://resolver.kb.nl/resolve?urn=ddd:010101209:mpeg21:a0004;schematics;drawing
ddd:010101212:mpeg21:p005:alto_1.jpg;artikel;Algemeen Handelsblad;1879-09-18;http://resolver.kb.nl/resolve?urn=ddd:010101212:mpeg21:a0042;schematics;drawing
ddd:010487975:mpeg21:p006:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0037;cartoon;drawing
ddd:010487975:mpeg21:p005:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0035;unknown;drawing
ddd:010487975:mpeg21:p007:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0042;maps;drawing
ddd:010487975:mpeg21:p006:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0037;cartoon;drawing
ddd:010487975:mpeg21:p008:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0043;face unknown;drawing
ddd:010487975:mpeg21:p008:alto_2.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0043;face unknown;drawing
ddd:010487975:mpeg21:p008:alto_3.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0043;building;drawing
ddd:010487975:mpeg21:p009:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-01-20;http://resolver.kb.nl/resolve?urn=ddd:010487975:mpeg21:a0044;unknown;drawing
ddd:010488058:mpeg21:p004:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-02-18;http://resolver.kb.nl/resolve?urn=ddd:010488058:mpeg21:a0030;schematics;drawing
ddd:010488058:mpeg21:p004:alto_1.jpg;artikel;Java-bode : nieuws, handels- en advertentieblad voor Nederlandsch-Indie;1879-02-18;http://resolver.kb.nl/resolve?urn=ddd:010488058:mpeg21:a0030;schematics;drawing
ddd:011005730:mpeg21:p003:alto_1.jpg;artikel;Rotterdamsche courant;1879-10-26;http://resolver.kb.nl/resolve?urn=ddd:011005730:mpeg21:a0010;logo;drawing
ddd:011005800:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsche courant;1879-12-02;http://resolver.kb.nl/resolve?urn=ddd:011005800:mpeg21:a0056;logo;drawing
ddd:011005802:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsche courant;1879-12-04;http://resolver.kb.nl/resolve?urn=ddd:011005802:mpeg21:a0089;logo;drawing
ddd:011005863:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsche courant;1879-01-01;http://resolver.kb.nl/resolve?urn=ddd:011005863:mpeg21:a0023;cartoon;drawing
ddd:011005863:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsche courant;1879-01-01;http://resolver.kb.nl/resolve?urn=ddd:011005863:mpeg21:a0023;cartoon;drawing
ddd:011006490:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1879-08-15;http://resolver.kb.nl/resolve?urn=ddd:011006490:mpeg21:a0039;schematics;drawing
ddd:011006490:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1879-08-15;http://resolver.kb.nl/resolve?urn=ddd:011006490:mpeg21:a0039;schematics;drawing
ddd:010509393:mpeg21:p001:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1879-07-02;http://resolver.kb.nl/resolve?urn=ddd:010509393:mpeg21:a0015;unknown;drawing
ddd:011085147:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-01-18;http://resolver.kb.nl/resolve?urn=ddd:011085147:mpeg21:a0019;chess;drawing
ddd:011085147:mpeg21:p002:alto_2.jpg;artikel;Soerabaijasch handelsblad;1879-01-18;http://resolver.kb.nl/resolve?urn=ddd:011085147:mpeg21:a0009;graphs;drawing
ddd:011085159:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-01;http://resolver.kb.nl/resolve?urn=ddd:011085159:mpeg21:a0019;graphs;drawing
ddd:011085159:mpeg21:p003:alto_2.jpg;artikel;Soerabaijasch handelsblad;1879-02-01;http://resolver.kb.nl/resolve?urn=ddd:011085159:mpeg21:a0023;chess;drawing
ddd:011085159:mpeg21:p003:alto_3.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1879-02-01;http://resolver.kb.nl/resolve?urn=ddd:011085159:mpeg21:a0020;unknown;drawing
ddd:011085159:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-01;http://resolver.kb.nl/resolve?urn=ddd:011085159:mpeg21:a0019;graphs;drawing
ddd:011085159:mpeg21:p003:alto_2.jpg;artikel;Soerabaijasch handelsblad;1879-02-01;http://resolver.kb.nl/resolve?urn=ddd:011085159:mpeg21:a0023;chess;drawing
ddd:011085159:mpeg21:p003:alto_3.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1879-02-01;http://resolver.kb.nl/resolve?urn=ddd:011085159:mpeg21:a0020;unknown;drawing
ddd:011085165:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-08;http://resolver.kb.nl/resolve?urn=ddd:011085165:mpeg21:a0010;unknown;drawing
ddd:011085165:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-08;http://resolver.kb.nl/resolve?urn=ddd:011085165:mpeg21:a0010;unknown;drawing
ddd:011085171:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-15;http://resolver.kb.nl/resolve?urn=ddd:011085171:mpeg21:a0011;logo;drawing
ddd:011085171:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-15;http://resolver.kb.nl/resolve?urn=ddd:011085171:mpeg21:a0011;logo;drawing
ddd:011085171:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-02-15;http://resolver.kb.nl/resolve?urn=ddd:011085171:mpeg21:a0026;chess;drawing
ddd:011085182:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1879-03-01;http://resolver.kb.nl/resolve?urn=ddd:011085182:mpeg21:a0007;schematics;drawing
ddd:011085182:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1879-03-01;http://resolver.kb.nl/resolve?urn=ddd:011085182:mpeg21:a0007;schematics;drawing
ddd:011085182:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-01;http://resolver.kb.nl/resolve?urn=ddd:011085182:mpeg21:a0020;chess;drawing
ddd:011085188:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-08;http://resolver.kb.nl/resolve?urn=ddd:011085188:mpeg21:a0008;schematics;drawing
ddd:011085195:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-17;http://resolver.kb.nl/resolve?urn=ddd:011085195:mpeg21:a0016;chess;drawing
ddd:011085197:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-19;http://resolver.kb.nl/resolve?urn=ddd:011085197:mpeg21:a0011;graphs;drawing
ddd:011085197:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-19;http://resolver.kb.nl/resolve?urn=ddd:011085197:mpeg21:a0011;graphs;drawing
ddd:011085206:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-29;http://resolver.kb.nl/resolve?urn=ddd:011085206:mpeg21:a0057;chess;drawing
ddd:011085206:mpeg21:p005:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-03-29;http://resolver.kb.nl/resolve?urn=ddd:011085206:mpeg21:a0072;chess;drawing
ddd:011085222:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-04-19;http://resolver.kb.nl/resolve?urn=ddd:011085222:mpeg21:a0016;chess;drawing
ddd:011085235:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-05-05;http://resolver.kb.nl/resolve?urn=ddd:011085235:mpeg21:a0033;chess;drawing
ddd:011085244:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-05-15;http://resolver.kb.nl/resolve?urn=ddd:011085244:mpeg21:a0009;logo;drawing
ddd:011085246:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-05-17;http://resolver.kb.nl/resolve?urn=ddd:011085246:mpeg21:a0020;chess;drawing
ddd:011085251:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-05-24;http://resolver.kb.nl/resolve?urn=ddd:011085251:mpeg21:a0007;chess;drawing
ddd:011085251:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-05-24;http://resolver.kb.nl/resolve?urn=ddd:011085251:mpeg21:a0007;chess;drawing
ddd:011085257:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-05-31;http://resolver.kb.nl/resolve?urn=ddd:011085257:mpeg21:a0032;chess;drawing
ddd:011085268:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-06-16;http://resolver.kb.nl/resolve?urn=ddd:011085268:mpeg21:a0038;chess;drawing
ddd:011085280:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-06-28;http://resolver.kb.nl/resolve?urn=ddd:011085280:mpeg21:a0042;chess;drawing
ddd:011085280:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-06-28;http://resolver.kb.nl/resolve?urn=ddd:011085280:mpeg21:a0042;chess;drawing
ddd:011085286:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-07-05;http://resolver.kb.nl/resolve?urn=ddd:011085286:mpeg21:a0012;graphs;drawing
ddd:011085286:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-07-05;http://resolver.kb.nl/resolve?urn=ddd:011085286:mpeg21:a0012;graphs;drawing
ddd:011085292:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-07-12;http://resolver.kb.nl/resolve?urn=ddd:011085292:mpeg21:a0018;chess;drawing
ddd:011085304:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-07-26;http://resolver.kb.nl/resolve?urn=ddd:011085304:mpeg21:a0020;chess;drawing
ddd:011085316:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-08-11;http://resolver.kb.nl/resolve?urn=ddd:011085316:mpeg21:a0011;chess;drawing
ddd:011085328:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-08-25;http://resolver.kb.nl/resolve?urn=ddd:011085328:mpeg21:a0033;chess;drawing
ddd:011085339:mpeg21:p002:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-09-06;http://resolver.kb.nl/resolve?urn=ddd:011085339:mpeg21:a0027;logo;drawing
ddd:011085340:mpeg21:p003:alto_1.jpg;artikel;Soerabaijasch handelsblad;1879-09-08;http://resolver.kb.nl/resolve?urn=ddd:011085340:mpeg21:a0026;graphs;drawing
