ddd:010024532:mpeg21:p023:alto_2.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-12-12;http://resolver.kb.nl/resolve?urn=ddd:010024532:mpeg21:a0229;chess;drawing
ddd:010024414:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-07-26;http://resolver.kb.nl/resolve?urn=ddd:010024414:mpeg21:a0094;building;drawing
ddd:010024456:mpeg21:p015:alto_1.jpg;artikel;Het volk : dagblad voor de arbeiderspartij;1919-09-13;http://resolver.kb.nl/resolve?urn=ddd:010024456:mpeg21:a0172;face weather2;drawing
ddd:010024456:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-09-13;http://resolver.kb.nl/resolve?urn=ddd:010024456:mpeg21:a0173;cyrilic;drawing
ddd:010179628:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-02;http://resolver.kb.nl/resolve?urn=ddd:010179628:mpeg21:a0168;face cartoon;drawing
ddd:010024522:mpeg21:p015:alto_1.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-11-29;http://resolver.kb.nl/resolve?urn=ddd:010024522:mpeg21:a0139;unknown;drawing
ddd:010024367:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-05-31;http://resolver.kb.nl/resolve?urn=ddd:010024367:mpeg21:a0134;crowds;drawing
ddd:010179630:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-04;http://resolver.kb.nl/resolve?urn=ddd:010179630:mpeg21:a0165;crowds;photo
ddd:010859741:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Nieuw Israelietisch weekblad;1919-07-25;http://resolver.kb.nl/resolve?urn=ddd:010859741:mpeg21:a0056;schematics;drawing
ddd:010024367:mpeg21:p003:alto_1.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-05-31;http://resolver.kb.nl/resolve?urn=ddd:010024367:mpeg21:a0078;face unknown;drawing
ddd:010024539:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-12-20;http://resolver.kb.nl/resolve?urn=ddd:010024539:mpeg21:a0086;face cartoon;drawing
ddd:010179635:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-10;http://resolver.kb.nl/resolve?urn=ddd:010179635:mpeg21:a0130;cartoon;drawing
ddd:010024522:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1919-11-29;http://resolver.kb.nl/resolve?urn=ddd:010024522:mpeg21:a0125;illustratedheaders;drawing
ddd:010179648:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-25;http://resolver.kb.nl/resolve?urn=ddd:010179648:mpeg21:a0158;crowds;photo
ddd:010179648:mpeg21:p017:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-25;http://resolver.kb.nl/resolve?urn=ddd:010179648:mpeg21:a0157;crowds;photo
ddd:010384474:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1919-08-16;http://resolver.kb.nl/resolve?urn=ddd:010384474:mpeg21:a0085;illustratedheaders;drawing
ddd:010179666:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-17;http://resolver.kb.nl/resolve?urn=ddd:010179666:mpeg21:a0207;logo;drawing
ddd:010179652:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-30;http://resolver.kb.nl/resolve?urn=ddd:010179652:mpeg21:a0140;crowds;photo
ddd:010179649:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-27;http://resolver.kb.nl/resolve?urn=ddd:010179649:mpeg21:a0189;crowds;photo
ddd:010179658:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010179658:mpeg21:a0169;logo;drawing
ddd:010179658:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010179658:mpeg21:a0169;illustratedheaders;drawing
ddd:010179658:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010179658:mpeg21:a0169;illustratedheaders;drawing
ddd:010179658:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010179658:mpeg21:a0169;schematics;drawing
ddd:010179658:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010179658:mpeg21:a0169;illustratedheaders;drawing
ddd:010179658:mpeg21:p009:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010179658:mpeg21:a0169;schematics;drawing
ddd:010179665:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-15;http://resolver.kb.nl/resolve?urn=ddd:010179665:mpeg21:a0004;unknown;drawing
ddd:010736056:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;unknown;drawing
ddd:010736056:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;logo;drawing
ddd:010736056:mpeg21:p001:alto_3.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;unknown;drawing
ddd:010736056:mpeg21:p001:alto_4.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;unknown;drawing
ddd:010736056:mpeg21:p001:alto_5.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;face cartoon;drawing
ddd:010736056:mpeg21:p001:alto_6.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;unknown;drawing
ddd:010736056:mpeg21:p001:alto_7.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;logo;drawing
ddd:010736056:mpeg21:p001:alto_8.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;logo;drawing
ddd:010736056:mpeg21:p001:alto_9.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;unknown;drawing
ddd:010736056:mpeg21:p001:alto_10.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;face cartoon;drawing
ddd:010736056:mpeg21:p001:alto_11.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;unknown;drawing
ddd:010736056:mpeg21:p001:alto_12.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1919-12-31;http://resolver.kb.nl/resolve?urn=ddd:010736056:mpeg21:a0008;cartoon;drawing
ddd:010179709:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-04-12;http://resolver.kb.nl/resolve?urn=ddd:010179709:mpeg21:a0159;crowds;photo
ddd:010179715:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-04-19;http://resolver.kb.nl/resolve?urn=ddd:010179715:mpeg21:a0131;crowds;photo
ddd:010179715:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-04-19;http://resolver.kb.nl/resolve?urn=ddd:010179715:mpeg21:a0132;crowds;photo
ddd:010179659:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-02-08;http://resolver.kb.nl/resolve?urn=ddd:010179659:mpeg21:a0002;cartoon;drawing
ddd:010384506:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1919-09-23;http://resolver.kb.nl/resolve?urn=ddd:010384506:mpeg21:a0106;unknown;photo
ddd:010179686:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-03-12;http://resolver.kb.nl/resolve?urn=ddd:010179686:mpeg21:a0170;building;photo
ddd:010179646:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-23;http://resolver.kb.nl/resolve?urn=ddd:010179646:mpeg21:a0145;building;photo
ddd:010179646:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1919-01-23;http://resolver.kb.nl/resolve?urn=ddd:010179646:mpeg21:a0144;building;photo
ddd:010384470:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1919-08-11;http://resolver.kb.nl/resolve?urn=ddd:010384470:mpeg21:a0030;illustratedheaders;drawing
ddd:010384508:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1919-09-25;http://resolver.kb.nl/resolve?urn=ddd:010384508:mpeg21:a0109;illustratedheaders;drawing
ddd:010384507:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1919-09-24;http://resolver.kb.nl/resolve?urn=ddd:010384507:mpeg21:a0057;maps;drawing
ddd:010891453:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-25;http://resolver.kb.nl/resolve?urn=ddd:010891453:mpeg21:a0017;weather;drawing
ddd:010891453:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-25;http://resolver.kb.nl/resolve?urn=ddd:010891453:mpeg21:a0016;graphs;drawing
ddd:010891462:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-03-07;http://resolver.kb.nl/resolve?urn=ddd:010891462:mpeg21:a0023;weather;drawing
ddd:010891462:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-03-07;http://resolver.kb.nl/resolve?urn=ddd:010891462:mpeg21:a0022;graphs;drawing
ddd:010891456:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-28;http://resolver.kb.nl/resolve?urn=ddd:010891456:mpeg21:a0022;weather;drawing
ddd:010891456:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-28;http://resolver.kb.nl/resolve?urn=ddd:010891456:mpeg21:a0021;graphs;drawing
ddd:010891446:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-17;http://resolver.kb.nl/resolve?urn=ddd:010891446:mpeg21:a0028;weather;drawing
ddd:010891446:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-17;http://resolver.kb.nl/resolve?urn=ddd:010891446:mpeg21:a0027;graphs;drawing
ddd:010891430:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-01-29;http://resolver.kb.nl/resolve?urn=ddd:010891430:mpeg21:a0113;weather;drawing
ddd:010891430:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-01-29;http://resolver.kb.nl/resolve?urn=ddd:010891430:mpeg21:a0112;graphs;drawing
ddd:010891482:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-04-01;http://resolver.kb.nl/resolve?urn=ddd:010891482:mpeg21:a0014;weather;drawing
ddd:010891482:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-04-01;http://resolver.kb.nl/resolve?urn=ddd:010891482:mpeg21:a0013;graphs;drawing
ddd:010891433:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-01;http://resolver.kb.nl/resolve?urn=ddd:010891433:mpeg21:a0003;face cartoon;drawing
ddd:010891436:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-05;http://resolver.kb.nl/resolve?urn=ddd:010891436:mpeg21:a0084;weather;drawing
ddd:010891436:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-05;http://resolver.kb.nl/resolve?urn=ddd:010891436:mpeg21:a0083;graphs;drawing
ddd:010891461:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-03-06;http://resolver.kb.nl/resolve?urn=ddd:010891461:mpeg21:a0037;weather;drawing
ddd:010891461:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-03-06;http://resolver.kb.nl/resolve?urn=ddd:010891461:mpeg21:a0036;graphs;drawing
ddd:010891435:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-04;http://resolver.kb.nl/resolve?urn=ddd:010891435:mpeg21:a0021;weather;drawing
ddd:010891435:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-04;http://resolver.kb.nl/resolve?urn=ddd:010891435:mpeg21:a0019;graphs;drawing
ddd:010891438:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010891438:mpeg21:a0023;weather;drawing
ddd:010891438:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-07;http://resolver.kb.nl/resolve?urn=ddd:010891438:mpeg21:a0022;graphs;drawing
ddd:010891455:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-27;http://resolver.kb.nl/resolve?urn=ddd:010891455:mpeg21:a0027;weather;drawing
ddd:010891455:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-27;http://resolver.kb.nl/resolve?urn=ddd:010891455:mpeg21:a0026;graphs;drawing
ddd:010891437:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-06;http://resolver.kb.nl/resolve?urn=ddd:010891437:mpeg21:a0084;weather;drawing
ddd:010891437:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-06;http://resolver.kb.nl/resolve?urn=ddd:010891437:mpeg21:a0083;graphs;drawing
ddd:010891445:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-15;http://resolver.kb.nl/resolve?urn=ddd:010891445:mpeg21:a0153;weather;drawing
ddd:010891445:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-15;http://resolver.kb.nl/resolve?urn=ddd:010891445:mpeg21:a0152;graphs;drawing
ddd:010891454:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-26;http://resolver.kb.nl/resolve?urn=ddd:010891454:mpeg21:a0036;weather;drawing
ddd:010891454:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-26;http://resolver.kb.nl/resolve?urn=ddd:010891454:mpeg21:a0035;graphs;drawing
ddd:010891480:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-03-29;http://resolver.kb.nl/resolve?urn=ddd:010891480:mpeg21:a0032;weather;drawing
ddd:010891480:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-03-29;http://resolver.kb.nl/resolve?urn=ddd:010891480:mpeg21:a0031;graphs;drawing
ddd:010891452:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-24;http://resolver.kb.nl/resolve?urn=ddd:010891452:mpeg21:a0014;weather;drawing
ddd:010891452:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-24;http://resolver.kb.nl/resolve?urn=ddd:010891452:mpeg21:a0013;graphs;drawing
ddd:010891443:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-13;http://resolver.kb.nl/resolve?urn=ddd:010891443:mpeg21:a0066;weather;drawing
ddd:010891443:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-13;http://resolver.kb.nl/resolve?urn=ddd:010891443:mpeg21:a0065;graphs;drawing
ddd:010891457:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-03-01;http://resolver.kb.nl/resolve?urn=ddd:010891457:mpeg21:a0033;weather;drawing
ddd:010891457:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-03-01;http://resolver.kb.nl/resolve?urn=ddd:010891457:mpeg21:a0032;graphs;drawing
ddd:010891444:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-02-14;http://resolver.kb.nl/resolve?urn=ddd:010891444:mpeg21:a0071;weather;drawing
ddd:010891444:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-02-14;http://resolver.kb.nl/resolve?urn=ddd:010891444:mpeg21:a0070;graphs;drawing
ddd:010887668:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-07-19;http://resolver.kb.nl/resolve?urn=ddd:010887668:mpeg21:a0032;weather;drawing
ddd:010887668:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-07-19;http://resolver.kb.nl/resolve?urn=ddd:010887668:mpeg21:a0031;graphs;drawing
ddd:010995610:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1919-01-02;http://resolver.kb.nl/resolve?urn=ddd:010995610:mpeg21:a0136;unknown;drawing
ddd:011179097:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;De grondwet;1919-06-03;http://resolver.kb.nl/resolve?urn=ddd:011179097:mpeg21:a0101;building;drawing
ddd:010887694:mpeg21:p002:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-08-19;http://resolver.kb.nl/resolve?urn=ddd:010887694:mpeg21:a0026;weather;drawing
ddd:010887694:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-08-19;http://resolver.kb.nl/resolve?urn=ddd:010887694:mpeg21:a0027;graphs;drawing
ddd:010891483:mpeg21:p003:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1919-04-02;http://resolver.kb.nl/resolve?urn=ddd:010891483:mpeg21:a0038;weather;drawing
ddd:010891483:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-04-02;http://resolver.kb.nl/resolve?urn=ddd:010891483:mpeg21:a0037;graphs;drawing
ddd:010887653:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1919-07-02;http://resolver.kb.nl/resolve?urn=ddd:010887653:mpeg21:a0131;maps;drawing
ddd:011038522:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Bataviaasch nieuwsblad;1919-04-21;http://resolver.kb.nl/resolve?urn=ddd:011038522:mpeg21:a0035;face crowds;photo
