ddd:110594754:mpeg21:p003:alto_4.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1889-07-20;http://resolver.kb.nl/resolve?urn=ddd:110594754:mpeg21:a0055;cartoon;drawing
MMKB04:000118275:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0058;face cartoon;drawing
MMKB04:000118275:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0062;cartoon;drawing
MMKB04:000118275:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0064;unknown;drawing
MMKB04:000118259:mpeg21:p011:alto_2.jpg;artikel;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0083;unknown;drawing
MMKB04:000118259:mpeg21:p011:alto_3.jpg;artikel;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0083;cartoon;drawing
MMKB04:000118259:mpeg21:p011:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0084;face cartoon;drawing
MMKB04:000118259:mpeg21:p011:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0084;cartoon;drawing
MMKB04:000118259:mpeg21:p011:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0084;face cartoon;drawing
MMKB04:000118259:mpeg21:p011:alto_7.jpg;artikel;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0085;face cartoon;drawing
ddd:010138283:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1889-11-22;http://resolver.kb.nl/resolve?urn=ddd:010138283:mpeg21:a0062;schematics;drawing
ddd:011149005:mpeg21:p003:alto_1.jpg;artikel;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1889-07-20;http://resolver.kb.nl/resolve?urn=ddd:011149005:mpeg21:a0044;cartoon;drawing
ddd:011149005:mpeg21:p003:alto_2.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1889-07-20;http://resolver.kb.nl/resolve?urn=ddd:011149005:mpeg21:a0048;unknown;drawing
ddd:011149005:mpeg21:p003:alto_3.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1889-07-20;http://resolver.kb.nl/resolve?urn=ddd:011149005:mpeg21:a0054;cartoon;drawing
ddd:011149005:mpeg21:p003:alto_4.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1889-07-20;http://resolver.kb.nl/resolve?urn=ddd:011149005:mpeg21:a0054;cartoon;drawing
ddd:010145460:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1889-06-14;http://resolver.kb.nl/resolve?urn=ddd:010145460:mpeg21:a0001;logo;drawing
MMKB04:000118259:mpeg21:p014:alto_1.jpg;artikel;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0096;face unknown;drawing
MMKB04:000118259:mpeg21:p014:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0098;logo;drawing
MMKB04:000118259:mpeg21:p014:alto_3.jpg;artikel;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0099;cartoon;drawing
MMKB04:000118259:mpeg21:p014:alto_4.jpg;artikel;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0102;cartoon;drawing
MMKB04:000118259:mpeg21:p014:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0103;face cartoon;drawing
MMKB04:000118259:mpeg21:p014:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0104;cartoon;drawing
MMKB04:000118259:mpeg21:p014:alto_7.jpg;illustratie met onderschrift;Haagsche courant;1889-01-21;http://resolver.kb.nl/resolve?urn=MMKB04:000118259:mpeg21:a0105;cartoon;drawing
MMKB04:000118242:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-01-07;http://resolver.kb.nl/resolve?urn=MMKB04:000118242:mpeg21:a0065;face cartoon;drawing
MMKB04:000118242:mpeg21:p009:alto_3.jpg;artikel;Haagsche courant;1889-01-07;http://resolver.kb.nl/resolve?urn=MMKB04:000118242:mpeg21:a0070;cartoon;drawing
MMKB04:000118242:mpeg21:p009:alto_4.jpg;artikel;Haagsche courant;1889-01-07;http://resolver.kb.nl/resolve?urn=MMKB04:000118242:mpeg21:a0073;unknown;drawing
MMKB04:000118242:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-01-07;http://resolver.kb.nl/resolve?urn=MMKB04:000118242:mpeg21:a0074;unknown;drawing
MMKB04:000118249:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-01-14;http://resolver.kb.nl/resolve?urn=MMKB04:000118249:mpeg21:a0068;cartoon;drawing
MMKB04:000118249:mpeg21:p012:alto_2.jpg;artikel;Haagsche courant;1889-01-14;http://resolver.kb.nl/resolve?urn=MMKB04:000118249:mpeg21:a0078;cartoon;drawing
MMKB04:000118249:mpeg21:p012:alto_3.jpg;artikel;Haagsche courant;1889-01-14;http://resolver.kb.nl/resolve?urn=MMKB04:000118249:mpeg21:a0079;face cartoon;drawing
MMKB04:000118249:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-01-14;http://resolver.kb.nl/resolve?urn=MMKB04:000118249:mpeg21:a0081;cartoon;drawing
MMKB04:000118249:mpeg21:p012:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-01-14;http://resolver.kb.nl/resolve?urn=MMKB04:000118249:mpeg21:a0081;cartoon;drawing
MMKB04:000118275:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0072;cartoon;drawing
MMKB04:000118275:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0073;cartoon;drawing
ddd:010145526:mpeg21:p003:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1889-07-21;http://resolver.kb.nl/resolve?urn=ddd:010145526:mpeg21:a0040;graphs;drawing
MMKB04:000118275:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0077;cartoon;drawing
MMKB04:000118275:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0079;face cartoon;drawing
MMKB04:000118275:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0080;unknown;drawing
MMKB04:000118275:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0088;cartoon;drawing
MMKB04:000118275:mpeg21:p012:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-01-28;http://resolver.kb.nl/resolve?urn=MMKB04:000118275:mpeg21:a0089;cartoon;drawing
MMKB04:000118287:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0060;cartoon;drawing
MMKB04:000118287:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0061;cartoon;drawing
MMKB04:000118287:mpeg21:p009:alto_4.jpg;artikel;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0062;cartoon;drawing
MMKB04:000118287:mpeg21:p009:alto_5.jpg;artikel;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0062;cartoon;drawing
MMKB04:000118287:mpeg21:p009:alto_6.jpg;artikel;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0062;cartoon;drawing
MMKB04:000118296:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0070;cartoon;drawing
MMKB04:000118287:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0080;face cartoon;drawing
MMKB04:000118287:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0085;cartoon;drawing
MMKB04:000118287:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0088;face cartoon;drawing
MMKB04:000118296:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0062;face cartoon;drawing
MMKB04:000118296:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0064;cartoon;drawing
MMKB04:000118296:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0065;cartoon;drawing
MMKB04:000118296:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0077;cartoon;drawing
MMKB04:000118296:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0081;face cartoon;drawing
MMKB04:000118296:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0085;cartoon;drawing
MMKB04:000118296:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0086;face cartoon;drawing
MMKB04:000118287:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0070;face cartoon;drawing
MMKB04:000118287:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-02-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118287:mpeg21:a0074;face cartoon;drawing
MMKB04:000118296:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118296:mpeg21:a0076;cartoon;drawing
MMKB04:000118310:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0061;cartoon;drawing
MMKB04:000118310:mpeg21:p009:alto_3.jpg;artikel;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0061;cartoon;drawing
MMKB04:000118310:mpeg21:p009:alto_4.jpg;artikel;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0061;cartoon;drawing
MMKB04:000118310:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0065;face unknown;drawing
MMKB04:000118310:mpeg21:p009:alto_6.jpg;artikel;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0070;cartoon;drawing
MMKB04:000118325:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0073;cartoon;drawing
MMKB04:000118325:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0078;face cartoon;drawing
MMKB04:000118325:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0079;face cartoon;drawing
MMKB04:000118325:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0084;cartoon;drawing
MMKB04:000118325:mpeg21:p012:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0085;face cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0082;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0083;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0084;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0085;face cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0086;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0087;cartoon;drawing
MMKB04:000118349:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0069;cartoon;drawing
MMKB04:000118349:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0070;cartoon;drawing
MMKB04:000118349:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0071;cartoon;drawing
MMKB04:000118349:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0072;cartoon;drawing
MMKB04:000118349:mpeg21:p009:alto_6.jpg;artikel;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0073;cartoon;drawing
MMKB04:000118349:mpeg21:p009:alto_7.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0076;cartoon;drawing
MMKB04:000118339:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-03-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118339:mpeg21:a0065;face cartoon;drawing
MMKB04:000118339:mpeg21:p009:alto_3.jpg;artikel;Haagsche courant;1889-03-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118339:mpeg21:a0066;face cartoon;drawing
MMKB04:000118339:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-03-04;http://resolver.kb.nl/resolve?urn=MMKB04:000118339:mpeg21:a0071;cartoon;drawing
MMKB04:000118310:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0086;cartoon;drawing
MMKB04:000118310:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0087;cartoon;drawing
MMKB04:000118310:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0092;face cartoon;drawing
MMKB04:000118310:mpeg21:p012:alto_4.jpg;artikel;Haagsche courant;1889-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118310:mpeg21:a0100;face crowds;drawing
MMKB04:000118325:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0062;face cartoon;drawing
MMKB04:000118325:mpeg21:p009:alto_3.jpg;artikel;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0062;face cartoon;drawing
MMKB04:000118325:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0063;cartoon;drawing
MMKB04:000118325:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-02-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118325:mpeg21:a0064;maps;drawing
MMKB04:000118362:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0089;cartoon;drawing
MMKB04:000118362:mpeg21:p012:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0098;face cartoon;drawing
MMKB04:000118362:mpeg21:p012:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0102;cartoon;drawing
MMKB04:000118362:mpeg21:p012:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0103;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0082;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0083;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0084;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0085;face cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0086;cartoon;drawing
MMKB04:000118349:mpeg21:p010:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1889-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000118349:mpeg21:a0087;cartoon;drawing
MMKB04:000118362:mpeg21:p010:alto_1.jpg;artikel;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0066;cartoon;drawing
MMKB04:000118362:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0082;face cartoon;drawing
MMKB04:000118362:mpeg21:p009:alto_2.jpg;artikel;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0066;cartoon;drawing
MMKB04:000118362:mpeg21:p009:alto_3.jpg;artikel;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0067;unknown;drawing
MMKB04:000118362:mpeg21:p009:alto_4.jpg;artikel;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0072;cartoon;drawing
MMKB04:000118362:mpeg21:p009:alto_5.jpg;artikel;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0072;cartoon;drawing
MMKB04:000118362:mpeg21:p009:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0073;cartoon;drawing
MMKB04:000118362:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-03-18;http://resolver.kb.nl/resolve?urn=MMKB04:000118362:mpeg21:a0085;face unknown;drawing
MMKB04:000118379:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0089;cartoon;drawing
MMKB04:000118379:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0090;cartoon;drawing
MMKB04:000118379:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0081;crowds;drawing
MMKB04:000118379:mpeg21:p011:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0085;face cartoon;drawing
MMKB04:000118379:mpeg21:p011:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0085;cartoon;drawing
MMKB04:000118379:mpeg21:p011:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0085;face cartoon;drawing
MMKB04:000118379:mpeg21:p011:alto_6.jpg;illustratie met onderschrift;Haagsche courant;1889-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000118379:mpeg21:a0085;face cartoon;drawing
