ddd:110533497:mpeg21:p004:alto_1.jpg;artikel;Bataviaasch handelsblad;1874-02-11;http://resolver.kb.nl/resolve?urn=ddd:110533497:mpeg21:a0036;chess;drawing
ddd:110533550:mpeg21:p004:alto_1.jpg;artikel;Bataviaasch handelsblad;1874-04-16;http://resolver.kb.nl/resolve?urn=ddd:110533550:mpeg21:a0021;chess;drawing
ddd:110533572:mpeg21:p004:alto_1.jpg;artikel;Bataviaasch handelsblad;1874-05-13;http://resolver.kb.nl/resolve?urn=ddd:110533572:mpeg21:a0025;chess;drawing
ddd:110533593:mpeg21:p004:alto_1.jpg;artikel;Bataviaasch handelsblad;1874-06-09;http://resolver.kb.nl/resolve?urn=ddd:110533593:mpeg21:a0021;chess;drawing
ddd:110533593:mpeg21:p004:alto_1.jpg;artikel;Bataviaasch handelsblad;1874-06-09;http://resolver.kb.nl/resolve?urn=ddd:110533593:mpeg21:a0021;chess;drawing
ddd:011190771:mpeg21:p003:alto_1.jpg;artikel;Surinaamsche courant en Gouvernements advertentie blad;1874-01-17;http://resolver.kb.nl/resolve?urn=ddd:011190771:mpeg21:a0023;logo;drawing
ddd:011190771:mpeg21:p003:alto_1.jpg;artikel;Surinaamsche courant en Gouvernements advertentie blad;1874-01-17;http://resolver.kb.nl/resolve?urn=ddd:011190771:mpeg21:a0023;logo;drawing
ddd:011190810:mpeg21:p003:alto_1.jpg;artikel;Surinaamsche courant en Gouvernements advertentie blad;1874-04-18;http://resolver.kb.nl/resolve?urn=ddd:011190810:mpeg21:a0015;logo;drawing
ddd:011190841:mpeg21:p003:alto_1.jpg;artikel;Surinaamsche courant en Gouvernements advertentie blad;1874-06-30;http://resolver.kb.nl/resolve?urn=ddd:011190841:mpeg21:a0015;logo;drawing
ddd:011190868:mpeg21:p003:alto_1.jpg;artikel;Surinaamsche courant en Gouvernements advertentie blad;1874-09-01;http://resolver.kb.nl/resolve?urn=ddd:011190868:mpeg21:a0024;logo;drawing
ddd:011190894:mpeg21:p003:alto_1.jpg;artikel;Surinaamsche courant en Gouvernements advertentie blad;1874-10-31;http://resolver.kb.nl/resolve?urn=ddd:011190894:mpeg21:a0031;logo;drawing
MMSAEN01:000037948:mpeg21:p004:alto_2.jpg;artikel;Tubantia;1874-08-08;http://resolver.kb.nl/resolve?urn=MMSAEN01:000037948:mpeg21:a0019;logo;drawing
MMKB04:000165691:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1874-02-19;http://resolver.kb.nl/resolve?urn=MMKB04:000165691:mpeg21:a0003;logo;drawing
MMKB04:000165690:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1874-02-17;http://resolver.kb.nl/resolve?urn=MMKB04:000165690:mpeg21:a0003;logo;drawing
MMKB04:000165694:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1874-02-24;http://resolver.kb.nl/resolve?urn=MMKB04:000165694:mpeg21:a0002;cartoon;drawing
MMKB04:000165695:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1874-02-22;http://resolver.kb.nl/resolve?urn=MMKB04:000165695:mpeg21:a0001;logo;drawing
MMKB04:000170114:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1874-09-01;http://resolver.kb.nl/resolve?urn=MMKB04:000170114:mpeg21:a0001;logo;drawing
MMKB04:000170114:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1874-09-01;http://resolver.kb.nl/resolve?urn=MMKB04:000170114:mpeg21:a0001;logo;drawing
MMCODA02:000184368:mpeg21:p001:alto_7.jpg;artikel;Apeldoornsche courant;1874-05-23;http://resolver.kb.nl/resolve?urn=MMCODA02:000184368:mpeg21:a0007;logo;drawing
MMCODA02:000184368:mpeg21:p001:alto_9.jpg;artikel;Apeldoornsche courant;1874-05-23;http://resolver.kb.nl/resolve?urn=MMCODA02:000184368:mpeg21:a0007;logo;drawing
MMCODA02:000184368:mpeg21:p002:alto_1.jpg;artikel;Apeldoornsche courant;1874-05-23;http://resolver.kb.nl/resolve?urn=MMCODA02:000184368:mpeg21:a0007;logo;drawing
MMCODA02:000184368:mpeg21:p002:alto_3.jpg;artikel;Apeldoornsche courant;1874-05-23;http://resolver.kb.nl/resolve?urn=MMCODA02:000184368:mpeg21:a0007;unknown;drawing
MMCODA02:000184368:mpeg21:p001:alto_7.jpg;artikel;Apeldoornsche courant;1874-05-23;http://resolver.kb.nl/resolve?urn=MMCODA02:000184368:mpeg21:a0007;logo;drawing
MMCODA02:000184368:mpeg21:p001:alto_9.jpg;artikel;Apeldoornsche courant;1874-05-23;http://resolver.kb.nl/resolve?urn=MMCODA02:000184368:mpeg21:a0007;logo;drawing
MMGAVL01:000000916:mpeg21:p001:alto_1.jpg;artikel;Venloosch weekblad;1874-03-07;http://resolver.kb.nl/resolve?urn=MMGAVL01:000000916:mpeg21:a0001;face cartoon;drawing
MMSADB01:000021001:mpeg21:p003:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1874-02-01;http://resolver.kb.nl/resolve?urn=MMSADB01:000021001:mpeg21:a0008;unknown;drawing
MMSADB01:000021019:mpeg21:p002:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1874-02-19;http://resolver.kb.nl/resolve?urn=MMSADB01:000021019:mpeg21:a0005;logo;drawing
MMSADB01:000021041:mpeg21:p004:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1874-03-19;http://resolver.kb.nl/resolve?urn=MMSADB01:000021041:mpeg21:a0024;logo;drawing
MMSADB01:000009919:mpeg21:p006:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1874-09-19;http://resolver.kb.nl/resolve?urn=MMSADB01:000009919:mpeg21:a0031;logo;drawing
MMSADB01:000009952:mpeg21:p010:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1874-11-28;http://resolver.kb.nl/resolve?urn=MMSADB01:000009952:mpeg21:a0046;logo;drawing
MMKB08:000150075:mpeg21:p029:alto_1.jpg;artikel;Nederlandsche staatscourant;1874-06-12;http://resolver.kb.nl/resolve?urn=MMKB08:000150075:mpeg21:a0013;schematics;drawing
MMKB08:000150075:mpeg21:p029:alto_2.jpg;artikel;Nederlandsche staatscourant;1874-06-12;http://resolver.kb.nl/resolve?urn=MMKB08:000150075:mpeg21:a0013;schematics;drawing
MMKB08:000150075:mpeg21:p031:alto_1.jpg;artikel;Nederlandsche staatscourant;1874-06-12;http://resolver.kb.nl/resolve?urn=MMKB08:000150075:mpeg21:a0014;schematics;drawing
