ddd:010586694:mpeg21:p005:alto_1.jpg;artikel;Leeuwarder courant;1875-01-26;http://resolver.kb.nl/resolve?urn=ddd:010586694:mpeg21:a0043;logo;drawing
ddd:010586694:mpeg21:p005:alto_1.jpg;artikel;Leeuwarder courant;1875-01-26;http://resolver.kb.nl/resolve?urn=ddd:010586694:mpeg21:a0043;logo;drawing
ddd:010586703:mpeg21:p001:alto_1.jpg;artikel;Leeuwarder courant;1875-02-16;http://resolver.kb.nl/resolve?urn=ddd:010586703:mpeg21:a0032;logo;drawing
ddd:010586703:mpeg21:p001:alto_1.jpg;artikel;Leeuwarder courant;1875-02-16;http://resolver.kb.nl/resolve?urn=ddd:010586703:mpeg21:a0032;logo;drawing
ddd:010586732:mpeg21:p007:alto_1.jpg;artikel;Leeuwarder courant;1875-04-25;http://resolver.kb.nl/resolve?urn=ddd:010586732:mpeg21:a0091;logo;drawing
ddd:010586732:mpeg21:p007:alto_1.jpg;artikel;Leeuwarder courant;1875-04-25;http://resolver.kb.nl/resolve?urn=ddd:010586732:mpeg21:a0091;logo;drawing
ddd:010586749:mpeg21:p007:alto_1.jpg;artikel;Leeuwarder courant;1875-06-06;http://resolver.kb.nl/resolve?urn=ddd:010586749:mpeg21:a0075;logo;drawing
ddd:010264827:mpeg21:p001:alto_1.jpg;artikel;De Tĳd : godsdienstig-staatkundig dagblad;1875-10-01;http://resolver.kb.nl/resolve?urn=ddd:010264827:mpeg21:a0001;cartoon;drawing
ddd:011133097:mpeg21:p002:alto_1.jpg;artikel;De standaard;1875-10-08;http://resolver.kb.nl/resolve?urn=ddd:011133097:mpeg21:a0006;graphs;drawing
MMHCO01:000074048:mpeg21:p004:alto_1.jpg;artikel;Provinciale Overijsselsche en Zwolsche courant;1875-10-30;http://resolver.kb.nl/resolve?urn=MMHCO01:000074048:mpeg21:a0018;maps;drawing
MMKB04:000164641:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-01-14;http://resolver.kb.nl/resolve?urn=MMKB04:000164641:mpeg21:a0001;maps;drawing
MMKB04:000166489:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-02-09;http://resolver.kb.nl/resolve?urn=MMKB04:000166489:mpeg21:a0001;logo;drawing
MMKB04:000166491:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-02-14;http://resolver.kb.nl/resolve?urn=MMKB04:000166491:mpeg21:a0001;logo;drawing
MMKB04:000166490:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-02-11;http://resolver.kb.nl/resolve?urn=MMKB04:000166490:mpeg21:a0001;logo;drawing
MMKB04:000166492:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-02-16;http://resolver.kb.nl/resolve?urn=MMKB04:000166492:mpeg21:a0001;cartoon;drawing
MMKB04:000166493:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-02-18;http://resolver.kb.nl/resolve?urn=MMKB04:000166493:mpeg21:a0001;cartoon;drawing
MMKB04:000166512:mpeg21:p005:alto_1.jpg;artikel;De maasbode;1875-04-04;http://resolver.kb.nl/resolve?urn=MMKB04:000166512:mpeg21:a0023;cartoon;drawing
MMKB04:000166526:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-05-06;http://resolver.kb.nl/resolve?urn=MMKB04:000166526:mpeg21:a0001;logo;drawing
MMKB04:000166532:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-05-20;http://resolver.kb.nl/resolve?urn=MMKB04:000166532:mpeg21:a0001;cartoon;drawing
MMKB04:000166589:mpeg21:p001:alto_2.jpg;artikel;De maasbode;1875-10-03;http://resolver.kb.nl/resolve?urn=MMKB04:000166589:mpeg21:a0001;cartoon;drawing
MMGARO01:000167659:mpeg21:p001:alto_2.jpg;artikel;De grondwet;1875-02-25;http://resolver.kb.nl/resolve?urn=MMGARO01:000167659:mpeg21:a0002;logo;drawing
MMSADB01:000019424:mpeg21:p006:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1875-03-11;http://resolver.kb.nl/resolve?urn=MMSADB01:000019424:mpeg21:a0029;unknown;drawing
MMSADB01:000019424:mpeg21:p006:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1875-03-11;http://resolver.kb.nl/resolve?urn=MMSADB01:000019424:mpeg21:a0029;unknown;drawing
MMSADB01:000009470:mpeg21:p012:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1875-10-12;http://resolver.kb.nl/resolve?urn=MMSADB01:000009470:mpeg21:a0054;logo;drawing
KBDDD02:000207320:mpeg21:p007:alto_8.jpg;artikel;Algemeen Handelsblad;1875-12-16;http://resolver.kb.nl/resolve?urn=KBDDD02:000207320:mpeg21:a0045;weather;drawing
MMKB08:000093237:mpeg21:p007:alto_1.jpg;artikel;Arnhemsche courant;1875-03-01;http://resolver.kb.nl/resolve?urn=MMKB08:000093237:mpeg21:a0048;maps;drawing
MMKB08:000145384:mpeg21:p003:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-08-24;http://resolver.kb.nl/resolve?urn=MMKB08:000145384:mpeg21:a0009;schematics;drawing
MMKB08:000145397:mpeg21:p003:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-08-31;http://resolver.kb.nl/resolve?urn=MMKB08:000145397:mpeg21:a0010;schematics;drawing
MMKB08:000145397:mpeg21:p003:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-08-31;http://resolver.kb.nl/resolve?urn=MMKB08:000145397:mpeg21:a0010;schematics;drawing
MMKB08:000145397:mpeg21:p003:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-08-31;http://resolver.kb.nl/resolve?urn=MMKB08:000145397:mpeg21:a0010;schematics;drawing
MMKB08:000145397:mpeg21:p003:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-08-31;http://resolver.kb.nl/resolve?urn=MMKB08:000145397:mpeg21:a0010;schematics;drawing
MMKB08:000145401:mpeg21:p004:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-09-04;http://resolver.kb.nl/resolve?urn=MMKB08:000145401:mpeg21:a0010;schematics;drawing
MMKB08:000145401:mpeg21:p004:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-09-04;http://resolver.kb.nl/resolve?urn=MMKB08:000145401:mpeg21:a0010;schematics;drawing
MMKB08:000145401:mpeg21:p004:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-09-04;http://resolver.kb.nl/resolve?urn=MMKB08:000145401:mpeg21:a0010;schematics;drawing
MMKB08:000145401:mpeg21:p004:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-09-04;http://resolver.kb.nl/resolve?urn=MMKB08:000145401:mpeg21:a0010;schematics;drawing
MMKB08:000145405:mpeg21:p004:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-09-08;http://resolver.kb.nl/resolve?urn=MMKB08:000145405:mpeg21:a0008;schematics;drawing
MMKB08:000145405:mpeg21:p004:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-09-08;http://resolver.kb.nl/resolve?urn=MMKB08:000145405:mpeg21:a0008;schematics;drawing
MMKB08:000145405:mpeg21:p004:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-09-08;http://resolver.kb.nl/resolve?urn=MMKB08:000145405:mpeg21:a0008;schematics;drawing
MMKB08:000145405:mpeg21:p004:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-09-08;http://resolver.kb.nl/resolve?urn=MMKB08:000145405:mpeg21:a0008;schematics;drawing
MMKB08:000145413:mpeg21:p004:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-09-11;http://resolver.kb.nl/resolve?urn=MMKB08:000145413:mpeg21:a0008;schematics;drawing
MMKB08:000145413:mpeg21:p004:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-09-11;http://resolver.kb.nl/resolve?urn=MMKB08:000145413:mpeg21:a0008;schematics;drawing
MMKB08:000145413:mpeg21:p004:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-09-11;http://resolver.kb.nl/resolve?urn=MMKB08:000145413:mpeg21:a0008;schematics;drawing
MMKB08:000145413:mpeg21:p004:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-09-11;http://resolver.kb.nl/resolve?urn=MMKB08:000145413:mpeg21:a0008;schematics;drawing
MMKB08:000145421:mpeg21:p005:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-09-15;http://resolver.kb.nl/resolve?urn=MMKB08:000145421:mpeg21:a0010;schematics;drawing
MMKB08:000145421:mpeg21:p005:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-09-15;http://resolver.kb.nl/resolve?urn=MMKB08:000145421:mpeg21:a0010;schematics;drawing
MMKB08:000145421:mpeg21:p005:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-09-15;http://resolver.kb.nl/resolve?urn=MMKB08:000145421:mpeg21:a0010;schematics;drawing
MMKB08:000145421:mpeg21:p005:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-09-15;http://resolver.kb.nl/resolve?urn=MMKB08:000145421:mpeg21:a0010;schematics;drawing
MMKB08:000145425:mpeg21:p003:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-09-20;http://resolver.kb.nl/resolve?urn=MMKB08:000145425:mpeg21:a0009;schematics;drawing
MMKB08:000145425:mpeg21:p003:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-09-20;http://resolver.kb.nl/resolve?urn=MMKB08:000145425:mpeg21:a0009;schematics;drawing
MMKB08:000145425:mpeg21:p003:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-09-20;http://resolver.kb.nl/resolve?urn=MMKB08:000145425:mpeg21:a0009;schematics;drawing
MMKB08:000145425:mpeg21:p003:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-09-20;http://resolver.kb.nl/resolve?urn=MMKB08:000145425:mpeg21:a0009;schematics;drawing
MMKB08:000145425:mpeg21:p003:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-09-20;http://resolver.kb.nl/resolve?urn=MMKB08:000145425:mpeg21:a0009;schematics;drawing
MMKB08:000145425:mpeg21:p003:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-09-20;http://resolver.kb.nl/resolve?urn=MMKB08:000145425:mpeg21:a0009;schematics;drawing
MMKB08:000145600:mpeg21:p007:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-11-22;http://resolver.kb.nl/resolve?urn=MMKB08:000145600:mpeg21:a0001;schematics;drawing
MMKB08:000149229:mpeg21:p007:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-01-06;http://resolver.kb.nl/resolve?urn=MMKB08:000149229:mpeg21:a0014;schematics;drawing
MMKB08:000149229:mpeg21:p007:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-01-06;http://resolver.kb.nl/resolve?urn=MMKB08:000149229:mpeg21:a0014;schematics;drawing
MMKB08:000149229:mpeg21:p007:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-01-06;http://resolver.kb.nl/resolve?urn=MMKB08:000149229:mpeg21:a0014;schematics;drawing
MMKB08:000149257:mpeg21:p005:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-01-09;http://resolver.kb.nl/resolve?urn=MMKB08:000149257:mpeg21:a0009;schematics;drawing
MMKB08:000149270:mpeg21:p007:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-01-15;http://resolver.kb.nl/resolve?urn=MMKB08:000149270:mpeg21:a0012;schematics;drawing
MMKB08:000149270:mpeg21:p007:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-01-15;http://resolver.kb.nl/resolve?urn=MMKB08:000149270:mpeg21:a0012;schematics;drawing
MMKB08:000149270:mpeg21:p007:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-01-15;http://resolver.kb.nl/resolve?urn=MMKB08:000149270:mpeg21:a0012;schematics;drawing
MMKB08:000149281:mpeg21:p006:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-01-19;http://resolver.kb.nl/resolve?urn=MMKB08:000149281:mpeg21:a0012;schematics;drawing
MMKB08:000149281:mpeg21:p006:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-01-19;http://resolver.kb.nl/resolve?urn=MMKB08:000149281:mpeg21:a0012;schematics;drawing
MMKB08:000149298:mpeg21:p006:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-01-26;http://resolver.kb.nl/resolve?urn=MMKB08:000149298:mpeg21:a0009;schematics;drawing
MMKB08:000149298:mpeg21:p006:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-01-26;http://resolver.kb.nl/resolve?urn=MMKB08:000149298:mpeg21:a0009;schematics;drawing
MMKB08:000149298:mpeg21:p006:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-01-26;http://resolver.kb.nl/resolve?urn=MMKB08:000149298:mpeg21:a0009;schematics;drawing
MMKB08:000149298:mpeg21:p006:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-01-26;http://resolver.kb.nl/resolve?urn=MMKB08:000149298:mpeg21:a0009;schematics;drawing
MMKB08:000149314:mpeg21:p003:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-02-04;http://resolver.kb.nl/resolve?urn=MMKB08:000149314:mpeg21:a0007;schematics;drawing
MMKB08:000149314:mpeg21:p003:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-02-04;http://resolver.kb.nl/resolve?urn=MMKB08:000149314:mpeg21:a0007;schematics;drawing
MMKB08:000149314:mpeg21:p003:alto_4.jpg;artikel;Nederlandsche staatscourant;1875-02-04;http://resolver.kb.nl/resolve?urn=MMKB08:000149314:mpeg21:a0007;schematics;drawing
MMKB08:000149523:mpeg21:p010:alto_1.jpg;artikel;Nederlandsche staatscourant;1875-05-19;http://resolver.kb.nl/resolve?urn=MMKB08:000149523:mpeg21:a0011;logo;drawing
MMKB08:000149523:mpeg21:p010:alto_2.jpg;artikel;Nederlandsche staatscourant;1875-05-19;http://resolver.kb.nl/resolve?urn=MMKB08:000149523:mpeg21:a0011;logo;drawing
MMKB08:000149523:mpeg21:p010:alto_3.jpg;artikel;Nederlandsche staatscourant;1875-05-19;http://resolver.kb.nl/resolve?urn=MMKB08:000149523:mpeg21:a0011;logo;drawing
ddd:011178999:mpeg21:p002:alto_1.jpg;artikel;De grondwet;1875-10-19;http://resolver.kb.nl/resolve?urn=ddd:011178999:mpeg21:a0048;unknown;drawing
ddd:011178999:mpeg21:p002:alto_1.jpg;artikel;De grondwet;1875-10-19;http://resolver.kb.nl/resolve?urn=ddd:011178999:mpeg21:a0048;unknown;drawing
