ddd:010196568:mpeg21:p013:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-05;http://resolver.kb.nl/resolve?urn=ddd:010196568:mpeg21:a0168;chess;drawing
ddd:010335377:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1907-07-13;http://resolver.kb.nl/resolve?urn=ddd:010335377:mpeg21:a0179;sheetmusic;drawing
ddd:010335407:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1907-07-31;http://resolver.kb.nl/resolve?urn=ddd:010335407:mpeg21:a0124;face cartoon;drawing
ddd:010196615:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-02;http://resolver.kb.nl/resolve?urn=ddd:010196615:mpeg21:a0120;cartoon;drawing
ddd:010196615:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-03-02;http://resolver.kb.nl/resolve?urn=ddd:010196615:mpeg21:a0125;chess;drawing
ddd:010196586:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-26;http://resolver.kb.nl/resolve?urn=ddd:010196586:mpeg21:a0137;chess;drawing
ddd:010196586:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-26;http://resolver.kb.nl/resolve?urn=ddd:010196586:mpeg21:a0132;maps;drawing
ddd:010196616:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-04;http://resolver.kb.nl/resolve?urn=ddd:010196616:mpeg21:a0094;cartoon;drawing
ddd:010196616:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-04;http://resolver.kb.nl/resolve?urn=ddd:010196616:mpeg21:a0094;cartoon;drawing
ddd:010196616:mpeg21:p013:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-04;http://resolver.kb.nl/resolve?urn=ddd:010196616:mpeg21:a0094;cartoon;drawing
ddd:010196569:mpeg21:p007:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-07;http://resolver.kb.nl/resolve?urn=ddd:010196569:mpeg21:a0053;maps;drawing
ddd:010196569:mpeg21:p007:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-07;http://resolver.kb.nl/resolve?urn=ddd:010196569:mpeg21:a0057;maps;drawing
ddd:010196569:mpeg21:p007:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-07;http://resolver.kb.nl/resolve?urn=ddd:010196569:mpeg21:a0055;weather;drawing
ddd:010196596:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-08;http://resolver.kb.nl/resolve?urn=ddd:010196596:mpeg21:a0119;cartoon;drawing
ddd:010196603:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-02-16;http://resolver.kb.nl/resolve?urn=ddd:010196603:mpeg21:a0152;chess;drawing
ddd:010196603:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-16;http://resolver.kb.nl/resolve?urn=ddd:010196603:mpeg21:a0148;face cartoon;drawing
ddd:010196597:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-02-09;http://resolver.kb.nl/resolve?urn=ddd:010196597:mpeg21:a0149;chess;drawing
ddd:010196597:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-09;http://resolver.kb.nl/resolve?urn=ddd:010196597:mpeg21:a0143;face cartoon;drawing
ddd:010196587:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-28;http://resolver.kb.nl/resolve?urn=ddd:010196587:mpeg21:a0027;illustratedheaders;photo
ddd:010196587:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-28;http://resolver.kb.nl/resolve?urn=ddd:010196587:mpeg21:a0027;illustratedheaders;photo
ddd:010196603:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-16;http://resolver.kb.nl/resolve?urn=ddd:010196603:mpeg21:a0007;cartoon;drawing
ddd:010196592:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-02;http://resolver.kb.nl/resolve?urn=ddd:010196592:mpeg21:a0171;face cartoon;drawing
ddd:010196592:mpeg21:p013:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-02-02;http://resolver.kb.nl/resolve?urn=ddd:010196592:mpeg21:a0177;chess;drawing
ddd:010196604:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-18;http://resolver.kb.nl/resolve?urn=ddd:010196604:mpeg21:a0082;cartoon;drawing
ddd:010196604:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-18;http://resolver.kb.nl/resolve?urn=ddd:010196604:mpeg21:a0082;unknown;drawing
ddd:010196604:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-18;http://resolver.kb.nl/resolve?urn=ddd:010196604:mpeg21:a0082;logo;drawing
ddd:010196604:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-18;http://resolver.kb.nl/resolve?urn=ddd:010196604:mpeg21:a0082;cartoon;drawing
ddd:010196604:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-18;http://resolver.kb.nl/resolve?urn=ddd:010196604:mpeg21:a0082;face cartoon;drawing
ddd:010196580:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-19;http://resolver.kb.nl/resolve?urn=ddd:010196580:mpeg21:a0176;chess;drawing
ddd:010196580:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-19;http://resolver.kb.nl/resolve?urn=ddd:010196580:mpeg21:a0171;face cartoon;drawing
ddd:010196598:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-11;http://resolver.kb.nl/resolve?urn=ddd:010196598:mpeg21:a0094;logo;drawing
ddd:010196598:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-11;http://resolver.kb.nl/resolve?urn=ddd:010196598:mpeg21:a0094;logo;drawing
ddd:010196598:mpeg21:p011:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-11;http://resolver.kb.nl/resolve?urn=ddd:010196598:mpeg21:a0094;cartoon;drawing
ddd:010196598:mpeg21:p011:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-11;http://resolver.kb.nl/resolve?urn=ddd:010196598:mpeg21:a0094;cartoon;drawing
ddd:010196598:mpeg21:p011:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-11;http://resolver.kb.nl/resolve?urn=ddd:010196598:mpeg21:a0094;cartoon;drawing
ddd:010196587:mpeg21:p019:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-28;http://resolver.kb.nl/resolve?urn=ddd:010196587:mpeg21:a0192;schematics;drawing
ddd:010196593:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-04;http://resolver.kb.nl/resolve?urn=ddd:010196593:mpeg21:a0224;chess;drawing
ddd:010196595:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-07;http://resolver.kb.nl/resolve?urn=ddd:010196595:mpeg21:a0134;cartoon;drawing
ddd:010196598:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-11;http://resolver.kb.nl/resolve?urn=ddd:010196598:mpeg21:a0027;unknown;drawing
ddd:010196606:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-02-20;http://resolver.kb.nl/resolve?urn=ddd:010196606:mpeg21:a0120;face unknown;drawing
ddd:010196574:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-12;http://resolver.kb.nl/resolve?urn=ddd:010196574:mpeg21:a0121;chess;drawing
ddd:010196574:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-12;http://resolver.kb.nl/resolve?urn=ddd:010196574:mpeg21:a0117;face cartoon;drawing
ddd:010196574:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-12;http://resolver.kb.nl/resolve?urn=ddd:010196574:mpeg21:a0117;cartoon;drawing
ddd:010196574:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-12;http://resolver.kb.nl/resolve?urn=ddd:010196574:mpeg21:a0117;cartoon;drawing
ddd:010196568:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-01-05;http://resolver.kb.nl/resolve?urn=ddd:010196568:mpeg21:a0162;cartoon;drawing
ddd:010196568:mpeg21:p013:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-01-05;http://resolver.kb.nl/resolve?urn=ddd:010196568:mpeg21:a0168;chess;drawing
ddd:010196654:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-20;http://resolver.kb.nl/resolve?urn=ddd:010196654:mpeg21:a0162;chess;drawing
ddd:010196654:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-20;http://resolver.kb.nl/resolve?urn=ddd:010196654:mpeg21:a0156;face cartoon;drawing
ddd:010196643:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-06;http://resolver.kb.nl/resolve?urn=ddd:010196643:mpeg21:a0136;chess;drawing
ddd:010196643:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-06;http://resolver.kb.nl/resolve?urn=ddd:010196643:mpeg21:a0131;unknown;drawing
ddd:010196624:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-13;http://resolver.kb.nl/resolve?urn=ddd:010196624:mpeg21:a0129;cartoon;drawing
ddd:010196624:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-13;http://resolver.kb.nl/resolve?urn=ddd:010196624:mpeg21:a0129;cartoon;drawing
ddd:010196624:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-13;http://resolver.kb.nl/resolve?urn=ddd:010196624:mpeg21:a0129;logo;drawing
ddd:010196624:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-13;http://resolver.kb.nl/resolve?urn=ddd:010196624:mpeg21:a0129;cartoon;drawing
ddd:010196623:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-12;http://resolver.kb.nl/resolve?urn=ddd:010196623:mpeg21:a0118;cartoon;drawing
ddd:010196661:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-29;http://resolver.kb.nl/resolve?urn=ddd:010196661:mpeg21:a0102;cartoon;drawing
ddd:010196661:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-29;http://resolver.kb.nl/resolve?urn=ddd:010196661:mpeg21:a0102;face cartoon;drawing
ddd:010196661:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-29;http://resolver.kb.nl/resolve?urn=ddd:010196661:mpeg21:a0102;logo;drawing
ddd:010196661:mpeg21:p013:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-29;http://resolver.kb.nl/resolve?urn=ddd:010196661:mpeg21:a0100;unknown;drawing
ddd:010196661:mpeg21:p013:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-29;http://resolver.kb.nl/resolve?urn=ddd:010196661:mpeg21:a0103;building;drawing
ddd:010196661:mpeg21:p013:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-29;http://resolver.kb.nl/resolve?urn=ddd:010196661:mpeg21:a0102;cartoon;drawing
ddd:010196621:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-03-09;http://resolver.kb.nl/resolve?urn=ddd:010196621:mpeg21:a0169;chess;drawing
ddd:010196621:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-09;http://resolver.kb.nl/resolve?urn=ddd:010196621:mpeg21:a0164;unknown;drawing
ddd:010196640:mpeg21:p006:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-03;http://resolver.kb.nl/resolve?urn=ddd:010196640:mpeg21:a0060;logo;drawing
ddd:010196640:mpeg21:p006:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-03;http://resolver.kb.nl/resolve?urn=ddd:010196640:mpeg21:a0060;unknown;drawing
ddd:010196640:mpeg21:p006:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-03;http://resolver.kb.nl/resolve?urn=ddd:010196640:mpeg21:a0062;weather;drawing
ddd:010196640:mpeg21:p006:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-03;http://resolver.kb.nl/resolve?urn=ddd:010196640:mpeg21:a0064;unknown;drawing
ddd:010196640:mpeg21:p006:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-03;http://resolver.kb.nl/resolve?urn=ddd:010196640:mpeg21:a0068;logo;drawing
ddd:010196628:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-18;http://resolver.kb.nl/resolve?urn=ddd:010196628:mpeg21:a0113;face crowds;drawing
ddd:010196628:mpeg21:p013:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1907-03-18;http://resolver.kb.nl/resolve?urn=ddd:010196628:mpeg21:a0117;face unknown;drawing
ddd:010196639:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-02;http://resolver.kb.nl/resolve?urn=ddd:010196639:mpeg21:a0138;logo;drawing
ddd:010196639:mpeg21:p017:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-02;http://resolver.kb.nl/resolve?urn=ddd:010196639:mpeg21:a0138;logo;drawing
ddd:010196639:mpeg21:p017:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-02;http://resolver.kb.nl/resolve?urn=ddd:010196639:mpeg21:a0138;face unknown;drawing
ddd:010196644:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-08;http://resolver.kb.nl/resolve?urn=ddd:010196644:mpeg21:a0004;cartoon;drawing
ddd:010196655:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-22;http://resolver.kb.nl/resolve?urn=ddd:010196655:mpeg21:a0050;cartoon;drawing
ddd:010196655:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-22;http://resolver.kb.nl/resolve?urn=ddd:010196655:mpeg21:a0050;illustratedheaders;drawing
ddd:010196655:mpeg21:p007:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-22;http://resolver.kb.nl/resolve?urn=ddd:010196655:mpeg21:a0050;unknown;drawing
ddd:010196655:mpeg21:p007:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-22;http://resolver.kb.nl/resolve?urn=ddd:010196655:mpeg21:a0050;cartoon;drawing
ddd:010196660:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-27;http://resolver.kb.nl/resolve?urn=ddd:010196660:mpeg21:a0136;chess;drawing
ddd:010196660:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-27;http://resolver.kb.nl/resolve?urn=ddd:010196660:mpeg21:a0131;cartoon;drawing
ddd:010196662:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-30;http://resolver.kb.nl/resolve?urn=ddd:010196662:mpeg21:a0102;face building;drawing
ddd:010196627:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-16;http://resolver.kb.nl/resolve?urn=ddd:010196627:mpeg21:a0157;cartoon;drawing
ddd:010196627:mpeg21:p013:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1907-03-16;http://resolver.kb.nl/resolve?urn=ddd:010196627:mpeg21:a0162;chess;drawing
ddd:010196627:mpeg21:p013:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-16;http://resolver.kb.nl/resolve?urn=ddd:010196627:mpeg21:a0157;cartoon;drawing
ddd:010196627:mpeg21:p013:alto_7.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-16;http://resolver.kb.nl/resolve?urn=ddd:010196627:mpeg21:a0157;cartoon;drawing
ddd:010196650:mpeg21:p019:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-15;http://resolver.kb.nl/resolve?urn=ddd:010196650:mpeg21:a0195;chess;drawing
ddd:010196650:mpeg21:p019:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-15;http://resolver.kb.nl/resolve?urn=ddd:010196650:mpeg21:a0180;face unknown;drawing
ddd:010196639:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-02;http://resolver.kb.nl/resolve?urn=ddd:010196639:mpeg21:a0089;chess;drawing
ddd:010196639:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-02;http://resolver.kb.nl/resolve?urn=ddd:010196639:mpeg21:a0084;cartoon;drawing
ddd:010196649:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-04-13;http://resolver.kb.nl/resolve?urn=ddd:010196649:mpeg21:a0156;chess;drawing
ddd:010196649:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-04-13;http://resolver.kb.nl/resolve?urn=ddd:010196649:mpeg21:a0151;cartoon;drawing
ddd:010196634:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-25;http://resolver.kb.nl/resolve?urn=ddd:010196634:mpeg21:a0068;cartoon;drawing
ddd:010196634:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-25;http://resolver.kb.nl/resolve?urn=ddd:010196634:mpeg21:a0068;logo;drawing
ddd:010196634:mpeg21:p011:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-25;http://resolver.kb.nl/resolve?urn=ddd:010196634:mpeg21:a0068;illustratedheaders;drawing
ddd:010196628:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-18;http://resolver.kb.nl/resolve?urn=ddd:010196628:mpeg21:a0069;face cartoon;drawing
ddd:010196628:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-18;http://resolver.kb.nl/resolve?urn=ddd:010196628:mpeg21:a0069;unknown;drawing
ddd:010196628:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-18;http://resolver.kb.nl/resolve?urn=ddd:010196628:mpeg21:a0069;face cartoon;drawing
ddd:010196633:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-03-23;http://resolver.kb.nl/resolve?urn=ddd:010196633:mpeg21:a0177;chess;drawing
ddd:010196633:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-03-23;http://resolver.kb.nl/resolve?urn=ddd:010196633:mpeg21:a0172;cartoon;drawing
ddd:010196678:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-05-21;http://resolver.kb.nl/resolve?urn=ddd:010196678:mpeg21:a0050;cartoon;drawing
ddd:010196678:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-05-21;http://resolver.kb.nl/resolve?urn=ddd:010196678:mpeg21:a0050;illustratedheaders;drawing
ddd:010196678:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-05-21;http://resolver.kb.nl/resolve?urn=ddd:010196678:mpeg21:a0050;cartoon;drawing
ddd:010196678:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-05-21;http://resolver.kb.nl/resolve?urn=ddd:010196678:mpeg21:a0050;cartoon;drawing
ddd:010196677:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-05-18;http://resolver.kb.nl/resolve?urn=ddd:010196677:mpeg21:a0178;chess;drawing
ddd:010196677:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-05-18;http://resolver.kb.nl/resolve?urn=ddd:010196677:mpeg21:a0172;cartoon;drawing
ddd:010196862:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-07-06;http://resolver.kb.nl/resolve?urn=ddd:010196862:mpeg21:a0160;chess;drawing
ddd:010196862:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-07-06;http://resolver.kb.nl/resolve?urn=ddd:010196862:mpeg21:a0155;unknown;drawing
ddd:010196862:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-07-06;http://resolver.kb.nl/resolve?urn=ddd:010196862:mpeg21:a0155;cartoon;drawing
ddd:010196671:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1907-05-11;http://resolver.kb.nl/resolve?urn=ddd:010196671:mpeg21:a0157;chess;drawing
ddd:010196671:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-05-11;http://resolver.kb.nl/resolve?urn=ddd:010196671:mpeg21:a0152;cartoon;drawing
ddd:010196701:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-06-17;http://resolver.kb.nl/resolve?urn=ddd:010196701:mpeg21:a0051;face unknown;drawing
ddd:010196701:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1907-06-17;http://resolver.kb.nl/resolve?urn=ddd:010196701:mpeg21:a0051;logo;drawing
