ddd:010164463:mpeg21:p027:alto_7.jpg;artikel;Het nieuws van den dag : kleine courant;1908-03-16;http://resolver.kb.nl/resolve?urn=ddd:010164463:mpeg21:a0260;crowds;drawing
ddd:010164463:mpeg21:p027:alto_8.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-03-16;http://resolver.kb.nl/resolve?urn=ddd:010164463:mpeg21:a0262;unknown;drawing
ddd:010108109:mpeg21:p029:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0253;cartoon;drawing
ddd:010108109:mpeg21:p029:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0253;cartoon;drawing
ddd:010108109:mpeg21:p029:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0253;cartoon;drawing
ddd:010108109:mpeg21:p029:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0253;cartoon;drawing
ddd:010108109:mpeg21:p029:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0253;cartoon;drawing
ddd:010108109:mpeg21:p029:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0253;cartoon;drawing
ddd:010108109:mpeg21:p029:alto_7.jpg;artikel;Het nieuws van den dag : kleine courant;1908-06-22;http://resolver.kb.nl/resolve?urn=ddd:010108109:mpeg21:a0251;chess;drawing
ddd:010197172:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-04;http://resolver.kb.nl/resolve?urn=ddd:010197172:mpeg21:a0062;crowds;drawing
ddd:010167844:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Nieuwe Tilburgsche Courant;1908-09-09;http://resolver.kb.nl/resolve?urn=ddd:010167844:mpeg21:a0003;unknown;drawing
ddd:010197175:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;logo;drawing
ddd:010197175:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;unknown;drawing
ddd:010197175:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;cartoon;drawing
ddd:010197175:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;unknown;drawing
ddd:010197175:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;unknown;drawing
ddd:010197175:mpeg21:p009:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;logo;drawing
ddd:010108112:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-06-25;http://resolver.kb.nl/resolve?urn=ddd:010108112:mpeg21:a0068;maps;drawing
ddd:010108069:mpeg21:p029:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-04;http://resolver.kb.nl/resolve?urn=ddd:010108069:mpeg21:a0291;face cartoon;drawing
ddd:010108069:mpeg21:p029:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-04;http://resolver.kb.nl/resolve?urn=ddd:010108069:mpeg21:a0291;face cartoon;drawing
ddd:010108069:mpeg21:p029:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-04;http://resolver.kb.nl/resolve?urn=ddd:010108069:mpeg21:a0291;maps;drawing
ddd:010108069:mpeg21:p029:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-04;http://resolver.kb.nl/resolve?urn=ddd:010108069:mpeg21:a0291;face cartoon;drawing
ddd:010108069:mpeg21:p029:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-04;http://resolver.kb.nl/resolve?urn=ddd:010108069:mpeg21:a0291;cartoon;drawing
ddd:010108069:mpeg21:p029:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-04;http://resolver.kb.nl/resolve?urn=ddd:010108069:mpeg21:a0291;face cartoon;drawing
ddd:010164439:mpeg21:p027:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1908-02-17;http://resolver.kb.nl/resolve?urn=ddd:010164439:mpeg21:a0232;chess;drawing
ddd:010164439:mpeg21:p027:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-02-17;http://resolver.kb.nl/resolve?urn=ddd:010164439:mpeg21:a0233;building;drawing
ddd:010164439:mpeg21:p027:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-02-17;http://resolver.kb.nl/resolve?urn=ddd:010164439:mpeg21:a0233;cartoon;drawing
ddd:010164439:mpeg21:p027:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-02-17;http://resolver.kb.nl/resolve?urn=ddd:010164439:mpeg21:a0233;cartoon;drawing
ddd:010164439:mpeg21:p027:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-02-17;http://resolver.kb.nl/resolve?urn=ddd:010164439:mpeg21:a0233;cartoon;drawing
ddd:010164415:mpeg21:p025:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-01-20;http://resolver.kb.nl/resolve?urn=ddd:010164415:mpeg21:a0232;cartoon;drawing
ddd:010164415:mpeg21:p025:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-01-20;http://resolver.kb.nl/resolve?urn=ddd:010164415:mpeg21:a0232;cartoon;drawing
ddd:010164415:mpeg21:p025:alto_3.jpg;artikel;Het nieuws van den dag : kleine courant;1908-01-20;http://resolver.kb.nl/resolve?urn=ddd:010164415:mpeg21:a0233;schematics;drawing
ddd:010164415:mpeg21:p025:alto_4.jpg;artikel;Het nieuws van den dag : kleine courant;1908-01-20;http://resolver.kb.nl/resolve?urn=ddd:010164415:mpeg21:a0233;cartoon;drawing
ddd:010164415:mpeg21:p025:alto_5.jpg;artikel;Het nieuws van den dag : kleine courant;1908-01-20;http://resolver.kb.nl/resolve?urn=ddd:010164415:mpeg21:a0233;unknown;drawing
ddd:010164415:mpeg21:p025:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-01-20;http://resolver.kb.nl/resolve?urn=ddd:010164415:mpeg21:a0232;cartoon;drawing
ddd:010108075:mpeg21:p027:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-11;http://resolver.kb.nl/resolve?urn=ddd:010108075:mpeg21:a0252;weather2;drawing
ddd:010108075:mpeg21:p027:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-11;http://resolver.kb.nl/resolve?urn=ddd:010108075:mpeg21:a0252;cartoon;drawing
ddd:010108075:mpeg21:p027:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-11;http://resolver.kb.nl/resolve?urn=ddd:010108075:mpeg21:a0253;cartoon;drawing
ddd:010108075:mpeg21:p027:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-11;http://resolver.kb.nl/resolve?urn=ddd:010108075:mpeg21:a0253;face cartoon;drawing
ddd:010108075:mpeg21:p027:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-11;http://resolver.kb.nl/resolve?urn=ddd:010108075:mpeg21:a0253;cartoon;drawing
ddd:010108075:mpeg21:p027:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-05-11;http://resolver.kb.nl/resolve?urn=ddd:010108075:mpeg21:a0252;cartoon;drawing
ddd:010108199:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1908-10-07;http://resolver.kb.nl/resolve?urn=ddd:010108199:mpeg21:a0088;maps;drawing
ddd:010197219:mpeg21:p006:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-09-03;http://resolver.kb.nl/resolve?urn=ddd:010197219:mpeg21:a0060;weather;drawing
ddd:010197219:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-09-03;http://resolver.kb.nl/resolve?urn=ddd:010197219:mpeg21:a0067;unknown;drawing
ddd:010197205:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-17;http://resolver.kb.nl/resolve?urn=ddd:010197205:mpeg21:a0075;logo;drawing
ddd:010197205:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-17;http://resolver.kb.nl/resolve?urn=ddd:010197205:mpeg21:a0075;face unknown;drawing
ddd:010197205:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-17;http://resolver.kb.nl/resolve?urn=ddd:010197205:mpeg21:a0075;cartoon;drawing
ddd:010197184:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-20;http://resolver.kb.nl/resolve?urn=ddd:010197184:mpeg21:a0035;building;drawing
ddd:010197189:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-07-25;http://resolver.kb.nl/resolve?urn=ddd:010197189:mpeg21:a0166;chess;drawing
ddd:010197189:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-25;http://resolver.kb.nl/resolve?urn=ddd:010197189:mpeg21:a0160;face crowds;drawing
ddd:010197184:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-20;http://resolver.kb.nl/resolve?urn=ddd:010197184:mpeg21:a0127;building;drawing
ddd:010197217:mpeg21:p018:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-08-31;http://resolver.kb.nl/resolve?urn=ddd:010197217:mpeg21:a0179;cartoon;drawing
ddd:010197217:mpeg21:p018:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-31;http://resolver.kb.nl/resolve?urn=ddd:010197217:mpeg21:a0178;unknown;drawing
ddd:010197217:mpeg21:p018:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-31;http://resolver.kb.nl/resolve?urn=ddd:010197217:mpeg21:a0178;cartoon;drawing
ddd:010197177:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-07-11;http://resolver.kb.nl/resolve?urn=ddd:010197177:mpeg21:a0160;chess;drawing
ddd:010197177:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-11;http://resolver.kb.nl/resolve?urn=ddd:010197177:mpeg21:a0154;crowds;drawing
ddd:010197190:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-27;http://resolver.kb.nl/resolve?urn=ddd:010197190:mpeg21:a0004;face cartoon;drawing
ddd:010197190:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-27;http://resolver.kb.nl/resolve?urn=ddd:010197190:mpeg21:a0004;cartoon;drawing
ddd:010197190:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-27;http://resolver.kb.nl/resolve?urn=ddd:010197190:mpeg21:a0004;cartoon;drawing
ddd:010197210:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-08-22;http://resolver.kb.nl/resolve?urn=ddd:010197210:mpeg21:a0157;chess;drawing
ddd:010197210:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-22;http://resolver.kb.nl/resolve?urn=ddd:010197210:mpeg21:a0152;unknown;drawing
ddd:010197216:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-08-29;http://resolver.kb.nl/resolve?urn=ddd:010197216:mpeg21:a0134;chess;drawing
ddd:010197216:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-29;http://resolver.kb.nl/resolve?urn=ddd:010197216:mpeg21:a0127;unknown;drawing
ddd:010197183:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-07-18;http://resolver.kb.nl/resolve?urn=ddd:010197183:mpeg21:a0156;chess;drawing
ddd:010197183:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-18;http://resolver.kb.nl/resolve?urn=ddd:010197183:mpeg21:a0150;face crowds;drawing
ddd:010197175:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;logo;drawing
ddd:010197175:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;unknown;drawing
ddd:010197175:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;cartoon;drawing
ddd:010197175:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;unknown;drawing
ddd:010197175:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;unknown;drawing
ddd:010197175:mpeg21:p009:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-09;http://resolver.kb.nl/resolve?urn=ddd:010197175:mpeg21:a0103;logo;drawing
ddd:010197196:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-04;http://resolver.kb.nl/resolve?urn=ddd:010197196:mpeg21:a0097;unknown;drawing
ddd:010197199:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-08-08;http://resolver.kb.nl/resolve?urn=ddd:010197199:mpeg21:a0143;chess;drawing
ddd:010197199:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-08;http://resolver.kb.nl/resolve?urn=ddd:010197199:mpeg21:a0137;crowds;drawing
ddd:010197204:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-08-15;http://resolver.kb.nl/resolve?urn=ddd:010197204:mpeg21:a0134;chess;drawing
ddd:010197204:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-15;http://resolver.kb.nl/resolve?urn=ddd:010197204:mpeg21:a0129;face unknown;drawing
ddd:010197195:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-08-01;http://resolver.kb.nl/resolve?urn=ddd:010197195:mpeg21:a0159;chess;drawing
ddd:010197195:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-01;http://resolver.kb.nl/resolve?urn=ddd:010197195:mpeg21:a0153;crowds;drawing
ddd:010197221:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-09-05;http://resolver.kb.nl/resolve?urn=ddd:010197221:mpeg21:a0149;chess;drawing
ddd:010197221:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-09-05;http://resolver.kb.nl/resolve?urn=ddd:010197221:mpeg21:a0143;cartoon;drawing
ddd:010197179:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-07-14;http://resolver.kb.nl/resolve?urn=ddd:010197179:mpeg21:a0058;unknown;drawing
ddd:010197179:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1908-07-14;http://resolver.kb.nl/resolve?urn=ddd:010197179:mpeg21:a0048;building;drawing
ddd:010197179:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-14;http://resolver.kb.nl/resolve?urn=ddd:010197179:mpeg21:a0052;unknown;drawing
ddd:010197178:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-07-13;http://resolver.kb.nl/resolve?urn=ddd:010197178:mpeg21:a0047;unknown;drawing
ddd:010197205:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-08-17;http://resolver.kb.nl/resolve?urn=ddd:010197205:mpeg21:a0062;unknown;drawing
ddd:010197281:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-11-14;http://resolver.kb.nl/resolve?urn=ddd:010197281:mpeg21:a0162;chess;drawing
ddd:010197281:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-11-14;http://resolver.kb.nl/resolve?urn=ddd:010197281:mpeg21:a0157;unknown;drawing
ddd:010197232:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-09-18;http://resolver.kb.nl/resolve?urn=ddd:010197232:mpeg21:a0055;unknown;drawing
ddd:010197232:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-09-18;http://resolver.kb.nl/resolve?urn=ddd:010197232:mpeg21:a0055;unknown;drawing
ddd:010197251:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-10-10;http://resolver.kb.nl/resolve?urn=ddd:010197251:mpeg21:a0160;chess;drawing
ddd:010197251:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-10-10;http://resolver.kb.nl/resolve?urn=ddd:010197251:mpeg21:a0152;face cartoon;drawing
ddd:010197227:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-09-12;http://resolver.kb.nl/resolve?urn=ddd:010197227:mpeg21:a0110;face unknown;drawing
ddd:010197294:mpeg21:p014:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-11-30;http://resolver.kb.nl/resolve?urn=ddd:010197294:mpeg21:a0098;unknown;drawing
ddd:010197264:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1908-10-26;http://resolver.kb.nl/resolve?urn=ddd:010197264:mpeg21:a0065;building;drawing
ddd:010197269:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1908-10-31;http://resolver.kb.nl/resolve?urn=ddd:010197269:mpeg21:a0165;chess;drawing
