ddd:010994395:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-01-03;http://resolver.kb.nl/resolve?urn=ddd:010994395:mpeg21:a0088;schematics;drawing
ddd:010994426:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=ddd:010994426:mpeg21:a0031;maps;drawing
ddd:010994414:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1901-01-28;http://resolver.kb.nl/resolve?urn=ddd:010994414:mpeg21:a0041;crowds;drawing
ddd:010994414:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1901-01-28;http://resolver.kb.nl/resolve?urn=ddd:010994414:mpeg21:a0044;logo;drawing
ddd:010994414:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1901-01-28;http://resolver.kb.nl/resolve?urn=ddd:010994414:mpeg21:a0044;cartoon;drawing
ddd:010994414:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1901-01-28;http://resolver.kb.nl/resolve?urn=ddd:010994414:mpeg21:a0044;face crowds;drawing
ddd:010994414:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-01-28;http://resolver.kb.nl/resolve?urn=ddd:010994414:mpeg21:a0040;face cartoon;drawing
ddd:010298992:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;De locomotief : Samarangsch handels- en advertentie-blad;1901-12-13;http://resolver.kb.nl/resolve?urn=ddd:010298992:mpeg21:a0015;schematics;drawing
ddd:010596096:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1901-06-10;http://resolver.kb.nl/resolve?urn=ddd:010596096:mpeg21:a0113;maps;drawing
ddd:011150250:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1901-09-07;http://resolver.kb.nl/resolve?urn=ddd:011150250:mpeg21:a0004;unknown;drawing
ddd:011150250:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1901-09-07;http://resolver.kb.nl/resolve?urn=ddd:011150250:mpeg21:a0004;maps;drawing
ddd:011150202:mpeg21:p001:alto_1.jpg;artikel;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1901-03-23;http://resolver.kb.nl/resolve?urn=ddd:011150202:mpeg21:a0005;unknown;drawing
ddd:011150202:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;De Graafschap-bode : nieuws- en advertentieblad voor stad- en ambt-Doetinchem, Hummelo en Keppel, Wehl, Zeddam, 's Heerenberg, Ulft, Gendringen, Sillevolde, Terborg, Varsseveld, Dinxperlo, Aalten, Breedevoorde, Lichtenvoorde, Groenlo, Neede, Eibergen, Bor;1901-03-23;http://resolver.kb.nl/resolve?urn=ddd:011150202:mpeg21:a0003;maps;drawing
ddd:010595995:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1901-02-08;http://resolver.kb.nl/resolve?urn=ddd:010595995:mpeg21:a0077;maps;drawing
ddd:010595999:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1901-02-13;http://resolver.kb.nl/resolve?urn=ddd:010595999:mpeg21:a0047;maps;drawing
ddd:010994524:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-06-10;http://resolver.kb.nl/resolve?urn=ddd:010994524:mpeg21:a0011;face crowds;photo
ddd:010994524:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-06-10;http://resolver.kb.nl/resolve?urn=ddd:010994524:mpeg21:a0012;face cartoon;drawing
ddd:011165120:mpeg21:p003:alto_1.jpg;illustratie met onderschrift;De Gooi- en Eemlander : nieuws- en advertentieblad;1901-10-02;http://resolver.kb.nl/resolve?urn=ddd:011165120:mpeg21:a0025;chess;drawing
ddd:010994496:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-06;http://resolver.kb.nl/resolve?urn=ddd:010994496:mpeg21:a0094;face cartoon;drawing
ddd:010994505:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-17;http://resolver.kb.nl/resolve?urn=ddd:010994505:mpeg21:a0162;crowds;drawing
ddd:010595988:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Leeuwarder courant;1901-01-31;http://resolver.kb.nl/resolve?urn=ddd:010595988:mpeg21:a0057;maps;drawing
ddd:011165068:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Gooi- en Eemlander : nieuws- en advertentieblad;1901-05-01;http://resolver.kb.nl/resolve?urn=ddd:011165068:mpeg21:a0005;building;drawing
ddd:011137851:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1901-06-28;http://resolver.kb.nl/resolve?urn=ddd:011137851:mpeg21:a0084;maps;drawing
ddd:010994507:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-20;http://resolver.kb.nl/resolve?urn=ddd:010994507:mpeg21:a0074;face unknown;drawing
ddd:011137851:mpeg21:p014:alto_1.jpg;illustratie met onderschrift;Soerabaijasch handelsblad;1901-06-28;http://resolver.kb.nl/resolve?urn=ddd:011137851:mpeg21:a0085;face unknown;drawing
ddd:010994515:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-30;http://resolver.kb.nl/resolve?urn=ddd:010994515:mpeg21:a0137;schematics;drawing
ddd:010994484:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-04-22;http://resolver.kb.nl/resolve?urn=ddd:010994484:mpeg21:a0111;cartoon;drawing
KBDDD02:000201421:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-18;http://resolver.kb.nl/resolve?urn=KBDDD02:000201421:mpeg21:a0033;face unknown;drawing
MMKB04:000125438:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0108;cartoon;drawing
MMKB04:000125438:mpeg21:p017:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0108;cartoon;drawing
MMKB04:000125438:mpeg21:p017:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0108;cartoon;drawing
MMKB04:000125438:mpeg21:p017:alto_4.jpg;artikel;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0109;face cartoon;drawing
MMKB04:000126054:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1901-08-12;http://resolver.kb.nl/resolve?urn=MMKB04:000126054:mpeg21:a0109;cartoon;drawing
MMKB04:000126054:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1901-08-12;http://resolver.kb.nl/resolve?urn=MMKB04:000126054:mpeg21:a0111;cartoon;drawing
MMKB04:000126054:mpeg21:p016:alto_3.jpg;artikel;Haagsche courant;1901-08-12;http://resolver.kb.nl/resolve?urn=MMKB04:000126054:mpeg21:a0112;face cartoon;drawing
MMKB04:000126054:mpeg21:p016:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1901-08-12;http://resolver.kb.nl/resolve?urn=MMKB04:000126054:mpeg21:a0115;cartoon;drawing
MMKB04:000126054:mpeg21:p016:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1901-08-12;http://resolver.kb.nl/resolve?urn=MMKB04:000126054:mpeg21:a0116;cartoon;drawing
KBDDD02:000201301:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-01-02;http://resolver.kb.nl/resolve?urn=KBDDD02:000201301:mpeg21:a0061;cartoon;drawing
MMKB04:000126733:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1901-12-23;http://resolver.kb.nl/resolve?urn=MMKB04:000126733:mpeg21:a0043;schematics;drawing
MMKB04:000125294:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Haagsche courant;1901-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000125294:mpeg21:a0145;cartoon;drawing
MMKB04:000125294:mpeg21:p017:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1901-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000125294:mpeg21:a0145;cartoon;drawing
MMKB04:000125294:mpeg21:p017:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-03-25;http://resolver.kb.nl/resolve?urn=MMKB04:000125294:mpeg21:a0145;cartoon;drawing
MMKB04:000125266:mpeg21:p018:alto_1.jpg;artikel;Haagsche courant;1901-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000125266:mpeg21:a0130;crowds;photo
MMKB04:000125266:mpeg21:p018:alto_2.jpg;illustratie met onderschrift;Haagsche courant;1901-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000125266:mpeg21:a0131;cartoon;drawing
MMKB04:000125266:mpeg21:p018:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000125266:mpeg21:a0131;cartoon;drawing
MMKB04:000125266:mpeg21:p018:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1901-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000125266:mpeg21:a0131;cartoon;drawing
MMKB04:000125266:mpeg21:p018:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1901-03-11;http://resolver.kb.nl/resolve?urn=MMKB04:000125266:mpeg21:a0131;face cartoon;drawing
KBDDD02:000201399:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=KBDDD02:000201399:mpeg21:a0036;cartoon;drawing
KBDDD02:000201399:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=KBDDD02:000201399:mpeg21:a0036;cartoon;drawing
KBDDD02:000201399:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=KBDDD02:000201399:mpeg21:a0036;cartoon;drawing
KBDDD02:000201399:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=KBDDD02:000201399:mpeg21:a0036;cartoon;drawing
KBDDD02:000201399:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=KBDDD02:000201399:mpeg21:a0036;cartoon;drawing
KBDDD02:000201399:mpeg21:p005:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-02-11;http://resolver.kb.nl/resolve?urn=KBDDD02:000201399:mpeg21:a0036;cartoon;drawing
MMKB04:000126009:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1901-07-29;http://resolver.kb.nl/resolve?urn=MMKB04:000126009:mpeg21:a0118;unknown;drawing
MMKB04:000126009:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1901-07-29;http://resolver.kb.nl/resolve?urn=MMKB04:000126009:mpeg21:a0119;face cartoon;drawing
MMKB04:000126009:mpeg21:p016:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-07-29;http://resolver.kb.nl/resolve?urn=MMKB04:000126009:mpeg21:a0121;cartoon;drawing
MMKB04:000126009:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1901-07-29;http://resolver.kb.nl/resolve?urn=MMKB04:000126009:mpeg21:a0122;cartoon;drawing
KBDDD02:000201301:mpeg21:p001:alto_11.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-01-02;http://resolver.kb.nl/resolve?urn=KBDDD02:000201301:mpeg21:a0003;face cartoon;drawing
MMKB04:000125645:mpeg21:p017:alto_2.jpg;artikel;Haagsche courant;1901-11-04;http://resolver.kb.nl/resolve?urn=MMKB04:000125645:mpeg21:a0136;unknown;drawing
MMKB04:000125645:mpeg21:p017:alto_3.jpg;artikel;Haagsche courant;1901-11-04;http://resolver.kb.nl/resolve?urn=MMKB04:000125645:mpeg21:a0139;face cartoon;drawing
MMKB04:000125645:mpeg21:p017:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1901-11-04;http://resolver.kb.nl/resolve?urn=MMKB04:000125645:mpeg21:a0143;face cartoon;drawing
MMKB04:000125352:mpeg21:p017:alto_2.jpg;artikel;Haagsche courant;1901-04-22;http://resolver.kb.nl/resolve?urn=MMKB04:000125352:mpeg21:a0123;cartoon;drawing
MMKB04:000125352:mpeg21:p017:alto_3.jpg;artikel;Haagsche courant;1901-04-22;http://resolver.kb.nl/resolve?urn=MMKB04:000125352:mpeg21:a0126;cartoon;drawing
MMKB04:000125352:mpeg21:p017:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1901-04-22;http://resolver.kb.nl/resolve?urn=MMKB04:000125352:mpeg21:a0127;cartoon;drawing
MMKB04:000125352:mpeg21:p017:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1901-04-22;http://resolver.kb.nl/resolve?urn=MMKB04:000125352:mpeg21:a0128;cartoon;drawing
MMKB04:000125352:mpeg21:p017:alto_6.jpg;artikel;Haagsche courant;1901-04-22;http://resolver.kb.nl/resolve?urn=MMKB04:000125352:mpeg21:a0134;cartoon;drawing
MMRHCE01:000038395:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;De Zuid-Willemsvaart;1901-11-23;http://resolver.kb.nl/resolve?urn=MMRHCE01:000038395:mpeg21:a0059;building;drawing
MMHCO01:000075015:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Provinciale Overijsselsche en Zwolsche courant;1901-05-29;http://resolver.kb.nl/resolve?urn=MMHCO01:000075015:mpeg21:a0024;maps;drawing
MMKB04:000125438:mpeg21:p015:alto_1.jpg;artikel;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0095;face cartoon;drawing
MMKB04:000125438:mpeg21:p015:alto_2.jpg;artikel;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0096;cartoon;drawing
MMKB04:000125438:mpeg21:p015:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0097;cartoon;drawing
MMKB04:000125438:mpeg21:p015:alto_4.jpg;illustratie met onderschrift;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0097;cartoon;drawing
MMKB04:000125438:mpeg21:p015:alto_5.jpg;illustratie met onderschrift;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0097;face cartoon;drawing
MMKB04:000125438:mpeg21:p015:alto_7.jpg;artikel;Haagsche courant;1901-05-28;http://resolver.kb.nl/resolve?urn=MMKB04:000125438:mpeg21:a0099;unknown;photo
MMKB04:000126135:mpeg21:p018:alto_1.jpg;artikel;Haagsche courant;1901-09-09;http://resolver.kb.nl/resolve?urn=MMKB04:000126135:mpeg21:a0144;cartoon;drawing
MMKB04:000126135:mpeg21:p018:alto_2.jpg;artikel;Haagsche courant;1901-09-09;http://resolver.kb.nl/resolve?urn=MMKB04:000126135:mpeg21:a0145;face unknown;drawing
MMKB04:000126135:mpeg21:p018:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-09-09;http://resolver.kb.nl/resolve?urn=MMKB04:000126135:mpeg21:a0151;face cartoon;drawing
MMHCO01:000076104:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Provinciale Overijsselsche en Zwolsche courant;1901-07-04;http://resolver.kb.nl/resolve?urn=MMHCO01:000076104:mpeg21:a0025;unknown;photo
MMKB04:000125487:mpeg21:p016:alto_1.jpg;artikel;Haagsche courant;1901-06-17;http://resolver.kb.nl/resolve?urn=MMKB04:000125487:mpeg21:a0106;unknown;drawing
MMKB04:000125487:mpeg21:p016:alto_2.jpg;artikel;Haagsche courant;1901-06-17;http://resolver.kb.nl/resolve?urn=MMKB04:000125487:mpeg21:a0109;cartoon;drawing
MMKB04:000125487:mpeg21:p016:alto_3.jpg;illustratie met onderschrift;Haagsche courant;1901-06-17;http://resolver.kb.nl/resolve?urn=MMKB04:000125487:mpeg21:a0113;cartoon;drawing
MMKB04:000125487:mpeg21:p016:alto_4.jpg;artikel;Haagsche courant;1901-06-17;http://resolver.kb.nl/resolve?urn=MMKB04:000125487:mpeg21:a0114;face cartoon;drawing
KBDDD02:000201921:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-30;http://resolver.kb.nl/resolve?urn=KBDDD02:000201921:mpeg21:a0088;schematics;drawing
KBDDD02:000201926:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-31;http://resolver.kb.nl/resolve?urn=KBDDD02:000201926:mpeg21:a0045;cartoon;drawing
MMKB08:000126397:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Preanger-bode;1901-05-01;http://resolver.kb.nl/resolve?urn=MMKB08:000126397:mpeg21:a0002;face unknown;photo
KBDDD02:000201873:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1901-05-17;http://resolver.kb.nl/resolve?urn=KBDDD02:000201873:mpeg21:a0098;cartoon;drawing
