ddd:010138495:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-11-04;http://resolver.kb.nl/resolve?urn=ddd:010138495:mpeg21:a0018;chess;drawing
ddd:010138495:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-11-04;http://resolver.kb.nl/resolve?urn=ddd:010138495:mpeg21:a0018;chess;drawing
ddd:010138539:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-01-07;http://resolver.kb.nl/resolve?urn=ddd:010138539:mpeg21:a0021;chess;drawing
ddd:010138539:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-01-07;http://resolver.kb.nl/resolve?urn=ddd:010138539:mpeg21:a0021;chess;drawing
ddd:010138546:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-01-14;http://resolver.kb.nl/resolve?urn=ddd:010138546:mpeg21:a0019;chess;drawing
ddd:010138553:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-01-21;http://resolver.kb.nl/resolve?urn=ddd:010138553:mpeg21:a0016;chess;drawing
ddd:010138566:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1867-02-04;http://resolver.kb.nl/resolve?urn=ddd:010138566:mpeg21:a0018;chess;drawing
ddd:010138573:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-02-11;http://resolver.kb.nl/resolve?urn=ddd:010138573:mpeg21:a0017;chess;drawing
ddd:010138580:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-02-18;http://resolver.kb.nl/resolve?urn=ddd:010138580:mpeg21:a0018;chess;drawing
ddd:010138587:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-02-25;http://resolver.kb.nl/resolve?urn=ddd:010138587:mpeg21:a0018;chess;drawing
ddd:010138600:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-03-11;http://resolver.kb.nl/resolve?urn=ddd:010138600:mpeg21:a0016;chess;drawing
ddd:010138600:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-03-11;http://resolver.kb.nl/resolve?urn=ddd:010138600:mpeg21:a0016;chess;drawing
ddd:010138607:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-03-18;http://resolver.kb.nl/resolve?urn=ddd:010138607:mpeg21:a0017;chess;drawing
ddd:010138614:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-03-25;http://resolver.kb.nl/resolve?urn=ddd:010138614:mpeg21:a0018;chess;drawing
ddd:010138627:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-04-08;http://resolver.kb.nl/resolve?urn=ddd:010138627:mpeg21:a0017;chess;drawing
ddd:010138634:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-04-15;http://resolver.kb.nl/resolve?urn=ddd:010138634:mpeg21:a0020;chess;drawing
ddd:010138646:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-04-29;http://resolver.kb.nl/resolve?urn=ddd:010138646:mpeg21:a0020;chess;drawing
ddd:010138646:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-04-29;http://resolver.kb.nl/resolve?urn=ddd:010138646:mpeg21:a0020;chess;drawing
ddd:010138653:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-05-06;http://resolver.kb.nl/resolve?urn=ddd:010138653:mpeg21:a0024;chess;drawing
ddd:010138660:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-05-13;http://resolver.kb.nl/resolve?urn=ddd:010138660:mpeg21:a0015;chess;drawing
ddd:010138667:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-05-20;http://resolver.kb.nl/resolve?urn=ddd:010138667:mpeg21:a0018;chess;drawing
ddd:010138667:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-05-20;http://resolver.kb.nl/resolve?urn=ddd:010138667:mpeg21:a0018;chess;drawing
ddd:010138674:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-05-27;http://resolver.kb.nl/resolve?urn=ddd:010138674:mpeg21:a0015;chess;drawing
ddd:010138674:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-05-27;http://resolver.kb.nl/resolve?urn=ddd:010138674:mpeg21:a0015;chess;drawing
ddd:010138680:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-06-03;http://resolver.kb.nl/resolve?urn=ddd:010138680:mpeg21:a0018;chess;drawing
ddd:010138680:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-06-03;http://resolver.kb.nl/resolve?urn=ddd:010138680:mpeg21:a0018;chess;drawing
ddd:010138692:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-06-17;http://resolver.kb.nl/resolve?urn=ddd:010138692:mpeg21:a0018;chess;drawing
ddd:010138692:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-06-17;http://resolver.kb.nl/resolve?urn=ddd:010138692:mpeg21:a0018;chess;drawing
ddd:010138699:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-06-24;http://resolver.kb.nl/resolve?urn=ddd:010138699:mpeg21:a0017;chess;drawing
ddd:010256043:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-03-04;http://resolver.kb.nl/resolve?urn=ddd:010256043:mpeg21:a0020;chess;drawing
ddd:010256044:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1867-04-01;http://resolver.kb.nl/resolve?urn=ddd:010256044:mpeg21:a0015;chess;drawing
ddd:010478838:mpeg21:p001:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-01-06;http://resolver.kb.nl/resolve?urn=ddd:010478838:mpeg21:a0001;logo;drawing
ddd:010478843:mpeg21:p001:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-01-23;http://resolver.kb.nl/resolve?urn=ddd:010478843:mpeg21:a0002;logo;drawing
ddd:010478860:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-03-24;http://resolver.kb.nl/resolve?urn=ddd:010478860:mpeg21:a0013;unknown;drawing
ddd:010478873:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-05-08;http://resolver.kb.nl/resolve?urn=ddd:010478873:mpeg21:a0007;crowds;drawing
ddd:010478873:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-05-08;http://resolver.kb.nl/resolve?urn=ddd:010478873:mpeg21:a0007;crowds;drawing
ddd:010478874:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-05-12;http://resolver.kb.nl/resolve?urn=ddd:010478874:mpeg21:a0016;crowds;drawing
ddd:010478877:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-05-22;http://resolver.kb.nl/resolve?urn=ddd:010478877:mpeg21:a0013;crowds;drawing
ddd:010478881:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-05;http://resolver.kb.nl/resolve?urn=ddd:010478881:mpeg21:a0012;crowds;drawing
ddd:010478880:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-02;http://resolver.kb.nl/resolve?urn=ddd:010478880:mpeg21:a0005;unknown;drawing
ddd:010478882:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-09;http://resolver.kb.nl/resolve?urn=ddd:010478882:mpeg21:a0009;crowds;drawing
ddd:010478882:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-09;http://resolver.kb.nl/resolve?urn=ddd:010478882:mpeg21:a0009;crowds;drawing
ddd:010478884:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-19;http://resolver.kb.nl/resolve?urn=ddd:010478884:mpeg21:a0020;crowds;drawing
ddd:010478883:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-12;http://resolver.kb.nl/resolve?urn=ddd:010478883:mpeg21:a0018;crowds;drawing
ddd:010478884:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-19;http://resolver.kb.nl/resolve?urn=ddd:010478884:mpeg21:a0020;crowds;drawing
ddd:010478885:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-23;http://resolver.kb.nl/resolve?urn=ddd:010478885:mpeg21:a0014;crowds;drawing
ddd:010478886:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-26;http://resolver.kb.nl/resolve?urn=ddd:010478886:mpeg21:a0010;unknown;drawing
ddd:010478886:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-06-26;http://resolver.kb.nl/resolve?urn=ddd:010478886:mpeg21:a0010;unknown;drawing
ddd:010478888:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-03;http://resolver.kb.nl/resolve?urn=ddd:010478888:mpeg21:a0007;cartoon;drawing
ddd:010478889:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-07;http://resolver.kb.nl/resolve?urn=ddd:010478889:mpeg21:a0014;crowds;drawing
ddd:010478889:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-07;http://resolver.kb.nl/resolve?urn=ddd:010478889:mpeg21:a0014;crowds;drawing
ddd:010478890:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-10;http://resolver.kb.nl/resolve?urn=ddd:010478890:mpeg21:a0007;unknown;drawing
ddd:010478892:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-17;http://resolver.kb.nl/resolve?urn=ddd:010478892:mpeg21:a0014;crowds;drawing
ddd:010478893:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-21;http://resolver.kb.nl/resolve?urn=ddd:010478893:mpeg21:a0014;crowds;drawing
ddd:010478896:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-31;http://resolver.kb.nl/resolve?urn=ddd:010478896:mpeg21:a0016;cartoon;drawing
ddd:010478896:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-07-31;http://resolver.kb.nl/resolve?urn=ddd:010478896:mpeg21:a0016;cartoon;drawing
ddd:010478898:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-07;http://resolver.kb.nl/resolve?urn=ddd:010478898:mpeg21:a0015;crowds;drawing
ddd:010478899:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-11;http://resolver.kb.nl/resolve?urn=ddd:010478899:mpeg21:a0013;crowds;drawing
ddd:010478900:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-14;http://resolver.kb.nl/resolve?urn=ddd:010478900:mpeg21:a0012;unknown;drawing
ddd:010478902:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-21;http://resolver.kb.nl/resolve?urn=ddd:010478902:mpeg21:a0011;crowds;drawing
ddd:010478904:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-28;http://resolver.kb.nl/resolve?urn=ddd:010478904:mpeg21:a0015;cartoon;drawing
ddd:010478903:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-25;http://resolver.kb.nl/resolve?urn=ddd:010478903:mpeg21:a0013;crowds;drawing
ddd:010478904:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-08-28;http://resolver.kb.nl/resolve?urn=ddd:010478904:mpeg21:a0015;cartoon;drawing
ddd:010478905:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-01;http://resolver.kb.nl/resolve?urn=ddd:010478905:mpeg21:a0016;cartoon;drawing
ddd:010478906:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-04;http://resolver.kb.nl/resolve?urn=ddd:010478906:mpeg21:a0011;unknown;drawing
ddd:010478907:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-08;http://resolver.kb.nl/resolve?urn=ddd:010478907:mpeg21:a0013;crowds;drawing
ddd:010478908:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-11;http://resolver.kb.nl/resolve?urn=ddd:010478908:mpeg21:a0016;crowds;drawing
ddd:010478911:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-22;http://resolver.kb.nl/resolve?urn=ddd:010478911:mpeg21:a0015;unknown;drawing
ddd:010478913:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-29;http://resolver.kb.nl/resolve?urn=ddd:010478913:mpeg21:a0018;crowds;drawing
ddd:010478913:mpeg21:p001:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-29;http://resolver.kb.nl/resolve?urn=ddd:010478913:mpeg21:a0001;face unknown;drawing
ddd:010478912:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-25;http://resolver.kb.nl/resolve?urn=ddd:010478912:mpeg21:a0013;unknown;drawing
ddd:010478914:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-10-02;http://resolver.kb.nl/resolve?urn=ddd:010478914:mpeg21:a0017;crowds;drawing
ddd:010478913:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-09-29;http://resolver.kb.nl/resolve?urn=ddd:010478913:mpeg21:a0018;crowds;drawing
ddd:010478916:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-10-09;http://resolver.kb.nl/resolve?urn=ddd:010478916:mpeg21:a0012;cartoon;drawing
ddd:010478918:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-10-16;http://resolver.kb.nl/resolve?urn=ddd:010478918:mpeg21:a0014;unknown;drawing
ddd:010478919:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-10-20;http://resolver.kb.nl/resolve?urn=ddd:010478919:mpeg21:a0014;unknown;drawing
ddd:010478918:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-10-16;http://resolver.kb.nl/resolve?urn=ddd:010478918:mpeg21:a0014;unknown;drawing
ddd:010478920:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-10-23;http://resolver.kb.nl/resolve?urn=ddd:010478920:mpeg21:a0005;unknown;drawing
ddd:010478923:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-03;http://resolver.kb.nl/resolve?urn=ddd:010478923:mpeg21:a0012;unknown;drawing
ddd:010478925:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-10;http://resolver.kb.nl/resolve?urn=ddd:010478925:mpeg21:a0012;unknown;drawing
ddd:010478925:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-10;http://resolver.kb.nl/resolve?urn=ddd:010478925:mpeg21:a0012;unknown;drawing
ddd:010478926:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-13;http://resolver.kb.nl/resolve?urn=ddd:010478926:mpeg21:a0014;illustratedheaders;drawing
ddd:010478927:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-17;http://resolver.kb.nl/resolve?urn=ddd:010478927:mpeg21:a0017;unknown;drawing
ddd:010478928:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-20;http://resolver.kb.nl/resolve?urn=ddd:010478928:mpeg21:a0013;unknown;drawing
ddd:010478928:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-11-20;http://resolver.kb.nl/resolve?urn=ddd:010478928:mpeg21:a0013;unknown;drawing
ddd:010478935:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-12-15;http://resolver.kb.nl/resolve?urn=ddd:010478935:mpeg21:a0013;crowds;drawing
ddd:010478934:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-12-11;http://resolver.kb.nl/resolve?urn=ddd:010478934:mpeg21:a0013;crowds;drawing
ddd:010478935:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-12-15;http://resolver.kb.nl/resolve?urn=ddd:010478935:mpeg21:a0013;crowds;drawing
ddd:010478936:mpeg21:p003:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-12-18;http://resolver.kb.nl/resolve?urn=ddd:010478936:mpeg21:a0008;crowds;drawing
ddd:010478937:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-12-22;http://resolver.kb.nl/resolve?urn=ddd:010478937:mpeg21:a0014;unknown;drawing
ddd:010478937:mpeg21:p004:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1867-12-22;http://resolver.kb.nl/resolve?urn=ddd:010478937:mpeg21:a0014;unknown;drawing
ddd:010981339:mpeg21:p004:alto_1.jpg;artikel;Rotterdamsche courant;1867-05-02;http://resolver.kb.nl/resolve?urn=ddd:010981339:mpeg21:a0046;unknown;drawing
ddd:010981343:mpeg21:p004:alto_1.jpg;artikel;Rotterdamsche courant;1867-05-07;http://resolver.kb.nl/resolve?urn=ddd:010981343:mpeg21:a0056;weather;drawing
ddd:010506858:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-01-18;http://resolver.kb.nl/resolve?urn=ddd:010506858:mpeg21:a0007;unknown;drawing
ddd:010506860:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-01-23;http://resolver.kb.nl/resolve?urn=ddd:010506860:mpeg21:a0004;crowds;drawing
ddd:010506859:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-01-21;http://resolver.kb.nl/resolve?urn=ddd:010506859:mpeg21:a0011;unknown;drawing
ddd:010506862:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-01-28;http://resolver.kb.nl/resolve?urn=ddd:010506862:mpeg21:a0006;unknown;drawing
ddd:010506863:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-01-30;http://resolver.kb.nl/resolve?urn=ddd:010506863:mpeg21:a0006;crowds;drawing
ddd:010506863:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-01-30;http://resolver.kb.nl/resolve?urn=ddd:010506863:mpeg21:a0006;crowds;drawing
ddd:010506867:mpeg21:p002:alto_1.jpg;artikel;Koloniaal nieuwsblad;1867-02-08;http://resolver.kb.nl/resolve?urn=ddd:010506867:mpeg21:a0006;unknown;drawing
