ddd:010108911:mpeg21:p029:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-01;http://resolver.kb.nl/resolve?urn=ddd:010108911:mpeg21:a0293;cartoon;drawing
ddd:010108911:mpeg21:p029:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-01;http://resolver.kb.nl/resolve?urn=ddd:010108911:mpeg21:a0293;cartoon;drawing
ddd:010108911:mpeg21:p029:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-01;http://resolver.kb.nl/resolve?urn=ddd:010108911:mpeg21:a0293;cartoon;drawing
ddd:010108911:mpeg21:p029:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-01;http://resolver.kb.nl/resolve?urn=ddd:010108911:mpeg21:a0293;building;drawing
ddd:010108911:mpeg21:p029:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-01;http://resolver.kb.nl/resolve?urn=ddd:010108911:mpeg21:a0293;maps;drawing
ddd:010108911:mpeg21:p029:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-01;http://resolver.kb.nl/resolve?urn=ddd:010108911:mpeg21:a0293;cartoon;drawing
ddd:010108983:mpeg21:p029:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-23;http://resolver.kb.nl/resolve?urn=ddd:010108983:mpeg21:a0299;cartoon;drawing
ddd:010108983:mpeg21:p029:alto_2.jpg;artikel;Het nieuws van den dag : kleine courant;1911-09-23;http://resolver.kb.nl/resolve?urn=ddd:010108983:mpeg21:a0298;schematics;drawing
ddd:010108983:mpeg21:p029:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-23;http://resolver.kb.nl/resolve?urn=ddd:010108983:mpeg21:a0299;unknown;drawing
ddd:010108983:mpeg21:p029:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-23;http://resolver.kb.nl/resolve?urn=ddd:010108983:mpeg21:a0299;cartoon;drawing
ddd:010108983:mpeg21:p029:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-23;http://resolver.kb.nl/resolve?urn=ddd:010108983:mpeg21:a0299;illustratedheaders;drawing
ddd:010136166:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-11-09;http://resolver.kb.nl/resolve?urn=ddd:010136166:mpeg21:a0025;unknown;drawing
ddd:010108977:mpeg21:p031:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;face weather2;drawing
ddd:010108977:mpeg21:p031:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;logo;drawing
ddd:010108977:mpeg21:p031:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;maps;drawing
ddd:010108977:mpeg21:p031:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;logo;drawing
ddd:010108977:mpeg21:p031:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;cartoon;drawing
ddd:010108977:mpeg21:p031:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;logo;drawing
ddd:010108977:mpeg21:p031:alto_7.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;cartoon;drawing
ddd:010108977:mpeg21:p031:alto_8.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-09-16;http://resolver.kb.nl/resolve?urn=ddd:010108977:mpeg21:a0259;face cartoon;drawing
ddd:010108929:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-22;http://resolver.kb.nl/resolve?urn=ddd:010108929:mpeg21:a0220;cartoon;drawing
ddd:010108929:mpeg21:p023:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-22;http://resolver.kb.nl/resolve?urn=ddd:010108929:mpeg21:a0223;illustratedheaders;drawing
ddd:010108929:mpeg21:p023:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-22;http://resolver.kb.nl/resolve?urn=ddd:010108929:mpeg21:a0225;illustratedheaders;drawing
ddd:010108929:mpeg21:p023:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-22;http://resolver.kb.nl/resolve?urn=ddd:010108929:mpeg21:a0219;cartoon;drawing
ddd:010108929:mpeg21:p023:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-22;http://resolver.kb.nl/resolve?urn=ddd:010108929:mpeg21:a0221;cartoon;drawing
ddd:010108929:mpeg21:p023:alto_6.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1911-07-22;http://resolver.kb.nl/resolve?urn=ddd:010108929:mpeg21:a0224;cartoon;drawing
ddd:010135381:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-03-11;http://resolver.kb.nl/resolve?urn=ddd:010135381:mpeg21:a0138;cartoon;drawing
ddd:010136125:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-09-19;http://resolver.kb.nl/resolve?urn=ddd:010136125:mpeg21:a0033;unknown;drawing
ddd:010136125:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-09-19;http://resolver.kb.nl/resolve?urn=ddd:010136125:mpeg21:a0033;maps;drawing
ddd:010136125:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-09-19;http://resolver.kb.nl/resolve?urn=ddd:010136125:mpeg21:a0033;cartoon;drawing
ddd:010136125:mpeg21:p002:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-09-19;http://resolver.kb.nl/resolve?urn=ddd:010136125:mpeg21:a0033;cartoon;drawing
ddd:010198087:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-09;http://resolver.kb.nl/resolve?urn=ddd:010198087:mpeg21:a0163;crowds;photo
ddd:010190323:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Tilburgsche courant;1911-08-19;http://resolver.kb.nl/resolve?urn=ddd:010190323:mpeg21:a0112;unknown;drawing
ddd:010136174:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-11-21;http://resolver.kb.nl/resolve?urn=ddd:010136174:mpeg21:a0030;face crowds;drawing
ddd:010198098:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-21;http://resolver.kb.nl/resolve?urn=ddd:010198098:mpeg21:a0052;chess;drawing
ddd:010198098:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-21;http://resolver.kb.nl/resolve?urn=ddd:010198098:mpeg21:a0047;cartoon;drawing
ddd:010198087:mpeg21:p014:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-09;http://resolver.kb.nl/resolve?urn=ddd:010198087:mpeg21:a0129;cartoon;drawing
ddd:010198087:mpeg21:p014:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-09;http://resolver.kb.nl/resolve?urn=ddd:010198087:mpeg21:a0129;cartoon;drawing
ddd:010136173:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-11-20;http://resolver.kb.nl/resolve?urn=ddd:010136173:mpeg21:a0019;unknown;drawing
ddd:010198081:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-02;http://resolver.kb.nl/resolve?urn=ddd:010198081:mpeg21:a0156;building;photo
ddd:010198086:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-07;http://resolver.kb.nl/resolve?urn=ddd:010198086:mpeg21:a0050;chess;drawing
ddd:010198086:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-07;http://resolver.kb.nl/resolve?urn=ddd:010198086:mpeg21:a0045;face cartoon;drawing
ddd:010136170:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-11-14;http://resolver.kb.nl/resolve?urn=ddd:010136170:mpeg21:a0028;face crowds;drawing
ddd:010198089:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-11;http://resolver.kb.nl/resolve?urn=ddd:010198089:mpeg21:a0056;unknown;photo
ddd:010198089:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-11;http://resolver.kb.nl/resolve?urn=ddd:010198089:mpeg21:a0056;unknown;drawing
ddd:010198081:mpeg21:p042:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-02;http://resolver.kb.nl/resolve?urn=ddd:010198081:mpeg21:a0400;cartoon;drawing
ddd:010198081:mpeg21:p042:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-02;http://resolver.kb.nl/resolve?urn=ddd:010198081:mpeg21:a0400;logo;drawing
ddd:010198081:mpeg21:p042:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-02;http://resolver.kb.nl/resolve?urn=ddd:010198081:mpeg21:a0400;cartoon;drawing
ddd:010198081:mpeg21:p042:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-02;http://resolver.kb.nl/resolve?urn=ddd:010198081:mpeg21:a0400;cartoon;drawing
ddd:010198093:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-16;http://resolver.kb.nl/resolve?urn=ddd:010198093:mpeg21:a0030;building;photo
ddd:010198093:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-16;http://resolver.kb.nl/resolve?urn=ddd:010198093:mpeg21:a0032;building;photo
ddd:010198093:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-16;http://resolver.kb.nl/resolve?urn=ddd:010198093:mpeg21:a0033;unknown;photo
ddd:010198093:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-16;http://resolver.kb.nl/resolve?urn=ddd:010198093:mpeg21:a0033;cartoon;drawing
ddd:010198093:mpeg21:p005:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-16;http://resolver.kb.nl/resolve?urn=ddd:010198093:mpeg21:a0033;building;photo
ddd:010198103:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-27;http://resolver.kb.nl/resolve?urn=ddd:010198103:mpeg21:a0053;unknown;photo
ddd:010198104:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-28;http://resolver.kb.nl/resolve?urn=ddd:010198104:mpeg21:a0064;chess;drawing
ddd:010198104:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-28;http://resolver.kb.nl/resolve?urn=ddd:010198104:mpeg21:a0059;cartoon;drawing
ddd:010136166:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1911-11-09;http://resolver.kb.nl/resolve?urn=ddd:010136166:mpeg21:a0025;unknown;drawing
ddd:010198097:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-20;http://resolver.kb.nl/resolve?urn=ddd:010198097:mpeg21:a0011;cartoon;drawing
ddd:010198097:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-20;http://resolver.kb.nl/resolve?urn=ddd:010198097:mpeg21:a0011;cartoon;drawing
ddd:010198097:mpeg21:p001:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-20;http://resolver.kb.nl/resolve?urn=ddd:010198097:mpeg21:a0011;face cartoon;drawing
ddd:010198097:mpeg21:p001:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-20;http://resolver.kb.nl/resolve?urn=ddd:010198097:mpeg21:a0011;face cartoon;drawing
ddd:010198098:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-21;http://resolver.kb.nl/resolve?urn=ddd:010198098:mpeg21:a0057;unknown;photo
ddd:010198085:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-06;http://resolver.kb.nl/resolve?urn=ddd:010198085:mpeg21:a0052;building;photo
ddd:010198090:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-12;http://resolver.kb.nl/resolve?urn=ddd:010198090:mpeg21:a0009;maps;drawing
ddd:010198092:mpeg21:p007:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-14;http://resolver.kb.nl/resolve?urn=ddd:010198092:mpeg21:a0081;chess;drawing
ddd:010198092:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-14;http://resolver.kb.nl/resolve?urn=ddd:010198092:mpeg21:a0075;cartoon;drawing
ddd:010198122:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-13;http://resolver.kb.nl/resolve?urn=ddd:010198122:mpeg21:a0023;cartoon;drawing
ddd:010198108:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-03;http://resolver.kb.nl/resolve?urn=ddd:010198108:mpeg21:a0005;unknown;photo
ddd:010198108:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-03;http://resolver.kb.nl/resolve?urn=ddd:010198108:mpeg21:a0002;building;photo
ddd:010198121:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-11;http://resolver.kb.nl/resolve?urn=ddd:010198121:mpeg21:a0042;cartoon;drawing
ddd:010198121:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-11;http://resolver.kb.nl/resolve?urn=ddd:010198121:mpeg21:a0042;schematics;drawing
ddd:010198121:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-11;http://resolver.kb.nl/resolve?urn=ddd:010198121:mpeg21:a0042;illustratedheaders;drawing
ddd:010198121:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-11;http://resolver.kb.nl/resolve?urn=ddd:010198121:mpeg21:a0047;chess;drawing
ddd:010198121:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-11;http://resolver.kb.nl/resolve?urn=ddd:010198121:mpeg21:a0042;face cartoon;drawing
ddd:010198121:mpeg21:p005:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-11;http://resolver.kb.nl/resolve?urn=ddd:010198121:mpeg21:a0042;cartoon;drawing
ddd:010198100:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-24;http://resolver.kb.nl/resolve?urn=ddd:010198100:mpeg21:a0014;cartoon;drawing
ddd:010198100:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-24;http://resolver.kb.nl/resolve?urn=ddd:010198100:mpeg21:a0014;cartoon;drawing
ddd:010198100:mpeg21:p001:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-24;http://resolver.kb.nl/resolve?urn=ddd:010198100:mpeg21:a0014;cartoon;drawing
ddd:010198111:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0061;logo;drawing
ddd:010198111:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0064;face unknown;photo
ddd:010198111:mpeg21:p009:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0061;face unknown;photo
ddd:010198111:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0062;face unknown;photo
ddd:010198111:mpeg21:p009:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0064;face unknown;photo
ddd:010198111:mpeg21:p018:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0191;weather;drawing
ddd:010198111:mpeg21:p018:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0189;cartoon;drawing
ddd:010198111:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0060;unknown;photo
ddd:010198111:mpeg21:p006:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0041;face unknown;drawing
ddd:010198111:mpeg21:p006:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0038;face unknown;photo
ddd:010198111:mpeg21:p006:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0038;cartoon;drawing
ddd:010198111:mpeg21:p006:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0042;cartoon;drawing
ddd:010198113:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-06-26;http://resolver.kb.nl/resolve?urn=ddd:010198113:mpeg21:a0055;logo;drawing
ddd:010198120:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-10;http://resolver.kb.nl/resolve?urn=ddd:010198120:mpeg21:a0022;crowds;photo
ddd:010198133:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0005;cartoon;drawing
ddd:010198133:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0005;cartoon;drawing
ddd:010198133:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0005;cartoon;drawing
ddd:010198115:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-06-28;http://resolver.kb.nl/resolve?urn=ddd:010198115:mpeg21:a0007;unknown;photo
ddd:010198115:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-06-28;http://resolver.kb.nl/resolve?urn=ddd:010198115:mpeg21:a0003;crowds;photo
ddd:010198111:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-06;http://resolver.kb.nl/resolve?urn=ddd:010198111:mpeg21:a0031;illustratedheaders;drawing
ddd:010198109:mpeg21:p007:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-04;http://resolver.kb.nl/resolve?urn=ddd:010198109:mpeg21:a0084;chess;drawing
ddd:010198109:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-04;http://resolver.kb.nl/resolve?urn=ddd:010198109:mpeg21:a0079;cartoon;drawing
ddd:010198105:mpeg21:p018:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-01-30;http://resolver.kb.nl/resolve?urn=ddd:010198105:mpeg21:a0154;chess;drawing
ddd:010198105:mpeg21:p018:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-01-30;http://resolver.kb.nl/resolve?urn=ddd:010198105:mpeg21:a0155;logo;drawing
ddd:010198127:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-18;http://resolver.kb.nl/resolve?urn=ddd:010198127:mpeg21:a0049;chess;drawing
ddd:010198127:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-18;http://resolver.kb.nl/resolve?urn=ddd:010198127:mpeg21:a0044;cartoon;drawing
ddd:010198128:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-20;http://resolver.kb.nl/resolve?urn=ddd:010198128:mpeg21:a0170;unknown;photo
ddd:010198133:mpeg21:p016:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0172;unknown;photo
ddd:010198133:mpeg21:p016:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0174;unknown;drawing
ddd:010198132:mpeg21:p007:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-25;http://resolver.kb.nl/resolve?urn=ddd:010198132:mpeg21:a0070;chess;drawing
ddd:010198132:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-25;http://resolver.kb.nl/resolve?urn=ddd:010198132:mpeg21:a0065;cartoon;drawing
ddd:010198157:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-27;http://resolver.kb.nl/resolve?urn=ddd:010198157:mpeg21:a0173;cartoon;drawing
ddd:010198157:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-27;http://resolver.kb.nl/resolve?urn=ddd:010198157:mpeg21:a0173;unknown;drawing
ddd:010198162:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-04-01;http://resolver.kb.nl/resolve?urn=ddd:010198162:mpeg21:a0050;chess;drawing
ddd:010198162:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-04-01;http://resolver.kb.nl/resolve?urn=ddd:010198162:mpeg21:a0044;cartoon;drawing
ddd:010198162:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-04-01;http://resolver.kb.nl/resolve?urn=ddd:010198162:mpeg21:a0044;cartoon;drawing
ddd:010198149:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-17;http://resolver.kb.nl/resolve?urn=ddd:010198149:mpeg21:a0003;crowds;photo
ddd:010198145:mpeg21:p017:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-13;http://resolver.kb.nl/resolve?urn=ddd:010198145:mpeg21:a0121;cartoon;drawing
ddd:010198154:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-23;http://resolver.kb.nl/resolve?urn=ddd:010198154:mpeg21:a0116;logo;drawing
ddd:010198158:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-28;http://resolver.kb.nl/resolve?urn=ddd:010198158:mpeg21:a0006;crowds;photo
ddd:010198133:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0089;face cartoon;drawing
ddd:010198133:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-02-27;http://resolver.kb.nl/resolve?urn=ddd:010198133:mpeg21:a0087;crowds;photo
ddd:010198161:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-31;http://resolver.kb.nl/resolve?urn=ddd:010198161:mpeg21:a0039;building;photo
ddd:010198161:mpeg21:p001:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1911-03-31;http://resolver.kb.nl/resolve?urn=ddd:010198161:mpeg21:a0033;face building;drawing
