ddd:010166710:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-16;http://resolver.kb.nl/resolve?urn=ddd:010166710:mpeg21:a0055;face cartoon;drawing
ddd:010166722:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-30;http://resolver.kb.nl/resolve?urn=ddd:010166722:mpeg21:a0075;cartoon;drawing
ddd:010166719:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-26;http://resolver.kb.nl/resolve?urn=ddd:010166719:mpeg21:a0073;face unknown;drawing
ddd:010166706:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-11;http://resolver.kb.nl/resolve?urn=ddd:010166706:mpeg21:a0081;cartoon;drawing
ddd:010166729:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;unknown;drawing
ddd:010166729:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;unknown;drawing
ddd:010166729:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;face unknown;drawing
ddd:010166729:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;unknown;drawing
ddd:010166727:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-05;http://resolver.kb.nl/resolve?urn=ddd:010166727:mpeg21:a0003;crowds;drawing
ddd:010166720:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-28;http://resolver.kb.nl/resolve?urn=ddd:010166720:mpeg21:a0086;schematics;drawing
ddd:010166712:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-18;http://resolver.kb.nl/resolve?urn=ddd:010166712:mpeg21:a0071;cartoon;drawing
ddd:010166700:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-08-04;http://resolver.kb.nl/resolve?urn=ddd:010166700:mpeg21:a0080;face unknown;drawing
ddd:010166725:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1893-09-02;http://resolver.kb.nl/resolve?urn=ddd:010166725:mpeg21:a0069;cartoon;drawing
ddd:010166725:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1893-09-02;http://resolver.kb.nl/resolve?urn=ddd:010166725:mpeg21:a0069;unknown;drawing
ddd:010166725:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1893-09-02;http://resolver.kb.nl/resolve?urn=ddd:010166725:mpeg21:a0069;unknown;drawing
ddd:010166725:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-02;http://resolver.kb.nl/resolve?urn=ddd:010166725:mpeg21:a0070;face cartoon;drawing
ddd:010166694:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-07-28;http://resolver.kb.nl/resolve?urn=ddd:010166694:mpeg21:a0083;cartoon;drawing
ddd:010166742:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;cartoon;drawing
ddd:010166742:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;cartoon;drawing
ddd:010166742:mpeg21:p006:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;cartoon;drawing
ddd:010166742:mpeg21:p006:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;unknown;drawing
ddd:010166742:mpeg21:p006:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;cartoon;drawing
ddd:010166742:mpeg21:p006:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;illustratedheaders;drawing
ddd:010166742:mpeg21:p006:alto_7.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;illustratedheaders;drawing
ddd:010166742:mpeg21:p006:alto_8.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-22;http://resolver.kb.nl/resolve?urn=ddd:010166742:mpeg21:a0089;illustratedheaders;drawing
ddd:010166733:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-12;http://resolver.kb.nl/resolve?urn=ddd:010166733:mpeg21:a0068;face crowds;drawing
ddd:010166753:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-05;http://resolver.kb.nl/resolve?urn=ddd:010166753:mpeg21:a0064;cartoon;drawing
ddd:010166753:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-05;http://resolver.kb.nl/resolve?urn=ddd:010166753:mpeg21:a0064;unknown;drawing
ddd:010166753:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-05;http://resolver.kb.nl/resolve?urn=ddd:010166753:mpeg21:a0064;unknown;drawing
ddd:010166753:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-05;http://resolver.kb.nl/resolve?urn=ddd:010166753:mpeg21:a0064;cartoon;drawing
ddd:010166761:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-14;http://resolver.kb.nl/resolve?urn=ddd:010166761:mpeg21:a0062;building;drawing
ddd:010166743:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-23;http://resolver.kb.nl/resolve?urn=ddd:010166743:mpeg21:a0075;cartoon;drawing
ddd:010166738:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-18;http://resolver.kb.nl/resolve?urn=ddd:010166738:mpeg21:a0031;cartoon;drawing
ddd:010166738:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1893-09-18;http://resolver.kb.nl/resolve?urn=ddd:010166738:mpeg21:a0029;logo;drawing
ddd:010166762:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-16;http://resolver.kb.nl/resolve?urn=ddd:010166762:mpeg21:a0144;cartoon;drawing
ddd:010166754:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-06;http://resolver.kb.nl/resolve?urn=ddd:010166754:mpeg21:a0071;unknown;drawing
ddd:010166734:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-13;http://resolver.kb.nl/resolve?urn=ddd:010166734:mpeg21:a0069;cartoon;drawing
ddd:010166752:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-04;http://resolver.kb.nl/resolve?urn=ddd:010166752:mpeg21:a0077;cartoon;drawing
ddd:010166736:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-15;http://resolver.kb.nl/resolve?urn=ddd:010166736:mpeg21:a0090;cartoon;drawing
ddd:010166729:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;unknown;drawing
ddd:010166729:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;unknown;drawing
ddd:010166729:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;face unknown;drawing
ddd:010166729:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-07;http://resolver.kb.nl/resolve?urn=ddd:010166729:mpeg21:a0076;unknown;drawing
ddd:010166762:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-16;http://resolver.kb.nl/resolve?urn=ddd:010166762:mpeg21:a0038;unknown;drawing
ddd:010166750:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-02;http://resolver.kb.nl/resolve?urn=ddd:010166750:mpeg21:a0208;cartoon;drawing
ddd:010166750:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-02;http://resolver.kb.nl/resolve?urn=ddd:010166750:mpeg21:a0003;building;drawing
ddd:010166734:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-09-13;http://resolver.kb.nl/resolve?urn=ddd:010166734:mpeg21:a0088;cartoon;drawing
ddd:010166775:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-31;http://resolver.kb.nl/resolve?urn=ddd:010166775:mpeg21:a0069;cartoon;drawing
ddd:010166809:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-09;http://resolver.kb.nl/resolve?urn=ddd:010166809:mpeg21:a0065;cartoon;drawing
ddd:010166792:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1893-11-20;http://resolver.kb.nl/resolve?urn=ddd:010166792:mpeg21:a0033;cartoon;drawing
ddd:010166792:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-20;http://resolver.kb.nl/resolve?urn=ddd:010166792:mpeg21:a0034;face cartoon;drawing
ddd:010166786:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-13;http://resolver.kb.nl/resolve?urn=ddd:010166786:mpeg21:a0139;crowds;drawing
ddd:010166812:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-13;http://resolver.kb.nl/resolve?urn=ddd:010166812:mpeg21:a0067;cartoon;drawing
ddd:010166816:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-18;http://resolver.kb.nl/resolve?urn=ddd:010166816:mpeg21:a0032;face crowds;drawing
ddd:010166815:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-16;http://resolver.kb.nl/resolve?urn=ddd:010166815:mpeg21:a0068;cartoon;drawing
ddd:010166810:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-11;http://resolver.kb.nl/resolve?urn=ddd:010166810:mpeg21:a0005;maps;drawing
ddd:010166810:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-11;http://resolver.kb.nl/resolve?urn=ddd:010166810:mpeg21:a0005;unknown;drawing
ddd:010166795:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-23;http://resolver.kb.nl/resolve?urn=ddd:010166795:mpeg21:a0092;face unknown;drawing
ddd:010166795:mpeg21:p006:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1893-11-23;http://resolver.kb.nl/resolve?urn=ddd:010166795:mpeg21:a0089;unknown;drawing
ddd:010166780:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-06;http://resolver.kb.nl/resolve?urn=ddd:010166780:mpeg21:a0137;unknown;drawing
ddd:010166774:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-10-30;http://resolver.kb.nl/resolve?urn=ddd:010166774:mpeg21:a0027;building;drawing
ddd:010166774:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1893-10-30;http://resolver.kb.nl/resolve?urn=ddd:010166774:mpeg21:a0029;logo;drawing
ddd:010166774:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1893-10-30;http://resolver.kb.nl/resolve?urn=ddd:010166774:mpeg21:a0030;building;drawing
ddd:010166774:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1893-10-30;http://resolver.kb.nl/resolve?urn=ddd:010166774:mpeg21:a0029;schematics;drawing
ddd:010166820:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-22;http://resolver.kb.nl/resolve?urn=ddd:010166820:mpeg21:a0075;maps;drawing
ddd:010166820:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1893-12-22;http://resolver.kb.nl/resolve?urn=ddd:010166820:mpeg21:a0076;cartoon;drawing
ddd:010166785:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-11;http://resolver.kb.nl/resolve?urn=ddd:010166785:mpeg21:a0068;unknown;drawing
ddd:010166791:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-18;http://resolver.kb.nl/resolve?urn=ddd:010166791:mpeg21:a0067;unknown;drawing
ddd:010166816:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-18;http://resolver.kb.nl/resolve?urn=ddd:010166816:mpeg21:a0036;cartoon;drawing
ddd:010166816:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-18;http://resolver.kb.nl/resolve?urn=ddd:010166816:mpeg21:a0036;cartoon;drawing
ddd:010166821:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-23;http://resolver.kb.nl/resolve?urn=ddd:010166821:mpeg21:a0076;cartoon;drawing
ddd:010166805:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-05;http://resolver.kb.nl/resolve?urn=ddd:010166805:mpeg21:a0062;face unknown;drawing
ddd:010166816:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-18;http://resolver.kb.nl/resolve?urn=ddd:010166816:mpeg21:a0005;cartoon;drawing
ddd:010166776:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-01;http://resolver.kb.nl/resolve?urn=ddd:010166776:mpeg21:a0074;maps;drawing
ddd:010166811:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-12;http://resolver.kb.nl/resolve?urn=ddd:010166811:mpeg21:a0068;building;drawing
ddd:010166786:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1893-11-13;http://resolver.kb.nl/resolve?urn=ddd:010166786:mpeg21:a0029;face cartoon;drawing
ddd:010166786:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-11-13;http://resolver.kb.nl/resolve?urn=ddd:010166786:mpeg21:a0027;face unknown;drawing
ddd:010166524:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-05;http://resolver.kb.nl/resolve?urn=ddd:010166524:mpeg21:a0067;face crowds;drawing
ddd:010166531:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-13;http://resolver.kb.nl/resolve?urn=ddd:010166531:mpeg21:a0066;face cartoon;drawing
ddd:010166526:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-07;http://resolver.kb.nl/resolve?urn=ddd:010166526:mpeg21:a0062;maps;drawing
ddd:010166586:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-18;http://resolver.kb.nl/resolve?urn=ddd:010166586:mpeg21:a0060;unknown;drawing
ddd:010166529:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-11;http://resolver.kb.nl/resolve?urn=ddd:010166529:mpeg21:a0065;face crowds;drawing
ddd:010166525:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-06;http://resolver.kb.nl/resolve?urn=ddd:010166525:mpeg21:a0057;building;drawing
ddd:010166562:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-02-18;http://resolver.kb.nl/resolve?urn=ddd:010166562:mpeg21:a0067;logo;drawing
ddd:010166582:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-14;http://resolver.kb.nl/resolve?urn=ddd:010166582:mpeg21:a0001;building;drawing
ddd:010166543:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-27;http://resolver.kb.nl/resolve?urn=ddd:010166543:mpeg21:a0059;unknown;drawing
ddd:010166543:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-27;http://resolver.kb.nl/resolve?urn=ddd:010166543:mpeg21:a0059;unknown;drawing
ddd:010166543:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-27;http://resolver.kb.nl/resolve?urn=ddd:010166543:mpeg21:a0059;unknown;drawing
ddd:010166543:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-27;http://resolver.kb.nl/resolve?urn=ddd:010166543:mpeg21:a0059;cartoon;drawing
ddd:010166574:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-04;http://resolver.kb.nl/resolve?urn=ddd:010166574:mpeg21:a0069;crowds;drawing
ddd:010166553:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-02-08;http://resolver.kb.nl/resolve?urn=ddd:010166553:mpeg21:a0058;cartoon;drawing
ddd:010166521:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-02;http://resolver.kb.nl/resolve?urn=ddd:010166521:mpeg21:a0103;building;drawing
ddd:010166532:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-14;http://resolver.kb.nl/resolve?urn=ddd:010166532:mpeg21:a0076;crowds;drawing
ddd:010166823:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-28;http://resolver.kb.nl/resolve?urn=ddd:010166823:mpeg21:a0086;face cartoon;drawing
ddd:010166572:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-02;http://resolver.kb.nl/resolve?urn=ddd:010166572:mpeg21:a0090;cartoon;drawing
ddd:010166572:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-02;http://resolver.kb.nl/resolve?urn=ddd:010166572:mpeg21:a0090;cartoon;drawing
ddd:010166572:mpeg21:p007:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-02;http://resolver.kb.nl/resolve?urn=ddd:010166572:mpeg21:a0090;face cartoon;drawing
ddd:010166530:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-01-12;http://resolver.kb.nl/resolve?urn=ddd:010166530:mpeg21:a0081;cartoon;drawing
ddd:010166585:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-17;http://resolver.kb.nl/resolve?urn=ddd:010166585:mpeg21:a0076;maps;drawing
ddd:010166582:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-14;http://resolver.kb.nl/resolve?urn=ddd:010166582:mpeg21:a0046;building;drawing
ddd:010166560:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-02-16;http://resolver.kb.nl/resolve?urn=ddd:010166560:mpeg21:a0098;unknown;drawing
ddd:010166560:mpeg21:p007:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1893-02-16;http://resolver.kb.nl/resolve?urn=ddd:010166560:mpeg21:a0096;face cartoon;drawing
ddd:010166824:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-12-29;http://resolver.kb.nl/resolve?urn=ddd:010166824:mpeg21:a0073;unknown;drawing
ddd:010166609:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-17;http://resolver.kb.nl/resolve?urn=ddd:010166609:mpeg21:a0028;face cartoon;drawing
ddd:010166613:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-21;http://resolver.kb.nl/resolve?urn=ddd:010166613:mpeg21:a0070;unknown;drawing
ddd:010166602:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-08;http://resolver.kb.nl/resolve?urn=ddd:010166602:mpeg21:a0067;cartoon;drawing
ddd:010166644:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-05-31;http://resolver.kb.nl/resolve?urn=ddd:010166644:mpeg21:a0068;face cartoon;drawing
ddd:010166597:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-01;http://resolver.kb.nl/resolve?urn=ddd:010166597:mpeg21:a0052;unknown;drawing
ddd:010166598:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-04;http://resolver.kb.nl/resolve?urn=ddd:010166598:mpeg21:a0133;cartoon;drawing
ddd:010166650:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-06-07;http://resolver.kb.nl/resolve?urn=ddd:010166650:mpeg21:a0063;cartoon;drawing
ddd:010166653:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-06-10;http://resolver.kb.nl/resolve?urn=ddd:010166653:mpeg21:a0073;face crowds;drawing
ddd:010166607:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-14;http://resolver.kb.nl/resolve?urn=ddd:010166607:mpeg21:a0062;unknown;drawing
ddd:010407054:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De Tĳd : godsdienstig-staatkundig dagblad;1893-10-07;http://resolver.kb.nl/resolve?urn=ddd:010407054:mpeg21:a0005;maps;drawing
ddd:010166595:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-29;http://resolver.kb.nl/resolve?urn=ddd:010166595:mpeg21:a0002;face cartoon;drawing
ddd:010166588:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-21;http://resolver.kb.nl/resolve?urn=ddd:010166588:mpeg21:a0068;cartoon;drawing
ddd:010166635:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-05-19;http://resolver.kb.nl/resolve?urn=ddd:010166635:mpeg21:a0048;cartoon;drawing
ddd:010166587:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-20;http://resolver.kb.nl/resolve?urn=ddd:010166587:mpeg21:a0033;cartoon;drawing
ddd:010166632:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-05-16;http://resolver.kb.nl/resolve?urn=ddd:010166632:mpeg21:a0094;face cartoon;drawing
ddd:010166591:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-03-24;http://resolver.kb.nl/resolve?urn=ddd:010166591:mpeg21:a0064;building;drawing
ddd:010166638:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-05-24;http://resolver.kb.nl/resolve?urn=ddd:010166638:mpeg21:a0051;unknown;drawing
ddd:010166623:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-05-03;http://resolver.kb.nl/resolve?urn=ddd:010166623:mpeg21:a0049;cartoon;drawing
ddd:010166617:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1893-04-26;http://resolver.kb.nl/resolve?urn=ddd:010166617:mpeg21:a0079;cartoon;drawing
