ddd:010178421:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-07-12;http://resolver.kb.nl/resolve?urn=ddd:010178421:mpeg21:a0119;cartoon;drawing
ddd:010178421:mpeg21:p009:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-07-12;http://resolver.kb.nl/resolve?urn=ddd:010178421:mpeg21:a0122;cartoon;drawing
ddd:010178421:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-12;http://resolver.kb.nl/resolve?urn=ddd:010178421:mpeg21:a0123;cartoon;drawing
ddd:010128582:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1902-04-19;http://resolver.kb.nl/resolve?urn=ddd:010128582:mpeg21:a0014;schematics;drawing
ddd:010129721:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1902-12-25;http://resolver.kb.nl/resolve?urn=ddd:010129721:mpeg21:a0099;schematics;drawing
ddd:010178411:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-01;http://resolver.kb.nl/resolve?urn=ddd:010178411:mpeg21:a0044;crowds;drawing
ddd:010161312:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1902-03-23;http://resolver.kb.nl/resolve?urn=ddd:010161312:mpeg21:a0001;unknown;photo
ddd:010161352:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1902-12-28;http://resolver.kb.nl/resolve?urn=ddd:010161352:mpeg21:a0004;cartoon;drawing
ddd:010178445:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-09;http://resolver.kb.nl/resolve?urn=ddd:010178445:mpeg21:a0120;face cartoon;drawing
ddd:010178445:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-09;http://resolver.kb.nl/resolve?urn=ddd:010178445:mpeg21:a0116;cartoon;drawing
ddd:010178445:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-09;http://resolver.kb.nl/resolve?urn=ddd:010178445:mpeg21:a0122;cartoon;drawing
ddd:010178461:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-28;http://resolver.kb.nl/resolve?urn=ddd:010178461:mpeg21:a0054;unknown;drawing
ddd:010178471:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-09;http://resolver.kb.nl/resolve?urn=ddd:010178471:mpeg21:a0055;face crowds;drawing
ddd:010178481:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-09-20;http://resolver.kb.nl/resolve?urn=ddd:010178481:mpeg21:a0119;cartoon;drawing
ddd:010178481:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-09-20;http://resolver.kb.nl/resolve?urn=ddd:010178481:mpeg21:a0113;cartoon;drawing
ddd:010178481:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-20;http://resolver.kb.nl/resolve?urn=ddd:010178481:mpeg21:a0116;cartoon;drawing
ddd:010178457:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-08-23;http://resolver.kb.nl/resolve?urn=ddd:010178457:mpeg21:a0120;cartoon;drawing
ddd:010178457:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-23;http://resolver.kb.nl/resolve?urn=ddd:010178457:mpeg21:a0125;cartoon;drawing
ddd:010178457:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-23;http://resolver.kb.nl/resolve?urn=ddd:010178457:mpeg21:a0126;face cartoon;drawing
ddd:010178433:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-26;http://resolver.kb.nl/resolve?urn=ddd:010178433:mpeg21:a0105;crowds;drawing
ddd:010178433:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-26;http://resolver.kb.nl/resolve?urn=ddd:010178433:mpeg21:a0113;cartoon;drawing
ddd:010178433:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-26;http://resolver.kb.nl/resolve?urn=ddd:010178433:mpeg21:a0107;maps;drawing
ddd:010178433:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-26;http://resolver.kb.nl/resolve?urn=ddd:010178433:mpeg21:a0110;illustratedheaders;drawing
ddd:010178433:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-07-26;http://resolver.kb.nl/resolve?urn=ddd:010178433:mpeg21:a0114;face cartoon;drawing
ddd:010178439:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-02;http://resolver.kb.nl/resolve?urn=ddd:010178439:mpeg21:a0101;cartoon;drawing
ddd:010178439:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-08-02;http://resolver.kb.nl/resolve?urn=ddd:010178439:mpeg21:a0107;cartoon;drawing
ddd:010178439:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-02;http://resolver.kb.nl/resolve?urn=ddd:010178439:mpeg21:a0102;face unknown;drawing
ddd:010178463:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-30;http://resolver.kb.nl/resolve?urn=ddd:010178463:mpeg21:a0115;cartoon;drawing
ddd:010178463:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-30;http://resolver.kb.nl/resolve?urn=ddd:010178463:mpeg21:a0120;unknown;drawing
ddd:010178463:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-30;http://resolver.kb.nl/resolve?urn=ddd:010178463:mpeg21:a0123;cartoon;drawing
ddd:010178475:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-09-13;http://resolver.kb.nl/resolve?urn=ddd:010178475:mpeg21:a0112;cartoon;drawing
ddd:010178475:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-13;http://resolver.kb.nl/resolve?urn=ddd:010178475:mpeg21:a0120;unknown;drawing
ddd:010178475:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-13;http://resolver.kb.nl/resolve?urn=ddd:010178475:mpeg21:a0116;cartoon;drawing
ddd:010178451:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-16;http://resolver.kb.nl/resolve?urn=ddd:010178451:mpeg21:a0061;cartoon;drawing
ddd:010178451:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-16;http://resolver.kb.nl/resolve?urn=ddd:010178451:mpeg21:a0058;cartoon;drawing
ddd:010178451:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-16;http://resolver.kb.nl/resolve?urn=ddd:010178451:mpeg21:a0064;unknown;drawing
ddd:010178451:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1902-08-16;http://resolver.kb.nl/resolve?urn=ddd:010178451:mpeg21:a0065;cartoon;drawing
ddd:010178458:mpeg21:p002:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-08-25;http://resolver.kb.nl/resolve?urn=ddd:010178458:mpeg21:a0002;unknown;drawing
ddd:010178458:mpeg21:p002:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-08-25;http://resolver.kb.nl/resolve?urn=ddd:010178458:mpeg21:a0006;unknown;drawing
ddd:010178458:mpeg21:p002:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-08-25;http://resolver.kb.nl/resolve?urn=ddd:010178458:mpeg21:a0006;unknown;drawing
ddd:010178458:mpeg21:p002:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-08-25;http://resolver.kb.nl/resolve?urn=ddd:010178458:mpeg21:a0005;unknown;drawing
ddd:010178529:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-15;http://resolver.kb.nl/resolve?urn=ddd:010178529:mpeg21:a0108;face cartoon;drawing
ddd:010178529:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-15;http://resolver.kb.nl/resolve?urn=ddd:010178529:mpeg21:a0105;logo;drawing
ddd:010178529:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-15;http://resolver.kb.nl/resolve?urn=ddd:010178529:mpeg21:a0108;cartoon;drawing
ddd:010178529:mpeg21:p009:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-15;http://resolver.kb.nl/resolve?urn=ddd:010178529:mpeg21:a0111;crowds;drawing
ddd:010178511:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-10-25;http://resolver.kb.nl/resolve?urn=ddd:010178511:mpeg21:a0104;unknown;drawing
ddd:010178511:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-25;http://resolver.kb.nl/resolve?urn=ddd:010178511:mpeg21:a0101;cartoon;drawing
ddd:010178511:mpeg21:p009:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-10-25;http://resolver.kb.nl/resolve?urn=ddd:010178511:mpeg21:a0104;cartoon;drawing
ddd:010178500:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-13;http://resolver.kb.nl/resolve?urn=ddd:010178500:mpeg21:a0069;cartoon;drawing
ddd:010178500:mpeg21:p010:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-13;http://resolver.kb.nl/resolve?urn=ddd:010178500:mpeg21:a0069;cartoon;drawing
ddd:010178500:mpeg21:p010:alto_7.jpg;artikel;Rotterdamsch nieuwsblad;1902-10-13;http://resolver.kb.nl/resolve?urn=ddd:010178500:mpeg21:a0072;face unknown;drawing
ddd:010178500:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-13;http://resolver.kb.nl/resolve?urn=ddd:010178500:mpeg21:a0027;face crowds;drawing
ddd:010178487:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-27;http://resolver.kb.nl/resolve?urn=ddd:010178487:mpeg21:a0109;logo;drawing
ddd:010178487:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-27;http://resolver.kb.nl/resolve?urn=ddd:010178487:mpeg21:a0109;cartoon;drawing
ddd:010178487:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-27;http://resolver.kb.nl/resolve?urn=ddd:010178487:mpeg21:a0109;cartoon;drawing
ddd:010178487:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-09-27;http://resolver.kb.nl/resolve?urn=ddd:010178487:mpeg21:a0109;cartoon;drawing
ddd:010178541:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-29;http://resolver.kb.nl/resolve?urn=ddd:010178541:mpeg21:a0145;logo;drawing
ddd:010178541:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-29;http://resolver.kb.nl/resolve?urn=ddd:010178541:mpeg21:a0150;unknown;photo
ddd:010178541:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-29;http://resolver.kb.nl/resolve?urn=ddd:010178541:mpeg21:a0154;cartoon;drawing
ddd:010178505:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-18;http://resolver.kb.nl/resolve?urn=ddd:010178505:mpeg21:a0102;unknown;drawing
ddd:010178505:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-18;http://resolver.kb.nl/resolve?urn=ddd:010178505:mpeg21:a0105;cartoon;drawing
ddd:010178505:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-18;http://resolver.kb.nl/resolve?urn=ddd:010178505:mpeg21:a0097;unknown;drawing
ddd:010178493:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-04;http://resolver.kb.nl/resolve?urn=ddd:010178493:mpeg21:a0122;cartoon;drawing
ddd:010178493:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-04;http://resolver.kb.nl/resolve?urn=ddd:010178493:mpeg21:a0122;cartoon;drawing
ddd:010178493:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-04;http://resolver.kb.nl/resolve?urn=ddd:010178493:mpeg21:a0122;cartoon;drawing
ddd:010178493:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-04;http://resolver.kb.nl/resolve?urn=ddd:010178493:mpeg21:a0122;cartoon;drawing
ddd:010178493:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-04;http://resolver.kb.nl/resolve?urn=ddd:010178493:mpeg21:a0122;cartoon;drawing
ddd:010178535:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-22;http://resolver.kb.nl/resolve?urn=ddd:010178535:mpeg21:a0095;cartoon;drawing
ddd:010178535:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-22;http://resolver.kb.nl/resolve?urn=ddd:010178535:mpeg21:a0100;unknown;drawing
ddd:010178535:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-22;http://resolver.kb.nl/resolve?urn=ddd:010178535:mpeg21:a0095;cartoon;drawing
ddd:010178535:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-22;http://resolver.kb.nl/resolve?urn=ddd:010178535:mpeg21:a0095;cartoon;drawing
ddd:010178535:mpeg21:p009:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-22;http://resolver.kb.nl/resolve?urn=ddd:010178535:mpeg21:a0095;cartoon;drawing
ddd:010178535:mpeg21:p009:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-22;http://resolver.kb.nl/resolve?urn=ddd:010178535:mpeg21:a0092;unknown;drawing
ddd:010178499:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-10-11;http://resolver.kb.nl/resolve?urn=ddd:010178499:mpeg21:a0112;cartoon;drawing
ddd:010178499:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-10-11;http://resolver.kb.nl/resolve?urn=ddd:010178499:mpeg21:a0107;unknown;drawing
ddd:010178499:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-10-11;http://resolver.kb.nl/resolve?urn=ddd:010178499:mpeg21:a0104;unknown;drawing
ddd:010178523:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-08;http://resolver.kb.nl/resolve?urn=ddd:010178523:mpeg21:a0111;cartoon;drawing
ddd:010178523:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-08;http://resolver.kb.nl/resolve?urn=ddd:010178523:mpeg21:a0111;face cartoon;drawing
ddd:010178523:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-08;http://resolver.kb.nl/resolve?urn=ddd:010178523:mpeg21:a0111;face cartoon;drawing
ddd:010178523:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-08;http://resolver.kb.nl/resolve?urn=ddd:010178523:mpeg21:a0111;cartoon;drawing
ddd:010178530:mpeg21:p017:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-17;http://resolver.kb.nl/resolve?urn=ddd:010178530:mpeg21:a0173;face cartoon;drawing
ddd:010178530:mpeg21:p017:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-17;http://resolver.kb.nl/resolve?urn=ddd:010178530:mpeg21:a0175;cartoon;drawing
ddd:010178530:mpeg21:p017:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-17;http://resolver.kb.nl/resolve?urn=ddd:010178530:mpeg21:a0174;face cartoon;drawing
ddd:010178530:mpeg21:p017:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-17;http://resolver.kb.nl/resolve?urn=ddd:010178530:mpeg21:a0173;face cartoon;drawing
ddd:010178530:mpeg21:p017:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-17;http://resolver.kb.nl/resolve?urn=ddd:010178530:mpeg21:a0170;logo;drawing
ddd:010178518:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-03;http://resolver.kb.nl/resolve?urn=ddd:010178518:mpeg21:a0083;chess;drawing
ddd:010178536:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-24;http://resolver.kb.nl/resolve?urn=ddd:010178536:mpeg21:a0030;building;drawing
ddd:010178536:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-24;http://resolver.kb.nl/resolve?urn=ddd:010178536:mpeg21:a0034;cartoon;drawing
ddd:010178536:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-24;http://resolver.kb.nl/resolve?urn=ddd:010178536:mpeg21:a0031;logo;drawing
ddd:010178536:mpeg21:p005:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-24;http://resolver.kb.nl/resolve?urn=ddd:010178536:mpeg21:a0034;cartoon;drawing
ddd:010178517:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-11-01;http://resolver.kb.nl/resolve?urn=ddd:010178517:mpeg21:a0118;unknown;drawing
ddd:010178517:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-01;http://resolver.kb.nl/resolve?urn=ddd:010178517:mpeg21:a0114;cartoon;drawing
ddd:010178517:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-01;http://resolver.kb.nl/resolve?urn=ddd:010178517:mpeg21:a0110;cartoon;drawing
ddd:010178553:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-12-13;http://resolver.kb.nl/resolve?urn=ddd:010178553:mpeg21:a0062;crowds;drawing
ddd:010178553:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-12-13;http://resolver.kb.nl/resolve?urn=ddd:010178553:mpeg21:a0061;crowds;drawing
ddd:010178560:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-12-22;http://resolver.kb.nl/resolve?urn=ddd:010178560:mpeg21:a0029;unknown;drawing
ddd:010178560:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-12-22;http://resolver.kb.nl/resolve?urn=ddd:010178560:mpeg21:a0026;logo;drawing
ddd:010178560:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-12-22;http://resolver.kb.nl/resolve?urn=ddd:010178560:mpeg21:a0029;building;drawing
ddd:010178560:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1902-12-22;http://resolver.kb.nl/resolve?urn=ddd:010178560:mpeg21:a0026;building;drawing
ddd:010178560:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-12-22;http://resolver.kb.nl/resolve?urn=ddd:010178560:mpeg21:a0025;unknown;drawing
ddd:010178299:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1902-02-15;http://resolver.kb.nl/resolve?urn=ddd:010178299:mpeg21:a0105;chess;drawing
ddd:010178299:mpeg21:p009:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1902-02-15;http://resolver.kb.nl/resolve?urn=ddd:010178299:mpeg21:a0101;face cartoon;drawing
ddd:010178299:mpeg21:p009:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1902-02-15;http://resolver.kb.nl/resolve?urn=ddd:010178299:mpeg21:a0103;face cartoon;drawing
ddd:010178299:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-15;http://resolver.kb.nl/resolve?urn=ddd:010178299:mpeg21:a0100;face cartoon;drawing
ddd:010178286:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-01-31;http://resolver.kb.nl/resolve?urn=ddd:010178286:mpeg21:a0058;cartoon;drawing
ddd:010178300:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-17;http://resolver.kb.nl/resolve?urn=ddd:010178300:mpeg21:a0004;face unknown;drawing
ddd:010178300:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-17;http://resolver.kb.nl/resolve?urn=ddd:010178300:mpeg21:a0004;unknown;drawing
ddd:010178300:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-17;http://resolver.kb.nl/resolve?urn=ddd:010178300:mpeg21:a0004;unknown;drawing
ddd:010178300:mpeg21:p002:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-17;http://resolver.kb.nl/resolve?urn=ddd:010178300:mpeg21:a0004;face cartoon;drawing
ddd:010178300:mpeg21:p002:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-17;http://resolver.kb.nl/resolve?urn=ddd:010178300:mpeg21:a0004;unknown;drawing
ddd:010178287:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-02-01;http://resolver.kb.nl/resolve?urn=ddd:010178287:mpeg21:a0066;cartoon;drawing
ddd:010178541:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-29;http://resolver.kb.nl/resolve?urn=ddd:010178541:mpeg21:a0145;logo;drawing
ddd:010178541:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-29;http://resolver.kb.nl/resolve?urn=ddd:010178541:mpeg21:a0150;unknown;photo
ddd:010178541:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-11-29;http://resolver.kb.nl/resolve?urn=ddd:010178541:mpeg21:a0154;cartoon;drawing
ddd:010178562:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-12-24;http://resolver.kb.nl/resolve?urn=ddd:010178562:mpeg21:a0059;face crowds;drawing
ddd:010178282:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-01-27;http://resolver.kb.nl/resolve?urn=ddd:010178282:mpeg21:a0030;cartoon;drawing
ddd:010178282:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-01-27;http://resolver.kb.nl/resolve?urn=ddd:010178282:mpeg21:a0030;illustratedheaders;drawing
ddd:010178282:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-01-27;http://resolver.kb.nl/resolve?urn=ddd:010178282:mpeg21:a0030;unknown;drawing
ddd:010178282:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-01-27;http://resolver.kb.nl/resolve?urn=ddd:010178282:mpeg21:a0030;face cartoon;drawing
ddd:010178282:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1902-01-27;http://resolver.kb.nl/resolve?urn=ddd:010178282:mpeg21:a0030;face unknown;drawing
