ddd:010179536:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-09-15;http://resolver.kb.nl/resolve?urn=ddd:010179536:mpeg21:a0135;cartoon;drawing
ddd:010668199:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-11-12;http://resolver.kb.nl/resolve?urn=ddd:010668199:mpeg21:a0082;weather;drawing
ddd:010668199:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-11-12;http://resolver.kb.nl/resolve?urn=ddd:010668199:mpeg21:a0079;graphs;drawing
ddd:010668213:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-11-30;http://resolver.kb.nl/resolve?urn=ddd:010668213:mpeg21:a0088;weather;drawing
ddd:010668213:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-11-30;http://resolver.kb.nl/resolve?urn=ddd:010668213:mpeg21:a0085;graphs;drawing
ddd:010179539:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-09-18;http://resolver.kb.nl/resolve?urn=ddd:010179539:mpeg21:a0157;logo;drawing
ddd:010179332:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-01-13;http://resolver.kb.nl/resolve?urn=ddd:010179332:mpeg21:a0112;maps;drawing
ddd:010668204:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-11-19;http://resolver.kb.nl/resolve?urn=ddd:010668204:mpeg21:a0091;weather;drawing
ddd:010668204:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-11-19;http://resolver.kb.nl/resolve?urn=ddd:010668204:mpeg21:a0088;graphs;drawing
ddd:010668191:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-11-02;http://resolver.kb.nl/resolve?urn=ddd:010668191:mpeg21:a0094;weather;drawing
ddd:010668191:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-11-02;http://resolver.kb.nl/resolve?urn=ddd:010668191:mpeg21:a0091;graphs;drawing
ddd:010179324:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-01-03;http://resolver.kb.nl/resolve?urn=ddd:010179324:mpeg21:a0144;cartoon;drawing
ddd:010668215:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-12-02;http://resolver.kb.nl/resolve?urn=ddd:010668215:mpeg21:a0092;weather;drawing
ddd:010668215:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-12-02;http://resolver.kb.nl/resolve?urn=ddd:010668215:mpeg21:a0089;graphs;drawing
ddd:010668207:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-11-23;http://resolver.kb.nl/resolve?urn=ddd:010668207:mpeg21:a0093;weather;drawing
ddd:010668207:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-11-23;http://resolver.kb.nl/resolve?urn=ddd:010668207:mpeg21:a0090;graphs;drawing
ddd:010179328:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-01-08;http://resolver.kb.nl/resolve?urn=ddd:010179328:mpeg21:a0125;cartoon;drawing
ddd:010668210:mpeg21:p007:alto_1.jpg;artikel;Nieuwsblad van het Noorden;1920-11-26;http://resolver.kb.nl/resolve?urn=ddd:010668210:mpeg21:a0114;weather;drawing
ddd:010668210:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van het Noorden;1920-11-26;http://resolver.kb.nl/resolve?urn=ddd:010668210:mpeg21:a0112;graphs;drawing
ddd:010179374:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-03-03;http://resolver.kb.nl/resolve?urn=ddd:010179374:mpeg21:a0130;unknown;drawing
ddd:010179384:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-03-15;http://resolver.kb.nl/resolve?urn=ddd:010179384:mpeg21:a0162;unknown;drawing
ddd:010000224:mpeg21:p008:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-08-21;http://resolver.kb.nl/resolve?urn=ddd:010000224:mpeg21:a0140;weather2;drawing
ddd:010213314:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Voorwaarts : sociaal-democratisch dagblad;1920-10-13;http://resolver.kb.nl/resolve?urn=ddd:010213314:mpeg21:a0045;cartoon;drawing
ddd:010179351:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-02-04;http://resolver.kb.nl/resolve?urn=ddd:010179351:mpeg21:a0118;logo;drawing
ddd:010179351:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-02-04;http://resolver.kb.nl/resolve?urn=ddd:010179351:mpeg21:a0119;cartoon;drawing
ddd:010179358:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-02-12;http://resolver.kb.nl/resolve?urn=ddd:010179358:mpeg21:a0117;unknown;photo
ddd:010000206:mpeg21:p008:alto_1.jpg;artikel;Het Centrum;1920-07-31;http://resolver.kb.nl/resolve?urn=ddd:010000206:mpeg21:a0134;chess;drawing
ddd:010000206:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-07-31;http://resolver.kb.nl/resolve?urn=ddd:010000206:mpeg21:a0136;unknown;drawing
ddd:010308512:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Voorwaarts : sociaal-democratisch dagblad;1920-10-30;http://resolver.kb.nl/resolve?urn=ddd:010308512:mpeg21:a0072;unknown;drawing
ddd:010179363:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-02-18;http://resolver.kb.nl/resolve?urn=ddd:010179363:mpeg21:a0125;logo;drawing
ddd:010179366:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-02-23;http://resolver.kb.nl/resolve?urn=ddd:010179366:mpeg21:a0148;cartoon;drawing
ddd:010179380:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-03-10;http://resolver.kb.nl/resolve?urn=ddd:010179380:mpeg21:a0134;crowds;drawing
ddd:010213321:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Voorwaarts : sociaal-democratisch dagblad;1920-10-21;http://resolver.kb.nl/resolve?urn=ddd:010213321:mpeg21:a0053;cartoon;drawing
ddd:010179382:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-03-12;http://resolver.kb.nl/resolve?urn=ddd:010179382:mpeg21:a0129;cartoon;drawing
ddd:010179347:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-01-30;http://resolver.kb.nl/resolve?urn=ddd:010179347:mpeg21:a0118;cartoon;drawing
ddd:010213337:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Voorwaarts : sociaal-democratisch dagblad;1920-11-09;http://resolver.kb.nl/resolve?urn=ddd:010213337:mpeg21:a0049;logo;drawing
ddd:010000212:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-08-07;http://resolver.kb.nl/resolve?urn=ddd:010000212:mpeg21:a0102;chess;drawing
ddd:010213311:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Voorwaarts : sociaal-democratisch dagblad;1920-10-09;http://resolver.kb.nl/resolve?urn=ddd:010213311:mpeg21:a0069;cartoon;drawing
ddd:010213317:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Voorwaarts : sociaal-democratisch dagblad;1920-10-16;http://resolver.kb.nl/resolve?urn=ddd:010213317:mpeg21:a0071;cartoon;drawing
ddd:010000242:mpeg21:p008:alto_1.jpg;artikel;Het Centrum;1920-09-11;http://resolver.kb.nl/resolve?urn=ddd:010000242:mpeg21:a0131;illustratedheaders;drawing
ddd:010000242:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-09-11;http://resolver.kb.nl/resolve?urn=ddd:010000242:mpeg21:a0132;unknown;drawing
ddd:010000247:mpeg21:p008:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-09-18;http://resolver.kb.nl/resolve?urn=ddd:010000247:mpeg21:a0108;unknown;drawing
ddd:010024904:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Nieuwe Rotterdamsche Courant;1920-06-10;http://resolver.kb.nl/resolve?urn=ddd:010024904:mpeg21:a0200;maps;drawing
ddd:010006363:mpeg21:p014:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-05-15;http://resolver.kb.nl/resolve?urn=ddd:010006363:mpeg21:a0239;face unknown;drawing
ddd:010006363:mpeg21:p014:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-05-15;http://resolver.kb.nl/resolve?urn=ddd:010006363:mpeg21:a0239;unknown;drawing
ddd:010006490:mpeg21:p009:alto_1.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0139;chess;drawing
ddd:010006490:mpeg21:p009:alto_2.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0139;maps;drawing
ddd:010006490:mpeg21:p009:alto_3.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0139;schematics;drawing
ddd:010006490:mpeg21:p009:alto_4.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0139;schematics;drawing
ddd:010006490:mpeg21:p009:alto_5.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0139;maps;drawing
ddd:010006490:mpeg21:p009:alto_6.jpg;illustratie met onderschrift;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0137;building;drawing
ddd:010006490:mpeg21:p009:alto_7.jpg;illustratie met onderschrift;Het Vaderland : staat- en letterkundig nieuwsblad;1920-03-06;http://resolver.kb.nl/resolve?urn=ddd:010006490:mpeg21:a0137;building;drawing
ddd:010000294:mpeg21:p008:alto_1.jpg;artikel;Het Centrum;1920-11-13;http://resolver.kb.nl/resolve?urn=ddd:010000294:mpeg21:a0108;chess;drawing
ddd:010000294:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-11-13;http://resolver.kb.nl/resolve?urn=ddd:010000294:mpeg21:a0100;illustratedheaders;drawing
ddd:010006363:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-05-15;http://resolver.kb.nl/resolve?urn=ddd:010006363:mpeg21:a0238;face unknown;drawing
ddd:010024678:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Nieuwe Rotterdamsche Courant;1920-01-27;http://resolver.kb.nl/resolve?urn=ddd:010024678:mpeg21:a0312;face weather2;drawing
ddd:010006265:mpeg21:p002:alto_1.jpg;artikel;Het Centrum;1920-01-17;http://resolver.kb.nl/resolve?urn=ddd:010006265:mpeg21:a0078;chess;drawing
ddd:010006265:mpeg21:p002:alto_2.jpg;artikel;Het Centrum;1920-01-17;http://resolver.kb.nl/resolve?urn=ddd:010006265:mpeg21:a0088;logo;drawing
ddd:010000311:mpeg21:p008:alto_1.jpg;artikel;Het Centrum;1920-12-04;http://resolver.kb.nl/resolve?urn=ddd:010000311:mpeg21:a0100;chess;drawing
ddd:010000311:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-12-04;http://resolver.kb.nl/resolve?urn=ddd:010000311:mpeg21:a0102;crowds;drawing
ddd:010000283:mpeg21:p008:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-10-30;http://resolver.kb.nl/resolve?urn=ddd:010000283:mpeg21:a0082;unknown;drawing
ddd:010000277:mpeg21:p008:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-10-23;http://resolver.kb.nl/resolve?urn=ddd:010000277:mpeg21:a0113;weather2;drawing
ddd:010024664:mpeg21:p010:alto_1.jpg;artikel;Nieuwe Rotterdamsche Courant;1920-01-18;http://resolver.kb.nl/resolve?urn=ddd:010024664:mpeg21:a0108;chess;drawing
ddd:010024664:mpeg21:p010:alto_2.jpg;artikel;Nieuwe Rotterdamsche Courant;1920-01-18;http://resolver.kb.nl/resolve?urn=ddd:010024664:mpeg21:a0110;chess;drawing
ddd:010024664:mpeg21:p010:alto_3.jpg;illustratie met onderschrift;Nieuwe Rotterdamsche Courant;1920-01-18;http://resolver.kb.nl/resolve?urn=ddd:010024664:mpeg21:a0109;chess;drawing
ddd:010006844:mpeg21:p013:alto_1.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0174;building;drawing
ddd:010006844:mpeg21:p013:alto_2.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0174;unknown;drawing
ddd:010006844:mpeg21:p013:alto_3.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0174;unknown;drawing
ddd:010006844:mpeg21:p013:alto_4.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0174;building;drawing
ddd:010006844:mpeg21:p013:alto_5.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0174;building;drawing
ddd:010006844:mpeg21:p013:alto_6.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0177;schematics;drawing
ddd:010006844:mpeg21:p013:alto_7.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0177;schematics;drawing
ddd:010006844:mpeg21:p013:alto_8.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0177;schematics;drawing
ddd:010006844:mpeg21:p013:alto_9.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0177;schematics;drawing
ddd:010006844:mpeg21:p013:alto_10.jpg;illustratie met onderschrift;Het Vaderland : staat- en letterkundig nieuwsblad;1920-10-02;http://resolver.kb.nl/resolve?urn=ddd:010006844:mpeg21:a0175;schematics;drawing
ddd:010025218:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Nieuwe Rotterdamsche Courant;1920-12-21;http://resolver.kb.nl/resolve?urn=ddd:010025218:mpeg21:a0166;unknown;drawing
ddd:010006784:mpeg21:p007:alto_1.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-08-28;http://resolver.kb.nl/resolve?urn=ddd:010006784:mpeg21:a0133;schematics;drawing
ddd:010006784:mpeg21:p007:alto_2.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-08-28;http://resolver.kb.nl/resolve?urn=ddd:010006784:mpeg21:a0133;schematics;drawing
ddd:010006784:mpeg21:p007:alto_3.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-08-28;http://resolver.kb.nl/resolve?urn=ddd:010006784:mpeg21:a0138;schematics;drawing
ddd:010006784:mpeg21:p007:alto_4.jpg;illustratie met onderschrift;Het Vaderland : staat- en letterkundig nieuwsblad;1920-08-28;http://resolver.kb.nl/resolve?urn=ddd:010006784:mpeg21:a0135;schematics;drawing
ddd:010006784:mpeg21:p007:alto_5.jpg;illustratie met onderschrift;Het Vaderland : staat- en letterkundig nieuwsblad;1920-08-28;http://resolver.kb.nl/resolve?urn=ddd:010006784:mpeg21:a0135;schematics;drawing
ddd:010000288:mpeg21:p008:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-11-06;http://resolver.kb.nl/resolve?urn=ddd:010000288:mpeg21:a0109;face weather2;drawing
ddd:010000299:mpeg21:p008:alto_1.jpg;artikel;Het Centrum;1920-11-20;http://resolver.kb.nl/resolve?urn=ddd:010000299:mpeg21:a0125;chess;drawing
ddd:010000299:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-11-20;http://resolver.kb.nl/resolve?urn=ddd:010000299:mpeg21:a0120;illustratedheaders;drawing
ddd:010000108:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Het Centrum;1920-04-03;http://resolver.kb.nl/resolve?urn=ddd:010000108:mpeg21:a0152;unknown;drawing
ddd:010000108:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-04-03;http://resolver.kb.nl/resolve?urn=ddd:010000108:mpeg21:a0151;unknown;drawing
ddd:010000322:mpeg21:p008:alto_1.jpg;artikel;Het Centrum;1920-12-18;http://resolver.kb.nl/resolve?urn=ddd:010000322:mpeg21:a0147;chess;drawing
ddd:010000322:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Het Centrum;1920-12-18;http://resolver.kb.nl/resolve?urn=ddd:010000322:mpeg21:a0148;face weather2;drawing
ddd:010859800:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Nieuw Israelietisch weekblad;1920-09-10;http://resolver.kb.nl/resolve?urn=ddd:010859800:mpeg21:a0170;sheetmusic;drawing
ddd:010179565:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-10-19;http://resolver.kb.nl/resolve?urn=ddd:010179565:mpeg21:a0150;maps;drawing
ddd:010179553:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-10-05;http://resolver.kb.nl/resolve?urn=ddd:010179553:mpeg21:a0133;unknown;drawing
ddd:010179569:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-10-23;http://resolver.kb.nl/resolve?urn=ddd:010179569:mpeg21:a0154;unknown;drawing
ddd:010179562:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-10-15;http://resolver.kb.nl/resolve?urn=ddd:010179562:mpeg21:a0130;cartoon;drawing
ddd:010006626:mpeg21:p001:alto_4.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-05-27;http://resolver.kb.nl/resolve?urn=ddd:010006626:mpeg21:a0023;unknown;drawing
ddd:010006626:mpeg21:p001:alto_5.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-05-27;http://resolver.kb.nl/resolve?urn=ddd:010006626:mpeg21:a0023;logo;drawing
ddd:010006626:mpeg21:p001:alto_6.jpg;artikel;Het Vaderland : staat- en letterkundig nieuwsblad;1920-05-27;http://resolver.kb.nl/resolve?urn=ddd:010006626:mpeg21:a0023;unknown;drawing
ddd:010006626:mpeg21:p001:alto_7.jpg;illustratie met onderschrift;Het Vaderland : staat- en letterkundig nieuwsblad;1920-05-27;http://resolver.kb.nl/resolve?urn=ddd:010006626:mpeg21:a0024;unknown;drawing
ddd:010859813:mpeg21:p001:alto_3.jpg;illustratie met onderschrift;Nieuw Israelietisch weekblad;1920-12-10;http://resolver.kb.nl/resolve?urn=ddd:010859813:mpeg21:a0001;unknown;photo
ddd:010179559:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag voor Nederlandsch-Indië;1920-10-12;http://resolver.kb.nl/resolve?urn=ddd:010179559:mpeg21:a0151;cartoon;drawing
ddd:010024606:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Het volk : dagblad voor de arbeiderspartij;1920-03-12;http://resolver.kb.nl/resolve?urn=ddd:010024606:mpeg21:a0261;face unknown;drawing
