ddd:010137781:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-06-15;http://resolver.kb.nl/resolve?urn=ddd:010137781:mpeg21:a0022;chess;drawing
ddd:010137788:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-06-22;http://resolver.kb.nl/resolve?urn=ddd:010137788:mpeg21:a0024;chess;drawing
ddd:010137795:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-06-29;http://resolver.kb.nl/resolve?urn=ddd:010137795:mpeg21:a0021;chess;drawing
ddd:010137795:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-06-29;http://resolver.kb.nl/resolve?urn=ddd:010137795:mpeg21:a0021;chess;drawing
ddd:010256436:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-04-13;http://resolver.kb.nl/resolve?urn=ddd:010256436:mpeg21:a0025;chess;drawing
ddd:010256436:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-04-13;http://resolver.kb.nl/resolve?urn=ddd:010256436:mpeg21:a0025;chess;drawing
ddd:010129886:mpeg21:p002:alto_1.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1863-09-21;http://resolver.kb.nl/resolve?urn=ddd:010129886:mpeg21:a0019;unknown;photo
ddd:010129886:mpeg21:p002:alto_2.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1863-09-21;http://resolver.kb.nl/resolve?urn=ddd:010129886:mpeg21:a0019;unknown;drawing
ddd:010129886:mpeg21:p002:alto_3.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1863-09-21;http://resolver.kb.nl/resolve?urn=ddd:010129886:mpeg21:a0019;unknown;drawing
ddd:010129886:mpeg21:p002:alto_4.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1863-09-21;http://resolver.kb.nl/resolve?urn=ddd:010129886:mpeg21:a0019;unknown;drawing
ddd:010129886:mpeg21:p002:alto_5.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1863-09-21;http://resolver.kb.nl/resolve?urn=ddd:010129886:mpeg21:a0019;unknown;drawing
ddd:010129935:mpeg21:p003:alto_1.jpg;artikel;Het Amsterdamsch handels- en effectenblad;1863-11-09;http://resolver.kb.nl/resolve?urn=ddd:010129935:mpeg21:a0030;cyrilic;drawing
ddd:010130020:mpeg21:p002:alto_1.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1863-01-19;http://resolver.kb.nl/resolve?urn=ddd:010130020:mpeg21:a0031;face cartoon;drawing
ddd:010137982:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-07-06;http://resolver.kb.nl/resolve?urn=ddd:010137982:mpeg21:a0014;chess;drawing
ddd:010137982:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-07-06;http://resolver.kb.nl/resolve?urn=ddd:010137982:mpeg21:a0014;chess;drawing
ddd:010137989:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-07-13;http://resolver.kb.nl/resolve?urn=ddd:010137989:mpeg21:a0011;chess;drawing
ddd:010137989:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-07-13;http://resolver.kb.nl/resolve?urn=ddd:010137989:mpeg21:a0011;chess;drawing
ddd:010137996:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-07-20;http://resolver.kb.nl/resolve?urn=ddd:010137996:mpeg21:a0016;chess;drawing
ddd:010138017:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-08-10;http://resolver.kb.nl/resolve?urn=ddd:010138017:mpeg21:a0019;chess;drawing
ddd:010138003:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-07-27;http://resolver.kb.nl/resolve?urn=ddd:010138003:mpeg21:a0020;chess;drawing
ddd:010138010:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-08-03;http://resolver.kb.nl/resolve?urn=ddd:010138010:mpeg21:a0022;chess;drawing
ddd:010138010:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-08-03;http://resolver.kb.nl/resolve?urn=ddd:010138010:mpeg21:a0022;chess;drawing
ddd:010138031:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-08-24;http://resolver.kb.nl/resolve?urn=ddd:010138031:mpeg21:a0022;chess;drawing
ddd:010138024:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-08-17;http://resolver.kb.nl/resolve?urn=ddd:010138024:mpeg21:a0024;chess;drawing
ddd:010138045:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-09-07;http://resolver.kb.nl/resolve?urn=ddd:010138045:mpeg21:a0018;chess;drawing
ddd:010138038:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-08-31;http://resolver.kb.nl/resolve?urn=ddd:010138038:mpeg21:a0016;chess;drawing
ddd:010138061:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-09-21;http://resolver.kb.nl/resolve?urn=ddd:010138061:mpeg21:a0018;chess;drawing
ddd:010138052:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-09-14;http://resolver.kb.nl/resolve?urn=ddd:010138052:mpeg21:a0023;chess;drawing
ddd:010138052:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-09-14;http://resolver.kb.nl/resolve?urn=ddd:010138052:mpeg21:a0023;chess;drawing
ddd:010138079:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-10-05;http://resolver.kb.nl/resolve?urn=ddd:010138079:mpeg21:a0018;chess;drawing
ddd:010138079:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-10-05;http://resolver.kb.nl/resolve?urn=ddd:010138079:mpeg21:a0018;chess;drawing
ddd:010138087:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-10-12;http://resolver.kb.nl/resolve?urn=ddd:010138087:mpeg21:a0019;chess;drawing
ddd:010138069:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-09-28;http://resolver.kb.nl/resolve?urn=ddd:010138069:mpeg21:a0022;chess;drawing
ddd:010138069:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-09-28;http://resolver.kb.nl/resolve?urn=ddd:010138069:mpeg21:a0022;chess;drawing
ddd:010138097:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-10-19;http://resolver.kb.nl/resolve?urn=ddd:010138097:mpeg21:a0022;chess;drawing
ddd:010138105:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-10-26;http://resolver.kb.nl/resolve?urn=ddd:010138105:mpeg21:a0021;chess;drawing
ddd:010138114:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-11-02;http://resolver.kb.nl/resolve?urn=ddd:010138114:mpeg21:a0022;chess;drawing
ddd:010138124:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-11-09;http://resolver.kb.nl/resolve?urn=ddd:010138124:mpeg21:a0021;chess;drawing
ddd:010138143:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-11-23;http://resolver.kb.nl/resolve?urn=ddd:010138143:mpeg21:a0018;chess;drawing
ddd:010138143:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-11-23;http://resolver.kb.nl/resolve?urn=ddd:010138143:mpeg21:a0018;chess;drawing
ddd:010138133:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-11-16;http://resolver.kb.nl/resolve?urn=ddd:010138133:mpeg21:a0021;chess;drawing
ddd:010138151:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-11-30;http://resolver.kb.nl/resolve?urn=ddd:010138151:mpeg21:a0022;chess;drawing
ddd:010138163:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-12-07;http://resolver.kb.nl/resolve?urn=ddd:010138163:mpeg21:a0016;chess;drawing
ddd:010138174:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-12-14;http://resolver.kb.nl/resolve?urn=ddd:010138174:mpeg21:a0029;chess;drawing
ddd:010138182:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-12-21;http://resolver.kb.nl/resolve?urn=ddd:010138182:mpeg21:a0025;chess;drawing
ddd:010138191:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1863-12-28;http://resolver.kb.nl/resolve?urn=ddd:010138191:mpeg21:a0022;chess;drawing
ddd:010389157:mpeg21:p001:alto_1.jpg;artikel;Rotterdamsche courant;1863-02-19;http://resolver.kb.nl/resolve?urn=ddd:010389157:mpeg21:a0002;logo;drawing
ddd:010478948:mpeg21:p002:alto_1.jpg;artikel;De West-Indiër : dagblad toegewĳd aan de belangen van Nederlandsch Guyana;1863-08-02;http://resolver.kb.nl/resolve?urn=ddd:010478948:mpeg21:a0003;face cartoon;drawing
ddd:010790692:mpeg21:p006:alto_2.jpg;artikel;Nederlandsche staatscourant;1863-06-09;http://resolver.kb.nl/resolve?urn=ddd:010790692:mpeg21:a0013;cartoon;drawing
ddd:010790692:mpeg21:p006:alto_4.jpg;artikel;Nederlandsche staatscourant;1863-06-09;http://resolver.kb.nl/resolve?urn=ddd:010790692:mpeg21:a0013;cartoon;drawing
ddd:010804431:mpeg21:p004:alto_1.jpg;artikel;Utrechtsch provinciaal en stedelĳk dagblad : algemeen advertentie-blad;1863-11-28;http://resolver.kb.nl/resolve?urn=ddd:010804431:mpeg21:a0002;unknown;drawing
ddd:010804431:mpeg21:p004:alto_2.jpg;artikel;Utrechtsch provinciaal en stedelĳk dagblad : algemeen advertentie-blad;1863-11-28;http://resolver.kb.nl/resolve?urn=ddd:010804431:mpeg21:a0002;crowds;drawing
ddd:010804431:mpeg21:p004:alto_3.jpg;artikel;Utrechtsch provinciaal en stedelĳk dagblad : algemeen advertentie-blad;1863-11-28;http://resolver.kb.nl/resolve?urn=ddd:010804431:mpeg21:a0002;crowds;drawing
ddd:010804431:mpeg21:p004:alto_4.jpg;artikel;Utrechtsch provinciaal en stedelĳk dagblad : algemeen advertentie-blad;1863-11-28;http://resolver.kb.nl/resolve?urn=ddd:010804431:mpeg21:a0002;unknown;photo
ddd:010804431:mpeg21:p003:alto_1.jpg;artikel;Utrechtsch provinciaal en stedelĳk dagblad : algemeen advertentie-blad;1863-11-28;http://resolver.kb.nl/resolve?urn=ddd:010804431:mpeg21:a0002;face crowds;drawing
ddd:010804431:mpeg21:p003:alto_2.jpg;artikel;Utrechtsch provinciaal en stedelĳk dagblad : algemeen advertentie-blad;1863-11-28;http://resolver.kb.nl/resolve?urn=ddd:010804431:mpeg21:a0002;crowds;drawing
ddd:010967522:mpeg21:p004:alto_1.jpg;artikel;Provinciale Drentsche en Asser courant;1863-10-08;http://resolver.kb.nl/resolve?urn=ddd:010967522:mpeg21:a0020;crowds;drawing
ddd:011000481:mpeg21:p002:alto_1.jpg;artikel;De Curaçaosche courant;1863-08-01;http://resolver.kb.nl/resolve?urn=ddd:011000481:mpeg21:a0011;crowds;drawing
ddd:010543716:mpeg21:p009:alto_1.jpg;artikel;Opregte Haarlemsche Courant;1863-11-18;http://resolver.kb.nl/resolve?urn=ddd:010543716:mpeg21:a0080;logo;drawing
ddd:010136455:mpeg21:p002:alto_1.jpg;artikel;Nieuwe Rotterdamsche courant : staats-, handels-, nieuws- en advertentieblad;1863-10-12;http://resolver.kb.nl/resolve?urn=ddd:010136455:mpeg21:a0008;logo;drawing
ddd:010136469:mpeg21:p003:alto_1.jpg;artikel;Nieuwe Rotterdamsche courant : staats-, handels-, nieuws- en advertentieblad;1863-10-26;http://resolver.kb.nl/resolve?urn=ddd:010136469:mpeg21:a0014;schematics;drawing
MMSADB01:000006937:mpeg21:p003:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-01-06;http://resolver.kb.nl/resolve?urn=MMSADB01:000006937:mpeg21:a0004;unknown;drawing
MMSADB01:000006940:mpeg21:p003:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-01-16;http://resolver.kb.nl/resolve?urn=MMSADB01:000006940:mpeg21:a0005;unknown;drawing
MMSADB01:000007014:mpeg21:p003:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-02-20;http://resolver.kb.nl/resolve?urn=MMSADB01:000007014:mpeg21:a0006;unknown;drawing
MMSADB01:000007111:mpeg21:p001:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-11-17;http://resolver.kb.nl/resolve?urn=MMSADB01:000007111:mpeg21:a0001;logo;drawing
MMSADB01:000007111:mpeg21:p001:alto_2.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-11-17;http://resolver.kb.nl/resolve?urn=MMSADB01:000007111:mpeg21:a0001;logo;drawing
MMSADB01:000007111:mpeg21:p002:alto_1.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-11-17;http://resolver.kb.nl/resolve?urn=MMSADB01:000007111:mpeg21:a0002;logo;drawing
MMSADB01:000007111:mpeg21:p002:alto_2.jpg;artikel;Provinciale Noordbrabantsche en 's Hertogenbossche courant;1863-11-17;http://resolver.kb.nl/resolve?urn=MMSADB01:000007111:mpeg21:a0002;logo;drawing
KBDDD02:000212990:mpeg21:p002:alto_1.jpg;artikel;De Curaçaosche courant;1863-08-01;http://resolver.kb.nl/resolve?urn=KBDDD02:000212990:mpeg21:a0003;logo;drawing
