ddd:010735800:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-07-30;http://resolver.kb.nl/resolve?urn=ddd:010735800:mpeg21:a0097;logo;drawing
ddd:010735800:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-07-30;http://resolver.kb.nl/resolve?urn=ddd:010735800:mpeg21:a0094;face cartoon;drawing
ddd:010735800:mpeg21:p007:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-07-30;http://resolver.kb.nl/resolve?urn=ddd:010735800:mpeg21:a0088;unknown;drawing
ddd:010735795:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-07-16;http://resolver.kb.nl/resolve?urn=ddd:010735795:mpeg21:a0132;logo;drawing
ddd:010735783:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-06-04;http://resolver.kb.nl/resolve?urn=ddd:010735783:mpeg21:a0137;logo;drawing
ddd:010735781:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-05-28;http://resolver.kb.nl/resolve?urn=ddd:010735781:mpeg21:a0119;logo;drawing
ddd:010735781:mpeg21:p009:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-05-28;http://resolver.kb.nl/resolve?urn=ddd:010735781:mpeg21:a0112;unknown;photo
ddd:010735781:mpeg21:p009:alto_4.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-05-28;http://resolver.kb.nl/resolve?urn=ddd:010735781:mpeg21:a0112;unknown;photo
ddd:010735785:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-06-11;http://resolver.kb.nl/resolve?urn=ddd:010735785:mpeg21:a0102;unknown;drawing
ddd:010735787:mpeg21:p009:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-06-18;http://resolver.kb.nl/resolve?urn=ddd:010735787:mpeg21:a0127;cartoon;drawing
ddd:010735787:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-06-18;http://resolver.kb.nl/resolve?urn=ddd:010735787:mpeg21:a0143;face cartoon;drawing
ddd:010735787:mpeg21:p009:alto_4.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-06-18;http://resolver.kb.nl/resolve?urn=ddd:010735787:mpeg21:a0127;cartoon;drawing
ddd:010735787:mpeg21:p009:alto_5.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-06-18;http://resolver.kb.nl/resolve?urn=ddd:010735787:mpeg21:a0127;cartoon;drawing
ddd:010735802:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-08-06;http://resolver.kb.nl/resolve?urn=ddd:010735802:mpeg21:a0111;cyrilic;drawing
ddd:010735802:mpeg21:p007:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-08-06;http://resolver.kb.nl/resolve?urn=ddd:010735802:mpeg21:a0099;logo;drawing
ddd:010735772:mpeg21:p013:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-04-23;http://resolver.kb.nl/resolve?urn=ddd:010735772:mpeg21:a0163;face unknown;photo
ddd:010735772:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-04-23;http://resolver.kb.nl/resolve?urn=ddd:010735772:mpeg21:a0170;logo;drawing
ddd:010735770:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-04-16;http://resolver.kb.nl/resolve?urn=ddd:010735770:mpeg21:a0091;illustratedheaders;drawing
ddd:010735770:mpeg21:p007:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-04-16;http://resolver.kb.nl/resolve?urn=ddd:010735770:mpeg21:a0085;cartoon;drawing
ddd:010735789:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-06-25;http://resolver.kb.nl/resolve?urn=ddd:010735789:mpeg21:a0119;cartoon;drawing
ddd:010735789:mpeg21:p009:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-06-25;http://resolver.kb.nl/resolve?urn=ddd:010735789:mpeg21:a0112;logo;drawing
ddd:010735760:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-03-12;http://resolver.kb.nl/resolve?urn=ddd:010735760:mpeg21:a0155;crowds;drawing
ddd:010735760:mpeg21:p013:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-03-12;http://resolver.kb.nl/resolve?urn=ddd:010735760:mpeg21:a0154;schematics;drawing
ddd:010735760:mpeg21:p013:alto_4.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-03-12;http://resolver.kb.nl/resolve?urn=ddd:010735760:mpeg21:a0154;schematics;drawing
ddd:010735776:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-05-07;http://resolver.kb.nl/resolve?urn=ddd:010735776:mpeg21:a0135;logo;drawing
ddd:010735776:mpeg21:p013:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-05-07;http://resolver.kb.nl/resolve?urn=ddd:010735776:mpeg21:a0131;unknown;drawing
ddd:010735810:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-09-03;http://resolver.kb.nl/resolve?urn=ddd:010735810:mpeg21:a0099;cartoon;drawing
ddd:010735810:mpeg21:p007:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-09-03;http://resolver.kb.nl/resolve?urn=ddd:010735810:mpeg21:a0101;cyrilic;drawing
ddd:010735822:mpeg21:p008:alto_1.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-10-15;http://resolver.kb.nl/resolve?urn=ddd:010735822:mpeg21:a0100;cartoon;drawing
ddd:010735822:mpeg21:p008:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-10-15;http://resolver.kb.nl/resolve?urn=ddd:010735822:mpeg21:a0100;face unknown;drawing
ddd:010735822:mpeg21:p008:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-10-15;http://resolver.kb.nl/resolve?urn=ddd:010735822:mpeg21:a0100;unknown;drawing
ddd:010735822:mpeg21:p008:alto_4.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-10-15;http://resolver.kb.nl/resolve?urn=ddd:010735822:mpeg21:a0108;logo;drawing
ddd:010213466:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-10-15;http://resolver.kb.nl/resolve?urn=ddd:010213466:mpeg21:a0148;chess;drawing
ddd:010213466:mpeg21:p011:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1904-10-15;http://resolver.kb.nl/resolve?urn=ddd:010213466:mpeg21:a0143;face cartoon;drawing
ddd:010735840:mpeg21:p008:alto_1.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-12-10;http://resolver.kb.nl/resolve?urn=ddd:010735840:mpeg21:a0100;face unknown;drawing
ddd:010735840:mpeg21:p008:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-12-10;http://resolver.kb.nl/resolve?urn=ddd:010735840:mpeg21:a0106;logo;drawing
ddd:010735840:mpeg21:p008:alto_3.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-12-10;http://resolver.kb.nl/resolve?urn=ddd:010735840:mpeg21:a0104;cartoon;drawing
ddd:010735818:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-10-01;http://resolver.kb.nl/resolve?urn=ddd:010735818:mpeg21:a0104;cartoon;drawing
ddd:010213479:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-10-31;http://resolver.kb.nl/resolve?urn=ddd:010213479:mpeg21:a0059;building;drawing
ddd:010213485:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-11-07;http://resolver.kb.nl/resolve?urn=ddd:010213485:mpeg21:a0029;building;drawing
ddd:010213472:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1904-10-22;http://resolver.kb.nl/resolve?urn=ddd:010213472:mpeg21:a0142;chess;drawing
ddd:010213472:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-10-22;http://resolver.kb.nl/resolve?urn=ddd:010213472:mpeg21:a0140;cartoon;drawing
ddd:010735842:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-12-17;http://resolver.kb.nl/resolve?urn=ddd:010735842:mpeg21:a0091;face cartoon;drawing
ddd:010735816:mpeg21:p009:alto_1.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-09-24;http://resolver.kb.nl/resolve?urn=ddd:010735816:mpeg21:a0132;logo;drawing
ddd:010735816:mpeg21:p009:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-09-24;http://resolver.kb.nl/resolve?urn=ddd:010735816:mpeg21:a0132;logo;drawing
ddd:010735816:mpeg21:p009:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-09-24;http://resolver.kb.nl/resolve?urn=ddd:010735816:mpeg21:a0132;cartoon;drawing
ddd:010735816:mpeg21:p009:alto_4.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-09-24;http://resolver.kb.nl/resolve?urn=ddd:010735816:mpeg21:a0140;cartoon;drawing
ddd:010735834:mpeg21:p012:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-11-19;http://resolver.kb.nl/resolve?urn=ddd:010735834:mpeg21:a0157;unknown;drawing
ddd:010735834:mpeg21:p012:alto_2.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-11-19;http://resolver.kb.nl/resolve?urn=ddd:010735834:mpeg21:a0148;cartoon;drawing
ddd:010735846:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-12-31;http://resolver.kb.nl/resolve?urn=ddd:010735846:mpeg21:a0138;unknown;drawing
ddd:010213473:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-10-24;http://resolver.kb.nl/resolve?urn=ddd:010213473:mpeg21:a0037;face crowds;drawing
ddd:010735842:mpeg21:p008:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-12-17;http://resolver.kb.nl/resolve?urn=ddd:010735842:mpeg21:a0104;crowds;drawing
ddd:010735825:mpeg21:p014:alto_1.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-10-29;http://resolver.kb.nl/resolve?urn=ddd:010735825:mpeg21:a0172;cartoon;drawing
ddd:010735825:mpeg21:p014:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-10-29;http://resolver.kb.nl/resolve?urn=ddd:010735825:mpeg21:a0172;unknown;drawing
ddd:010735825:mpeg21:p014:alto_3.jpg;artikel;Nieuwsblad van Friesland : Hepkema's courant;1904-10-29;http://resolver.kb.nl/resolve?urn=ddd:010735825:mpeg21:a0176;logo;drawing
ddd:010213456:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-10-03;http://resolver.kb.nl/resolve?urn=ddd:010213456:mpeg21:a0056;unknown;drawing
ddd:010213479:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-10-31;http://resolver.kb.nl/resolve?urn=ddd:010213479:mpeg21:a0008;cartoon;drawing
ddd:010213482:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-11-03;http://resolver.kb.nl/resolve?urn=ddd:010213482:mpeg21:a0126;face cartoon;drawing
ddd:010213482:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-11-03;http://resolver.kb.nl/resolve?urn=ddd:010213482:mpeg21:a0126;face cartoon;drawing
ddd:010213484:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1904-11-05;http://resolver.kb.nl/resolve?urn=ddd:010213484:mpeg21:a0116;chess;drawing
ddd:010213484:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-11-05;http://resolver.kb.nl/resolve?urn=ddd:010213484:mpeg21:a0111;face crowds;drawing
ddd:010735806:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Nieuwsblad van Friesland : Hepkema's courant;1904-08-20;http://resolver.kb.nl/resolve?urn=ddd:010735806:mpeg21:a0120;cartoon;drawing
ddd:010178571:mpeg21:p010:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-01-07;http://resolver.kb.nl/resolve?urn=ddd:010178571:mpeg21:a0132;unknown;drawing
ddd:010213497:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-11-21;http://resolver.kb.nl/resolve?urn=ddd:010213497:mpeg21:a0061;maps;drawing
ddd:010213497:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-11-21;http://resolver.kb.nl/resolve?urn=ddd:010213497:mpeg21:a0008;maps;drawing
ddd:010178592:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-02-01;http://resolver.kb.nl/resolve?urn=ddd:010178592:mpeg21:a0032;cartoon;drawing
ddd:010178592:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-02-01;http://resolver.kb.nl/resolve?urn=ddd:010178592:mpeg21:a0032;cartoon;drawing
ddd:010178592:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-02-01;http://resolver.kb.nl/resolve?urn=ddd:010178592:mpeg21:a0032;logo;drawing
ddd:010178592:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1904-02-01;http://resolver.kb.nl/resolve?urn=ddd:010178592:mpeg21:a0032;weather2;drawing
