ddd:010994109:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1895-07-25;http://resolver.kb.nl/resolve?urn=ddd:010994109:mpeg21:a0094;face unknown;drawing
ddd:010994107:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-23;http://resolver.kb.nl/resolve?urn=ddd:010994107:mpeg21:a0078;cartoon;drawing
ddd:010994110:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-26;http://resolver.kb.nl/resolve?urn=ddd:010994110:mpeg21:a0085;cartoon;drawing
ddd:010994110:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1895-07-26;http://resolver.kb.nl/resolve?urn=ddd:010994110:mpeg21:a0090;face cartoon;drawing
ddd:010994110:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1895-07-26;http://resolver.kb.nl/resolve?urn=ddd:010994110:mpeg21:a0084;face cartoon;drawing
ddd:010994094:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-08;http://resolver.kb.nl/resolve?urn=ddd:010994094:mpeg21:a0030;cartoon;drawing
ddd:010994094:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-08;http://resolver.kb.nl/resolve?urn=ddd:010994094:mpeg21:a0031;cartoon;drawing
ddd:010994094:mpeg21:p006:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-08;http://resolver.kb.nl/resolve?urn=ddd:010994094:mpeg21:a0032;logo;drawing
ddd:010994094:mpeg21:p006:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-08;http://resolver.kb.nl/resolve?urn=ddd:010994094:mpeg21:a0033;face cartoon;drawing
ddd:010994100:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-07-15;http://resolver.kb.nl/resolve?urn=ddd:010994100:mpeg21:a0041;cartoon;drawing
ddd:010994100:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1895-07-15;http://resolver.kb.nl/resolve?urn=ddd:010994100:mpeg21:a0040;building;drawing
ddd:010994100:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1895-07-15;http://resolver.kb.nl/resolve?urn=ddd:010994100:mpeg21:a0040;cartoon;drawing
ddd:010994116:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-02;http://resolver.kb.nl/resolve?urn=ddd:010994116:mpeg21:a0079;face crowds;drawing
ddd:010994117:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-03;http://resolver.kb.nl/resolve?urn=ddd:010994117:mpeg21:a0075;cartoon;drawing
ddd:010994117:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1895-08-03;http://resolver.kb.nl/resolve?urn=ddd:010994117:mpeg21:a0086;face cartoon;drawing
ddd:010994147:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-09;http://resolver.kb.nl/resolve?urn=ddd:010994147:mpeg21:a0005;face cartoon;drawing
ddd:010994147:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-09;http://resolver.kb.nl/resolve?urn=ddd:010994147:mpeg21:a0006;cartoon;drawing
ddd:010994132:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-22;http://resolver.kb.nl/resolve?urn=ddd:010994132:mpeg21:a0094;maps;drawing
ddd:010994135:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-26;http://resolver.kb.nl/resolve?urn=ddd:010994135:mpeg21:a0008;cartoon;drawing
ddd:010994141:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0220;unknown;drawing
ddd:010994141:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0211;unknown;drawing
ddd:010994141:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0221;face cartoon;drawing
ddd:010994130:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-20;http://resolver.kb.nl/resolve?urn=ddd:010994130:mpeg21:a0076;face crowds;drawing
ddd:010994141:mpeg21:p019:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0208;face unknown;drawing
ddd:010994141:mpeg21:p019:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0210;cartoon;drawing
ddd:010994141:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0224;cartoon;drawing
ddd:010994141:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0227;face crowds;drawing
ddd:010994141:mpeg21:p024:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0231;unknown;drawing
ddd:010994141:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-02;http://resolver.kb.nl/resolve?urn=ddd:010994141:mpeg21:a0201;face crowds;drawing
ddd:010994121:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1895-08-08;http://resolver.kb.nl/resolve?urn=ddd:010994121:mpeg21:a0081;logo;drawing
ddd:010994121:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-08;http://resolver.kb.nl/resolve?urn=ddd:010994121:mpeg21:a0075;cartoon;drawing
ddd:010994145:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-06;http://resolver.kb.nl/resolve?urn=ddd:010994145:mpeg21:a0087;maps;drawing
ddd:010994118:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-05;http://resolver.kb.nl/resolve?urn=ddd:010994118:mpeg21:a0010;face cartoon;drawing
ddd:010994139:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-30;http://resolver.kb.nl/resolve?urn=ddd:010994139:mpeg21:a0075;unknown;drawing
ddd:010994137:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-08-28;http://resolver.kb.nl/resolve?urn=ddd:010994137:mpeg21:a0112;unknown;drawing
ddd:010994153:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0243;crowds;drawing
ddd:010994153:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0242;face cartoon;drawing
ddd:010994153:mpeg21:p024:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0245;unknown;drawing
ddd:010994154:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-17;http://resolver.kb.nl/resolve?urn=ddd:010994154:mpeg21:a0081;face cartoon;drawing
ddd:010994153:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0230;crowds;drawing
ddd:010994153:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0236;cartoon;drawing
ddd:010994157:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-20;http://resolver.kb.nl/resolve?urn=ddd:010994157:mpeg21:a0076;face cartoon;drawing
ddd:010994159:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0088;cartoon;drawing
ddd:010994158:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-21;http://resolver.kb.nl/resolve?urn=ddd:010994158:mpeg21:a0075;logo;drawing
ddd:010994153:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0216;crowds;drawing
ddd:010994153:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0225;face cartoon;drawing
ddd:010994153:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0036;cartoon;drawing
ddd:010994153:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0036;crowds;drawing
ddd:010994153:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0037;unknown;drawing
ddd:010994153:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0035;face building;drawing
ddd:010994153:mpeg21:p005:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0039;unknown;drawing
ddd:010994153:mpeg21:p005:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0038;face unknown;drawing
ddd:010994153:mpeg21:p005:alto_7.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0036;unknown;drawing
ddd:010994153:mpeg21:p005:alto_8.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0040;unknown;drawing
ddd:010994153:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0091;face cartoon;drawing
ddd:010994156:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-19;http://resolver.kb.nl/resolve?urn=ddd:010994156:mpeg21:a0084;unknown;drawing
ddd:010994153:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0009;face cartoon;drawing
ddd:010994153:mpeg21:p019:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0213;cartoon;drawing
ddd:010994153:mpeg21:p019:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-16;http://resolver.kb.nl/resolve?urn=ddd:010994153:mpeg21:a0215;face cartoon;drawing
ddd:010994160:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-24;http://resolver.kb.nl/resolve?urn=ddd:010994160:mpeg21:a0076;cartoon;drawing
ddd:010994160:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-24;http://resolver.kb.nl/resolve?urn=ddd:010994160:mpeg21:a0077;logo;drawing
ddd:010994160:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-24;http://resolver.kb.nl/resolve?urn=ddd:010994160:mpeg21:a0076;face cartoon;drawing
ddd:010994160:mpeg21:p005:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-24;http://resolver.kb.nl/resolve?urn=ddd:010994160:mpeg21:a0076;cartoon;drawing
ddd:010994160:mpeg21:p005:alto_6.jpg;artikel;Rotterdamsch nieuwsblad;1895-09-24;http://resolver.kb.nl/resolve?urn=ddd:010994160:mpeg21:a0076;face unknown;drawing
ddd:010994159:mpeg21:p017:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0202;cartoon;drawing
ddd:010994159:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0226;face cartoon;drawing
ddd:010994159:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0238;unknown;drawing
ddd:010994159:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0223;cartoon;drawing
ddd:010994159:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0222;cartoon;drawing
ddd:010994159:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0240;face cartoon;drawing
ddd:010994159:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0242;unknown;drawing
ddd:010994159:mpeg21:p024:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0241;face cartoon;drawing
ddd:010994159:mpeg21:p024:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0245;cartoon;drawing
ddd:010994165:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0015;cartoon;drawing
ddd:010994165:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0236;cartoon;drawing
ddd:010994165:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0235;face cartoon;drawing
ddd:010994165:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0237;unknown;photo
ddd:010994165:mpeg21:p024:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0247;cartoon;drawing
ddd:010994165:mpeg21:p024:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0244;cartoon;drawing
ddd:010994165:mpeg21:p024:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0243;face crowds;photo
ddd:010994159:mpeg21:p019:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-23;http://resolver.kb.nl/resolve?urn=ddd:010994159:mpeg21:a0212;unknown;photo
ddd:010994165:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0087;maps;drawing
ddd:010994165:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-09-30;http://resolver.kb.nl/resolve?urn=ddd:010994165:mpeg21:a0089;maps;drawing
ddd:010994171:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0015;face cartoon;drawing
ddd:010994171:mpeg21:p026:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0257;cartoon;drawing
ddd:010994171:mpeg21:p026:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0253;crowds;drawing
ddd:010994171:mpeg21:p026:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0252;face unknown;photo
ddd:010994177:mpeg21:p022:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0202;face cartoon;drawing
ddd:010994177:mpeg21:p022:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0206;unknown;drawing
ddd:010994177:mpeg21:p022:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0205;cartoon;drawing
ddd:010994177:mpeg21:p019:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0193;face unknown;photo
ddd:010994177:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0200;face cartoon;drawing
ddd:010994177:mpeg21:p021:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0201;face cartoon;drawing
ddd:010994177:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0210;face cartoon;drawing
ddd:010994171:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0237;face cartoon;drawing
ddd:010994171:mpeg21:p030:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0274;face unknown;drawing
ddd:010994171:mpeg21:p030:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0275;unknown;drawing
ddd:010994171:mpeg21:p030:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0273;cartoon;drawing
ddd:010994171:mpeg21:p027:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0258;face unknown;photo
ddd:010994171:mpeg21:p027:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0265;crowds;photo
ddd:010994171:mpeg21:p027:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0263;face cartoon;drawing
ddd:010994177:mpeg21:p025:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-14;http://resolver.kb.nl/resolve?urn=ddd:010994177:mpeg21:a0216;cartoon;drawing
ddd:010994166:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1895-10-01;http://resolver.kb.nl/resolve?urn=ddd:010994166:mpeg21:a0067;cartoon;drawing
ddd:010994166:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-01;http://resolver.kb.nl/resolve?urn=ddd:010994166:mpeg21:a0066;building;drawing
ddd:010994171:mpeg21:p025:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-07;http://resolver.kb.nl/resolve?urn=ddd:010994171:mpeg21:a0251;face cartoon;drawing
ddd:010994186:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-24;http://resolver.kb.nl/resolve?urn=ddd:010994186:mpeg21:a0080;cartoon;drawing
ddd:010994189:mpeg21:p020:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-28;http://resolver.kb.nl/resolve?urn=ddd:010994189:mpeg21:a0211;cartoon;drawing
ddd:010994189:mpeg21:p020:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-28;http://resolver.kb.nl/resolve?urn=ddd:010994189:mpeg21:a0206;cartoon;drawing
ddd:010994189:mpeg21:p020:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-10-28;http://resolver.kb.nl/resolve?urn=ddd:010994189:mpeg21:a0203;face unknown;photo
ddd:010994199:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-11-08;http://resolver.kb.nl/resolve?urn=ddd:010994199:mpeg21:a0074;building;drawing
ddd:010994196:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1895-11-05;http://resolver.kb.nl/resolve?urn=ddd:010994196:mpeg21:a0075;unknown;drawing
ddd:010994196:mpeg21:p006:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1895-11-05;http://resolver.kb.nl/resolve?urn=ddd:010994196:mpeg21:a0078;cartoon;drawing
ddd:010994196:mpeg21:p006:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1895-11-05;http://resolver.kb.nl/resolve?urn=ddd:010994196:mpeg21:a0078;building;drawing
ddd:010994196:mpeg21:p006:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1895-11-05;http://resolver.kb.nl/resolve?urn=ddd:010994196:mpeg21:a0078;cartoon;drawing
