ddd:010197419:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-03;http://resolver.kb.nl/resolve?urn=ddd:010197419:mpeg21:a0052;unknown;drawing
ddd:010197338:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-01-25;http://resolver.kb.nl/resolve?urn=ddd:010197338:mpeg21:a0083;cartoon;drawing
ddd:010197338:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-01-25;http://resolver.kb.nl/resolve?urn=ddd:010197338:mpeg21:a0083;logo;drawing
ddd:010197338:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-01-25;http://resolver.kb.nl/resolve?urn=ddd:010197338:mpeg21:a0083;unknown;drawing
ddd:010197360:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-02-20;http://resolver.kb.nl/resolve?urn=ddd:010197360:mpeg21:a0161;chess;drawing
ddd:010197360:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-20;http://resolver.kb.nl/resolve?urn=ddd:010197360:mpeg21:a0156;building;drawing
ddd:010197412:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-04-24;http://resolver.kb.nl/resolve?urn=ddd:010197412:mpeg21:a0148;chess;drawing
ddd:010197412:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-04-24;http://resolver.kb.nl/resolve?urn=ddd:010197412:mpeg21:a0143;cartoon;drawing
ddd:010197355:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-15;http://resolver.kb.nl/resolve?urn=ddd:010197355:mpeg21:a0081;face cartoon;drawing
ddd:010197355:mpeg21:p011:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1909-02-15;http://resolver.kb.nl/resolve?urn=ddd:010197355:mpeg21:a0074;unknown;drawing
ddd:010197355:mpeg21:p011:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1909-02-15;http://resolver.kb.nl/resolve?urn=ddd:010197355:mpeg21:a0086;cartoon;drawing
ddd:010197391:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-29;http://resolver.kb.nl/resolve?urn=ddd:010197391:mpeg21:a0004;cartoon;drawing
ddd:010197378:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-03-13;http://resolver.kb.nl/resolve?urn=ddd:010197378:mpeg21:a0148;chess;drawing
ddd:010197378:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-13;http://resolver.kb.nl/resolve?urn=ddd:010197378:mpeg21:a0143;cartoon;drawing
ddd:010197354:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-02-13;http://resolver.kb.nl/resolve?urn=ddd:010197354:mpeg21:a0159;chess;drawing
ddd:010197354:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-13;http://resolver.kb.nl/resolve?urn=ddd:010197354:mpeg21:a0154;cartoon;drawing
ddd:010197349:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-02-06;http://resolver.kb.nl/resolve?urn=ddd:010197349:mpeg21:a0162;chess;drawing
ddd:010197349:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-06;http://resolver.kb.nl/resolve?urn=ddd:010197349:mpeg21:a0157;cartoon;drawing
ddd:010197356:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-16;http://resolver.kb.nl/resolve?urn=ddd:010197356:mpeg21:a0041;cartoon;drawing
ddd:010197356:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-16;http://resolver.kb.nl/resolve?urn=ddd:010197356:mpeg21:a0041;cartoon;drawing
ddd:010197356:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-16;http://resolver.kb.nl/resolve?urn=ddd:010197356:mpeg21:a0041;cartoon;drawing
ddd:010197346:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-03;http://resolver.kb.nl/resolve?urn=ddd:010197346:mpeg21:a0066;logo;drawing
ddd:010197402:mpeg21:p021:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-04-13;http://resolver.kb.nl/resolve?urn=ddd:010197402:mpeg21:a0128;cartoon;drawing
ddd:010197355:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-15;http://resolver.kb.nl/resolve?urn=ddd:010197355:mpeg21:a0023;building;drawing
ddd:010197390:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-03-27;http://resolver.kb.nl/resolve?urn=ddd:010197390:mpeg21:a0157;chess;drawing
ddd:010197390:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-27;http://resolver.kb.nl/resolve?urn=ddd:010197390:mpeg21:a0151;unknown;drawing
ddd:010197418:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-01;http://resolver.kb.nl/resolve?urn=ddd:010197418:mpeg21:a0001;face cartoon;drawing
ddd:010197344:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-01;http://resolver.kb.nl/resolve?urn=ddd:010197344:mpeg21:a0055;cartoon;drawing
ddd:010197344:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-01;http://resolver.kb.nl/resolve?urn=ddd:010197344:mpeg21:a0055;cartoon;drawing
ddd:010197344:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-01;http://resolver.kb.nl/resolve?urn=ddd:010197344:mpeg21:a0055;cartoon;drawing
ddd:010197372:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-03-06;http://resolver.kb.nl/resolve?urn=ddd:010197372:mpeg21:a0144;chess;drawing
ddd:010197372:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-06;http://resolver.kb.nl/resolve?urn=ddd:010197372:mpeg21:a0139;unknown;drawing
ddd:010197372:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-06;http://resolver.kb.nl/resolve?urn=ddd:010197372:mpeg21:a0139;logo;drawing
ddd:010197391:mpeg21:p025:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-29;http://resolver.kb.nl/resolve?urn=ddd:010197391:mpeg21:a0282;chess;drawing
ddd:010197361:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-22;http://resolver.kb.nl/resolve?urn=ddd:010197361:mpeg21:a0091;cartoon;drawing
ddd:010197361:mpeg21:p011:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-02-22;http://resolver.kb.nl/resolve?urn=ddd:010197361:mpeg21:a0091;cartoon;drawing
ddd:010197384:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-03-20;http://resolver.kb.nl/resolve?urn=ddd:010197384:mpeg21:a0167;chess;drawing
ddd:010197384:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-20;http://resolver.kb.nl/resolve?urn=ddd:010197384:mpeg21:a0161;unknown;drawing
ddd:010197384:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-20;http://resolver.kb.nl/resolve?urn=ddd:010197384:mpeg21:a0161;cartoon;drawing
ddd:010197384:mpeg21:p013:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-03-20;http://resolver.kb.nl/resolve?urn=ddd:010197384:mpeg21:a0161;unknown;drawing
ddd:010197451:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-06-12;http://resolver.kb.nl/resolve?urn=ddd:010197451:mpeg21:a0146;chess;drawing
ddd:010197451:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-06-12;http://resolver.kb.nl/resolve?urn=ddd:010197451:mpeg21:a0139;face crowds;drawing
ddd:010197434:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-05-22;http://resolver.kb.nl/resolve?urn=ddd:010197434:mpeg21:a0110;chess;drawing
ddd:010197434:mpeg21:p011:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-22;http://resolver.kb.nl/resolve?urn=ddd:010197434:mpeg21:a0104;cartoon;drawing
ddd:010340557:mpeg21:p016:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-12-04;http://resolver.kb.nl/resolve?urn=ddd:010340557:mpeg21:a0155;unknown;drawing
ddd:010108356:mpeg21:p023:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-07-10;http://resolver.kb.nl/resolve?urn=ddd:010108356:mpeg21:a0194;cartoon;drawing
ddd:010108356:mpeg21:p023:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-07-10;http://resolver.kb.nl/resolve?urn=ddd:010108356:mpeg21:a0194;cartoon;drawing
ddd:010108356:mpeg21:p023:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-07-10;http://resolver.kb.nl/resolve?urn=ddd:010108356:mpeg21:a0194;cartoon;drawing
ddd:010108356:mpeg21:p023:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-07-10;http://resolver.kb.nl/resolve?urn=ddd:010108356:mpeg21:a0194;illustratedheaders;drawing
ddd:010340499:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-11-01;http://resolver.kb.nl/resolve?urn=ddd:010340499:mpeg21:a0092;weather2;drawing
ddd:010108386:mpeg21:p026:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-08-14;http://resolver.kb.nl/resolve?urn=ddd:010108386:mpeg21:a0176;sheetmusic;drawing
ddd:010340461:mpeg21:p015:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-10-09;http://resolver.kb.nl/resolve?urn=ddd:010340461:mpeg21:a0172;illustratedheaders;drawing
ddd:010340461:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-10-09;http://resolver.kb.nl/resolve?urn=ddd:010340461:mpeg21:a0172;illustratedheaders;drawing
ddd:010340461:mpeg21:p015:alto_3.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-10-09;http://resolver.kb.nl/resolve?urn=ddd:010340461:mpeg21:a0172;unknown;drawing
ddd:010340461:mpeg21:p015:alto_4.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-10-09;http://resolver.kb.nl/resolve?urn=ddd:010340461:mpeg21:a0172;illustratedheaders;drawing
ddd:010340461:mpeg21:p015:alto_5.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-10-09;http://resolver.kb.nl/resolve?urn=ddd:010340461:mpeg21:a0172;illustratedheaders;drawing
ddd:010340461:mpeg21:p015:alto_6.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-10-09;http://resolver.kb.nl/resolve?urn=ddd:010340461:mpeg21:a0172;illustratedheaders;drawing
ddd:010197446:mpeg21:p023:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-06-07;http://resolver.kb.nl/resolve?urn=ddd:010197446:mpeg21:a0243;chess;drawing
ddd:010197446:mpeg21:p023:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-06-07;http://resolver.kb.nl/resolve?urn=ddd:010197446:mpeg21:a0236;cartoon;drawing
ddd:010108362:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-07-17;http://resolver.kb.nl/resolve?urn=ddd:010108362:mpeg21:a0104;unknown;drawing
ddd:010340581:mpeg21:p016:alto_1.jpg;artikel;Algemeen Handelsblad;1909-12-18;http://resolver.kb.nl/resolve?urn=ddd:010340581:mpeg21:a0162;logo;drawing
ddd:010340581:mpeg21:p016:alto_2.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-12-18;http://resolver.kb.nl/resolve?urn=ddd:010340581:mpeg21:a0163;sheetmusic;drawing
ddd:010197426:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-11;http://resolver.kb.nl/resolve?urn=ddd:010197426:mpeg21:a0105;crowds;photo
ddd:010340510:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-11-07;http://resolver.kb.nl/resolve?urn=ddd:010340510:mpeg21:a0089;face cartoon;drawing
ddd:010197452:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-06-14;http://resolver.kb.nl/resolve?urn=ddd:010197452:mpeg21:a0067;cartoon;drawing
ddd:010197452:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-06-14;http://resolver.kb.nl/resolve?urn=ddd:010197452:mpeg21:a0067;cartoon;drawing
ddd:010197452:mpeg21:p009:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-06-14;http://resolver.kb.nl/resolve?urn=ddd:010197452:mpeg21:a0067;cartoon;drawing
ddd:010197457:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-06-19;http://resolver.kb.nl/resolve?urn=ddd:010197457:mpeg21:a0148;chess;drawing
ddd:010197457:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-06-19;http://resolver.kb.nl/resolve?urn=ddd:010197457:mpeg21:a0142;cartoon;drawing
ddd:010197424:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-05-08;http://resolver.kb.nl/resolve?urn=ddd:010197424:mpeg21:a0054;chess;drawing
ddd:010197424:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-08;http://resolver.kb.nl/resolve?urn=ddd:010197424:mpeg21:a0048;cartoon;drawing
ddd:010108398:mpeg21:p025:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-08-28;http://resolver.kb.nl/resolve?urn=ddd:010108398:mpeg21:a0187;maps;drawing
ddd:010108398:mpeg21:p025:alto_2.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-08-28;http://resolver.kb.nl/resolve?urn=ddd:010108398:mpeg21:a0187;maps;drawing
ddd:010108398:mpeg21:p025:alto_3.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-08-28;http://resolver.kb.nl/resolve?urn=ddd:010108398:mpeg21:a0187;maps;drawing
ddd:010108398:mpeg21:p025:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-08-28;http://resolver.kb.nl/resolve?urn=ddd:010108398:mpeg21:a0187;maps;drawing
ddd:010108398:mpeg21:p025:alto_5.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-08-28;http://resolver.kb.nl/resolve?urn=ddd:010108398:mpeg21:a0187;maps;drawing
ddd:010197429:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-05-15;http://resolver.kb.nl/resolve?urn=ddd:010197429:mpeg21:a0166;chess;drawing
ddd:010197429:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-15;http://resolver.kb.nl/resolve?urn=ddd:010197429:mpeg21:a0160;unknown;drawing
ddd:010197440:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-05-29;http://resolver.kb.nl/resolve?urn=ddd:010197440:mpeg21:a0133;chess;drawing
ddd:010197440:mpeg21:p013:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-05-29;http://resolver.kb.nl/resolve?urn=ddd:010197440:mpeg21:a0125;face unknown;drawing
ddd:010108350:mpeg21:p005:alto_1.jpg;artikel;Het nieuws van den dag : kleine courant;1909-07-03;http://resolver.kb.nl/resolve?urn=ddd:010108350:mpeg21:a0149;chess;drawing
ddd:010108350:mpeg21:p005:alto_2.jpg;artikel;Het nieuws van den dag : kleine courant;1909-07-03;http://resolver.kb.nl/resolve?urn=ddd:010108350:mpeg21:a0151;chess;drawing
ddd:010108350:mpeg21:p005:alto_3.jpg;artikel;Het nieuws van den dag : kleine courant;1909-07-03;http://resolver.kb.nl/resolve?urn=ddd:010108350:mpeg21:a0154;chess;drawing
ddd:010108350:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-07-03;http://resolver.kb.nl/resolve?urn=ddd:010108350:mpeg21:a0157;schematics;drawing
ddd:010340581:mpeg21:p014:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1909-12-18;http://resolver.kb.nl/resolve?urn=ddd:010340581:mpeg21:a0156;face unknown;photo
ddd:010197928:mpeg21:p015:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-07-03;http://resolver.kb.nl/resolve?urn=ddd:010197928:mpeg21:a0174;chess;drawing
ddd:010197928:mpeg21:p015:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-07-03;http://resolver.kb.nl/resolve?urn=ddd:010197928:mpeg21:a0168;cartoon;drawing
ddd:010108126:mpeg21:p027:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-04-12;http://resolver.kb.nl/resolve?urn=ddd:010108126:mpeg21:a0242;unknown;drawing
ddd:010197952:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-08-02;http://resolver.kb.nl/resolve?urn=ddd:010197952:mpeg21:a0004;cartoon;drawing
ddd:010197952:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-08-02;http://resolver.kb.nl/resolve?urn=ddd:010197952:mpeg21:a0004;cartoon;drawing
ddd:010197952:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-08-02;http://resolver.kb.nl/resolve?urn=ddd:010197952:mpeg21:a0004;illustratedheaders;drawing
ddd:010108143:mpeg21:p029:alto_1.jpg;illustratie met onderschrift;Het nieuws van den dag : kleine courant;1909-05-01;http://resolver.kb.nl/resolve?urn=ddd:010108143:mpeg21:a0232;face crowds;drawing
ddd:010108143:mpeg21:p029:alto_2.jpg;artikel;Het nieuws van den dag : kleine courant;1909-05-01;http://resolver.kb.nl/resolve?urn=ddd:010108143:mpeg21:a0231;face unknown;drawing
ddd:010197929:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-07-05;http://resolver.kb.nl/resolve?urn=ddd:010197929:mpeg21:a0061;unknown;drawing
ddd:010197929:mpeg21:p007:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-07-05;http://resolver.kb.nl/resolve?urn=ddd:010197929:mpeg21:a0061;illustratedheaders;drawing
ddd:010197929:mpeg21:p007:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1909-07-05;http://resolver.kb.nl/resolve?urn=ddd:010197929:mpeg21:a0061;illustratedheaders;drawing
ddd:010197939:mpeg21:p011:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1909-07-17;http://resolver.kb.nl/resolve?urn=ddd:010197939:mpeg21:a0140;chess;drawing
