ddd:000023783:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-03;http://resolver.kb.nl/resolve?urn=ddd:000023783:mpeg21:a0001;logo;drawing
ddd:000023784:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-04;http://resolver.kb.nl/resolve?urn=ddd:000023784:mpeg21:a0001;cartoon;drawing
ddd:000023785:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-05;http://resolver.kb.nl/resolve?urn=ddd:000023785:mpeg21:a0001;cartoon;drawing
ddd:000023787:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-08;http://resolver.kb.nl/resolve?urn=ddd:000023787:mpeg21:a0001;cartoon;drawing
ddd:000023786:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-06;http://resolver.kb.nl/resolve?urn=ddd:000023786:mpeg21:a0001;cartoon;drawing
ddd:000023787:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-08;http://resolver.kb.nl/resolve?urn=ddd:000023787:mpeg21:a0001;cartoon;drawing
ddd:000023788:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-09;http://resolver.kb.nl/resolve?urn=ddd:000023788:mpeg21:a0001;cartoon;drawing
ddd:000023782:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-02;http://resolver.kb.nl/resolve?urn=ddd:000023782:mpeg21:a0001;cartoon;drawing
ddd:000023793:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-15;http://resolver.kb.nl/resolve?urn=ddd:000023793:mpeg21:a0001;cartoon;drawing
ddd:000023794:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-16;http://resolver.kb.nl/resolve?urn=ddd:000023794:mpeg21:a0001;cartoon;drawing
ddd:000023795:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-17;http://resolver.kb.nl/resolve?urn=ddd:000023795:mpeg21:a0001;cartoon;drawing
ddd:000023800:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-23;http://resolver.kb.nl/resolve?urn=ddd:000023800:mpeg21:a0001;cartoon;drawing
ddd:000023797:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-19;http://resolver.kb.nl/resolve?urn=ddd:000023797:mpeg21:a0001;cartoon;drawing
ddd:000023798:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-20;http://resolver.kb.nl/resolve?urn=ddd:000023798:mpeg21:a0001;cartoon;drawing
ddd:000023799:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-22;http://resolver.kb.nl/resolve?urn=ddd:000023799:mpeg21:a0001;logo;drawing
ddd:000023796:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-18;http://resolver.kb.nl/resolve?urn=ddd:000023796:mpeg21:a0001;cartoon;drawing
ddd:000023801:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-24;http://resolver.kb.nl/resolve?urn=ddd:000023801:mpeg21:a0001;cartoon;drawing
ddd:000023803:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-10-25;http://resolver.kb.nl/resolve?urn=ddd:000023803:mpeg21:a0001;cartoon;drawing
ddd:000023830:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-16;http://resolver.kb.nl/resolve?urn=ddd:000023830:mpeg21:a0001;cartoon;drawing
ddd:000023824:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-12;http://resolver.kb.nl/resolve?urn=ddd:000023824:mpeg21:a0001;cartoon;drawing
ddd:000023826:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-13;http://resolver.kb.nl/resolve?urn=ddd:000023826:mpeg21:a0001;cartoon;drawing
ddd:000023828:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-14;http://resolver.kb.nl/resolve?urn=ddd:000023828:mpeg21:a0001;cartoon;drawing
ddd:000023826:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-13;http://resolver.kb.nl/resolve?urn=ddd:000023826:mpeg21:a0001;cartoon;drawing
ddd:000023828:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-14;http://resolver.kb.nl/resolve?urn=ddd:000023828:mpeg21:a0001;cartoon;drawing
ddd:000023829:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-15;http://resolver.kb.nl/resolve?urn=ddd:000023829:mpeg21:a0001;cartoon;drawing
ddd:000023829:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-15;http://resolver.kb.nl/resolve?urn=ddd:000023829:mpeg21:a0001;cartoon;drawing
ddd:000023832:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-17;http://resolver.kb.nl/resolve?urn=ddd:000023832:mpeg21:a0001;cartoon;drawing
ddd:000023832:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-17;http://resolver.kb.nl/resolve?urn=ddd:000023832:mpeg21:a0001;cartoon;drawing
ddd:000023835:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-20;http://resolver.kb.nl/resolve?urn=ddd:000023835:mpeg21:a0001;cartoon;drawing
ddd:000023834:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-19;http://resolver.kb.nl/resolve?urn=ddd:000023834:mpeg21:a0001;cartoon;drawing
ddd:000023836:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-21;http://resolver.kb.nl/resolve?urn=ddd:000023836:mpeg21:a0001;cartoon;drawing
ddd:000023834:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-19;http://resolver.kb.nl/resolve?urn=ddd:000023834:mpeg21:a0001;cartoon;drawing
ddd:000023836:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-21;http://resolver.kb.nl/resolve?urn=ddd:000023836:mpeg21:a0001;cartoon;drawing
ddd:000023837:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-22;http://resolver.kb.nl/resolve?urn=ddd:000023837:mpeg21:a0001;cartoon;drawing
ddd:000023838:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-23;http://resolver.kb.nl/resolve?urn=ddd:000023838:mpeg21:a0001;cartoon;drawing
ddd:000023837:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-22;http://resolver.kb.nl/resolve?urn=ddd:000023837:mpeg21:a0001;cartoon;drawing
ddd:000023843:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-27;http://resolver.kb.nl/resolve?urn=ddd:000023843:mpeg21:a0001;cartoon;drawing
ddd:000023845:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-28;http://resolver.kb.nl/resolve?urn=ddd:000023845:mpeg21:a0001;cartoon;drawing
ddd:000023846:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-29;http://resolver.kb.nl/resolve?urn=ddd:000023846:mpeg21:a0001;cartoon;drawing
ddd:000023840:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-26;http://resolver.kb.nl/resolve?urn=ddd:000023840:mpeg21:a0004;logo;drawing
ddd:000023839:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-24;http://resolver.kb.nl/resolve?urn=ddd:000023839:mpeg21:a0001;cartoon;drawing
ddd:000023897:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-11-30;http://resolver.kb.nl/resolve?urn=ddd:000023897:mpeg21:a0001;cartoon;drawing
ddd:000023903:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-03;http://resolver.kb.nl/resolve?urn=ddd:000023903:mpeg21:a0001;cartoon;drawing
ddd:000023898:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-01;http://resolver.kb.nl/resolve?urn=ddd:000023898:mpeg21:a0001;maps;drawing
ddd:000023903:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-03;http://resolver.kb.nl/resolve?urn=ddd:000023903:mpeg21:a0001;cartoon;drawing
ddd:000023924:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-15;http://resolver.kb.nl/resolve?urn=ddd:000023924:mpeg21:a0001;cartoon;drawing
ddd:000023919:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-13;http://resolver.kb.nl/resolve?urn=ddd:000023919:mpeg21:a0001;maps;drawing
ddd:000023921:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-14;http://resolver.kb.nl/resolve?urn=ddd:000023921:mpeg21:a0001;cartoon;drawing
ddd:000023907:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-04;http://resolver.kb.nl/resolve?urn=ddd:000023907:mpeg21:a0001;maps;drawing
ddd:000023907:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-04;http://resolver.kb.nl/resolve?urn=ddd:000023907:mpeg21:a0001;maps;drawing
ddd:000023908:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-05;http://resolver.kb.nl/resolve?urn=ddd:000023908:mpeg21:a0001;cartoon;drawing
ddd:000023918:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-12;http://resolver.kb.nl/resolve?urn=ddd:000023918:mpeg21:a0001;cartoon;drawing
ddd:000023911:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-07;http://resolver.kb.nl/resolve?urn=ddd:000023911:mpeg21:a0001;cartoon;drawing
ddd:000023913:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-08;http://resolver.kb.nl/resolve?urn=ddd:000023913:mpeg21:a0001;cartoon;drawing
ddd:000023916:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-10;http://resolver.kb.nl/resolve?urn=ddd:000023916:mpeg21:a0001;cartoon;drawing
ddd:000023917:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-11;http://resolver.kb.nl/resolve?urn=ddd:000023917:mpeg21:a0001;maps;drawing
ddd:000023909:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-06;http://resolver.kb.nl/resolve?urn=ddd:000023909:mpeg21:a0001;cartoon;drawing
ddd:000023933:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-21;http://resolver.kb.nl/resolve?urn=ddd:000023933:mpeg21:a0001;cartoon;drawing
ddd:000023925:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-17;http://resolver.kb.nl/resolve?urn=ddd:000023925:mpeg21:a0001;cartoon;drawing
ddd:000023928:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-19;http://resolver.kb.nl/resolve?urn=ddd:000023928:mpeg21:a0001;cartoon;drawing
ddd:000023927:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-18;http://resolver.kb.nl/resolve?urn=ddd:000023927:mpeg21:a0001;cartoon;drawing
ddd:000023928:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-19;http://resolver.kb.nl/resolve?urn=ddd:000023928:mpeg21:a0001;cartoon;drawing
ddd:000023932:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-20;http://resolver.kb.nl/resolve?urn=ddd:000023932:mpeg21:a0001;cartoon;drawing
ddd:000023952:mpeg21:p001:alto_1.jpg;artikel;Dagblad van Zuidholland en 's Gravenhage;1861-12-31;http://resolver.kb.nl/resolve?urn=ddd:000023952:mpeg21:a0002;cartoon;drawing
ddd:010136805:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-01;http://resolver.kb.nl/resolve?urn=ddd:010136805:mpeg21:a0028;chess;drawing
ddd:010136805:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-01;http://resolver.kb.nl/resolve?urn=ddd:010136805:mpeg21:a0028;chess;drawing
ddd:010136812:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-08;http://resolver.kb.nl/resolve?urn=ddd:010136812:mpeg21:a0023;chess;drawing
ddd:010136812:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-08;http://resolver.kb.nl/resolve?urn=ddd:010136812:mpeg21:a0023;chess;drawing
ddd:010136826:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-22;http://resolver.kb.nl/resolve?urn=ddd:010136826:mpeg21:a0024;chess;drawing
ddd:010136826:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-22;http://resolver.kb.nl/resolve?urn=ddd:010136826:mpeg21:a0024;chess;drawing
ddd:010136819:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-15;http://resolver.kb.nl/resolve?urn=ddd:010136819:mpeg21:a0024;chess;drawing
ddd:010136833:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-07-29;http://resolver.kb.nl/resolve?urn=ddd:010136833:mpeg21:a0030;chess;drawing
ddd:010136840:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1861-08-05;http://resolver.kb.nl/resolve?urn=ddd:010136840:mpeg21:a0025;chess;drawing
ddd:010136854:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-08-19;http://resolver.kb.nl/resolve?urn=ddd:010136854:mpeg21:a0028;chess;drawing
ddd:010136854:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-08-19;http://resolver.kb.nl/resolve?urn=ddd:010136854:mpeg21:a0028;chess;drawing
ddd:010136847:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-08-12;http://resolver.kb.nl/resolve?urn=ddd:010136847:mpeg21:a0028;chess;drawing
ddd:010136861:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-08-26;http://resolver.kb.nl/resolve?urn=ddd:010136861:mpeg21:a0033;chess;drawing
ddd:010136868:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1861-09-02;http://resolver.kb.nl/resolve?urn=ddd:010136868:mpeg21:a0029;chess;drawing
ddd:010136875:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-09-09;http://resolver.kb.nl/resolve?urn=ddd:010136875:mpeg21:a0031;chess;drawing
ddd:010136882:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-09-16;http://resolver.kb.nl/resolve?urn=ddd:010136882:mpeg21:a0038;chess;drawing
ddd:010136882:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-09-16;http://resolver.kb.nl/resolve?urn=ddd:010136882:mpeg21:a0038;chess;drawing
ddd:010136889:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-09-23;http://resolver.kb.nl/resolve?urn=ddd:010136889:mpeg21:a0035;chess;drawing
ddd:010136896:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-09-30;http://resolver.kb.nl/resolve?urn=ddd:010136896:mpeg21:a0029;chess;drawing
ddd:010136903:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1861-10-07;http://resolver.kb.nl/resolve?urn=ddd:010136903:mpeg21:a0030;chess;drawing
ddd:010136910:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-10-14;http://resolver.kb.nl/resolve?urn=ddd:010136910:mpeg21:a0030;chess;drawing
ddd:010136917:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-10-21;http://resolver.kb.nl/resolve?urn=ddd:010136917:mpeg21:a0030;chess;drawing
ddd:010136917:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-10-21;http://resolver.kb.nl/resolve?urn=ddd:010136917:mpeg21:a0030;chess;drawing
ddd:010136924:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-10-28;http://resolver.kb.nl/resolve?urn=ddd:010136924:mpeg21:a0027;chess;drawing
ddd:010136931:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-11-04;http://resolver.kb.nl/resolve?urn=ddd:010136931:mpeg21:a0027;chess;drawing
ddd:010136938:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-11-11;http://resolver.kb.nl/resolve?urn=ddd:010136938:mpeg21:a0028;chess;drawing
ddd:010136945:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-11-18;http://resolver.kb.nl/resolve?urn=ddd:010136945:mpeg21:a0023;chess;drawing
ddd:010136952:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-11-25;http://resolver.kb.nl/resolve?urn=ddd:010136952:mpeg21:a0025;chess;drawing
ddd:010136959:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-12-02;http://resolver.kb.nl/resolve?urn=ddd:010136959:mpeg21:a0030;chess;drawing
ddd:010136966:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-12-09;http://resolver.kb.nl/resolve?urn=ddd:010136966:mpeg21:a0037;chess;drawing
ddd:010136973:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-12-16;http://resolver.kb.nl/resolve?urn=ddd:010136973:mpeg21:a0033;chess;drawing
ddd:010136973:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-12-16;http://resolver.kb.nl/resolve?urn=ddd:010136973:mpeg21:a0033;chess;drawing
ddd:010136980:mpeg21:p004:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1861-12-23;http://resolver.kb.nl/resolve?urn=ddd:010136980:mpeg21:a0027;chess;drawing
ddd:010136986:mpeg21:p004:alto_1.jpg;artikel;Algemeen Handelsblad;1861-12-30;http://resolver.kb.nl/resolve?urn=ddd:010136986:mpeg21:a0025;chess;drawing
ddd:010131310:mpeg21:p002:alto_1.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1861-02-11;http://resolver.kb.nl/resolve?urn=ddd:010131310:mpeg21:a0020;cartoon;drawing
ddd:010131310:mpeg21:p002:alto_2.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1861-02-11;http://resolver.kb.nl/resolve?urn=ddd:010131310:mpeg21:a0020;unknown;drawing
ddd:010131310:mpeg21:p002:alto_3.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1861-02-11;http://resolver.kb.nl/resolve?urn=ddd:010131310:mpeg21:a0020;face unknown;drawing
ddd:010131310:mpeg21:p002:alto_4.jpg;artikel;Nieuw Amsterdamsch handels- en effectenblad;1861-02-11;http://resolver.kb.nl/resolve?urn=ddd:010131310:mpeg21:a0020;unknown;drawing
