ddd:010166990:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-07-16;http://resolver.kb.nl/resolve?urn=ddd:010166990:mpeg21:a0130;cartoon;drawing
ddd:010166995:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-07-21;http://resolver.kb.nl/resolve?urn=ddd:010166995:mpeg21:a0069;cartoon;drawing
ddd:010166978:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0140;unknown;drawing
ddd:010166978:mpeg21:p013:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0141;unknown;drawing
ddd:010166978:mpeg21:p013:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0141;building;drawing
ddd:010166978:mpeg21:p013:alto_5.jpg;artikel;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0141;building;drawing
ddd:010166978:mpeg21:p013:alto_6.jpg;artikel;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0141;unknown;drawing
ddd:010166978:mpeg21:p013:alto_7.jpg;artikel;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0141;crowds;drawing
ddd:010166978:mpeg21:p013:alto_8.jpg;artikel;Rotterdamsch nieuwsblad;1894-07-02;http://resolver.kb.nl/resolve?urn=ddd:010166978:mpeg21:a0141;schematics;drawing
ddd:010167038:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-09-10;http://resolver.kb.nl/resolve?urn=ddd:010167038:mpeg21:a0005;cartoon;drawing
ddd:010167038:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-09-10;http://resolver.kb.nl/resolve?urn=ddd:010167038:mpeg21:a0005;face cartoon;drawing
ddd:010167020:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-08-20;http://resolver.kb.nl/resolve?urn=ddd:010167020:mpeg21:a0032;face cartoon;drawing
ddd:010167021:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-08-21;http://resolver.kb.nl/resolve?urn=ddd:010167021:mpeg21:a0061;logo;drawing
ddd:010167008:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-08-06;http://resolver.kb.nl/resolve?urn=ddd:010167008:mpeg21:a0032;cartoon;drawing
ddd:010167008:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-08-06;http://resolver.kb.nl/resolve?urn=ddd:010167008:mpeg21:a0033;unknown;drawing
ddd:010167008:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1894-08-06;http://resolver.kb.nl/resolve?urn=ddd:010167008:mpeg21:a0034;face cartoon;drawing
ddd:010167008:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1894-08-06;http://resolver.kb.nl/resolve?urn=ddd:010167008:mpeg21:a0035;crowds;drawing
ddd:010167008:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-08-06;http://resolver.kb.nl/resolve?urn=ddd:010167008:mpeg21:a0031;unknown;drawing
ddd:010167025:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-08-25;http://resolver.kb.nl/resolve?urn=ddd:010167025:mpeg21:a0066;cartoon;drawing
ddd:010167068:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0027;face cartoon;drawing
ddd:010167062:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-08;http://resolver.kb.nl/resolve?urn=ddd:010167062:mpeg21:a0032;face crowds;drawing
ddd:010167098:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-19;http://resolver.kb.nl/resolve?urn=ddd:010167098:mpeg21:a0004;face unknown;drawing
ddd:010167098:mpeg21:p002:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-19;http://resolver.kb.nl/resolve?urn=ddd:010167098:mpeg21:a0004;face unknown;drawing
ddd:010167098:mpeg21:p002:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-19;http://resolver.kb.nl/resolve?urn=ddd:010167098:mpeg21:a0004;cartoon;drawing
ddd:010167098:mpeg21:p002:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-19;http://resolver.kb.nl/resolve?urn=ddd:010167098:mpeg21:a0004;maps;drawing
ddd:010167080:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-29;http://resolver.kb.nl/resolve?urn=ddd:010167080:mpeg21:a0004;cartoon;drawing
ddd:010167068:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0024;cartoon;drawing
ddd:010167068:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0024;logo;drawing
ddd:010167068:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0024;face cartoon;drawing
ddd:010167068:mpeg21:p005:alto_4.jpg;artikel;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0024;cartoon;drawing
ddd:010167068:mpeg21:p005:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0023;cartoon;drawing
ddd:010167068:mpeg21:p005:alto_6.jpg;artikel;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0024;face cartoon;drawing
ddd:010167088:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-07;http://resolver.kb.nl/resolve?urn=ddd:010167088:mpeg21:a0004;cartoon;drawing
ddd:010167077:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-25;http://resolver.kb.nl/resolve?urn=ddd:010167077:mpeg21:a0066;cartoon;drawing
ddd:010167081:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-30;http://resolver.kb.nl/resolve?urn=ddd:010167081:mpeg21:a0063;face cartoon;drawing
ddd:010167081:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-30;http://resolver.kb.nl/resolve?urn=ddd:010167081:mpeg21:a0063;face cartoon;drawing
ddd:010167081:mpeg21:p006:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-30;http://resolver.kb.nl/resolve?urn=ddd:010167081:mpeg21:a0063;face cartoon;drawing
ddd:010167099:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-20;http://resolver.kb.nl/resolve?urn=ddd:010167099:mpeg21:a0070;face unknown;drawing
ddd:010167087:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-06;http://resolver.kb.nl/resolve?urn=ddd:010167087:mpeg21:a0077;face cartoon;drawing
ddd:010167087:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-06;http://resolver.kb.nl/resolve?urn=ddd:010167087:mpeg21:a0077;logo;drawing
ddd:010167087:mpeg21:p005:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-06;http://resolver.kb.nl/resolve?urn=ddd:010167087:mpeg21:a0070;logo;drawing
ddd:010167090:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-09;http://resolver.kb.nl/resolve?urn=ddd:010167090:mpeg21:a0005;cartoon;drawing
ddd:010167092:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-12;http://resolver.kb.nl/resolve?urn=ddd:010167092:mpeg21:a0026;unknown;drawing
ddd:010167065:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-11;http://resolver.kb.nl/resolve?urn=ddd:010167065:mpeg21:a0068;unknown;drawing
ddd:010167075:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-23;http://resolver.kb.nl/resolve?urn=ddd:010167075:mpeg21:a0068;unknown;drawing
ddd:010167096:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-16;http://resolver.kb.nl/resolve?urn=ddd:010167096:mpeg21:a0065;face cartoon;drawing
ddd:010167096:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-16;http://resolver.kb.nl/resolve?urn=ddd:010167096:mpeg21:a0069;logo;drawing
ddd:010167074:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-22;http://resolver.kb.nl/resolve?urn=ddd:010167074:mpeg21:a0005;cartoon;drawing
ddd:010167089:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-08;http://resolver.kb.nl/resolve?urn=ddd:010167089:mpeg21:a0066;building;drawing
ddd:010167081:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-30;http://resolver.kb.nl/resolve?urn=ddd:010167081:mpeg21:a0059;maps;drawing
ddd:010167074:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-22;http://resolver.kb.nl/resolve?urn=ddd:010167074:mpeg21:a0026;building;drawing
ddd:010167068:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-10-15;http://resolver.kb.nl/resolve?urn=ddd:010167068:mpeg21:a0062;unknown;drawing
ddd:010293777:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De locomotief : Samarangsch handels- en advertentie-blad;1894-07-26;http://resolver.kb.nl/resolve?urn=ddd:010293777:mpeg21:a0001;maps;drawing
ddd:010167129:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-25;http://resolver.kb.nl/resolve?urn=ddd:010167129:mpeg21:a0097;maps;drawing
ddd:010167114:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-07;http://resolver.kb.nl/resolve?urn=ddd:010167114:mpeg21:a0076;face cartoon;drawing
ddd:010167114:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-12-07;http://resolver.kb.nl/resolve?urn=ddd:010167114:mpeg21:a0077;face cartoon;drawing
ddd:010167106:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-28;http://resolver.kb.nl/resolve?urn=ddd:010167106:mpeg21:a0090;face cartoon;drawing
ddd:010167106:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-28;http://resolver.kb.nl/resolve?urn=ddd:010167106:mpeg21:a0089;unknown;drawing
ddd:010167110:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-03;http://resolver.kb.nl/resolve?urn=ddd:010167110:mpeg21:a0155;cartoon;drawing
ddd:010146417:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Algemeen Handelsblad;1894-06-17;http://resolver.kb.nl/resolve?urn=ddd:010146417:mpeg21:a0102;maps;drawing
ddd:010167109:mpeg21:p009:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-01;http://resolver.kb.nl/resolve?urn=ddd:010167109:mpeg21:a0125;building;drawing
ddd:010167109:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-01;http://resolver.kb.nl/resolve?urn=ddd:010167109:mpeg21:a0079;maps;drawing
ddd:010167109:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-12-01;http://resolver.kb.nl/resolve?urn=ddd:010167109:mpeg21:a0082;cartoon;drawing
ddd:010167113:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-06;http://resolver.kb.nl/resolve?urn=ddd:010167113:mpeg21:a0093;face unknown;drawing
ddd:010167113:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-06;http://resolver.kb.nl/resolve?urn=ddd:010167113:mpeg21:a0093;face cartoon;drawing
ddd:010167113:mpeg21:p005:alto_3.jpg;artikel;Rotterdamsch nieuwsblad;1894-12-06;http://resolver.kb.nl/resolve?urn=ddd:010167113:mpeg21:a0087;cartoon;drawing
ddd:010167110:mpeg21:p009:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-12-03;http://resolver.kb.nl/resolve?urn=ddd:010167110:mpeg21:a0079;logo;drawing
ddd:010167110:mpeg21:p009:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-03;http://resolver.kb.nl/resolve?urn=ddd:010167110:mpeg21:a0075;face cartoon;drawing
ddd:010167100:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-21;http://resolver.kb.nl/resolve?urn=ddd:010167100:mpeg21:a0071;unknown;drawing
ddd:010167100:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-21;http://resolver.kb.nl/resolve?urn=ddd:010167100:mpeg21:a0076;cartoon;drawing
ddd:010167122:mpeg21:p013:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-17;http://resolver.kb.nl/resolve?urn=ddd:010167122:mpeg21:a0146;face crowds;drawing
ddd:010167129:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-25;http://resolver.kb.nl/resolve?urn=ddd:010167129:mpeg21:a0114;crowds;drawing
ddd:010293782:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De locomotief : Samarangsch handels- en advertentie-blad;1894-08-01;http://resolver.kb.nl/resolve?urn=ddd:010293782:mpeg21:a0001;maps;drawing
ddd:010167105:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-27;http://resolver.kb.nl/resolve?urn=ddd:010167105:mpeg21:a0076;cartoon;drawing
ddd:010167105:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-27;http://resolver.kb.nl/resolve?urn=ddd:010167105:mpeg21:a0078;face cartoon;drawing
ddd:010167110:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-03;http://resolver.kb.nl/resolve?urn=ddd:010167110:mpeg21:a0030;maps;drawing
ddd:010167126:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-12-21;http://resolver.kb.nl/resolve?urn=ddd:010167126:mpeg21:a0076;cartoon;drawing
ddd:010167126:mpeg21:p005:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-12-21;http://resolver.kb.nl/resolve?urn=ddd:010167126:mpeg21:a0079;face unknown;drawing
ddd:010167103:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-11-24;http://resolver.kb.nl/resolve?urn=ddd:010167103:mpeg21:a0084;cartoon;drawing
ddd:010167103:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-11-24;http://resolver.kb.nl/resolve?urn=ddd:010167103:mpeg21:a0081;cartoon;drawing
ddd:010166855:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-03;http://resolver.kb.nl/resolve?urn=ddd:010166855:mpeg21:a0061;crowds;drawing
ddd:010166871:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-22;http://resolver.kb.nl/resolve?urn=ddd:010166871:mpeg21:a0068;face cartoon;drawing
ddd:010166851:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-30;http://resolver.kb.nl/resolve?urn=ddd:010166851:mpeg21:a0062;face cartoon;drawing
ddd:010166871:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-22;http://resolver.kb.nl/resolve?urn=ddd:010166871:mpeg21:a0090;unknown;drawing
ddd:010166831:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-06;http://resolver.kb.nl/resolve?urn=ddd:010166831:mpeg21:a0095;cartoon;drawing
ddd:010166847:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-25;http://resolver.kb.nl/resolve?urn=ddd:010166847:mpeg21:a0065;face cartoon;drawing
ddd:010166832:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-08;http://resolver.kb.nl/resolve?urn=ddd:010166832:mpeg21:a0005;face building;drawing
ddd:010166867:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-17;http://resolver.kb.nl/resolve?urn=ddd:010166867:mpeg21:a0070;cartoon;drawing
ddd:010166838:mpeg21:p011:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-15;http://resolver.kb.nl/resolve?urn=ddd:010166838:mpeg21:a0103;cartoon;drawing
ddd:010166836:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-12;http://resolver.kb.nl/resolve?urn=ddd:010166836:mpeg21:a0081;cartoon;drawing
ddd:010166838:mpeg21:p003:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-15;http://resolver.kb.nl/resolve?urn=ddd:010166838:mpeg21:a0013;unknown;drawing
ddd:010166868:mpeg21:p010:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-19;http://resolver.kb.nl/resolve?urn=ddd:010166868:mpeg21:a0081;cartoon;drawing
ddd:010166844:mpeg21:p005:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-01-22;http://resolver.kb.nl/resolve?urn=ddd:010166844:mpeg21:a0037;face cartoon;drawing
ddd:010166844:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-22;http://resolver.kb.nl/resolve?urn=ddd:010166844:mpeg21:a0034;face crowds;drawing
ddd:010293793:mpeg21:p001:alto_1.jpg;illustratie met onderschrift;De locomotief : Samarangsch handels- en advertentie-blad;1894-08-14;http://resolver.kb.nl/resolve?urn=ddd:010293793:mpeg21:a0001;maps;drawing
ddd:010166844:mpeg21:p002:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-22;http://resolver.kb.nl/resolve?urn=ddd:010166844:mpeg21:a0007;cartoon;drawing
ddd:010166835:mpeg21:p005:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-11;http://resolver.kb.nl/resolve?urn=ddd:010166835:mpeg21:a0079;face cartoon;drawing
ddd:010166842:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-19;http://resolver.kb.nl/resolve?urn=ddd:010166842:mpeg21:a0069;unknown;drawing
ddd:010166846:mpeg21:p007:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-24;http://resolver.kb.nl/resolve?urn=ddd:010166846:mpeg21:a0096;unknown;drawing
ddd:010166834:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-10;http://resolver.kb.nl/resolve?urn=ddd:010166834:mpeg21:a0081;cartoon;drawing
ddd:010166841:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-01-18;http://resolver.kb.nl/resolve?urn=ddd:010166841:mpeg21:a0061;face cartoon;drawing
ddd:010166910:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-04-11;http://resolver.kb.nl/resolve?urn=ddd:010166910:mpeg21:a0077;cartoon;drawing
ddd:010166886:mpeg21:p013:alto_1.jpg;artikel;Rotterdamsch nieuwsblad;1894-03-12;http://resolver.kb.nl/resolve?urn=ddd:010166886:mpeg21:a0163;cartoon;drawing
ddd:010166886:mpeg21:p013:alto_2.jpg;artikel;Rotterdamsch nieuwsblad;1894-03-12;http://resolver.kb.nl/resolve?urn=ddd:010166886:mpeg21:a0163;building;drawing
ddd:010166886:mpeg21:p013:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-03-12;http://resolver.kb.nl/resolve?urn=ddd:010166886:mpeg21:a0164;face cartoon;drawing
ddd:010166888:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-03-14;http://resolver.kb.nl/resolve?urn=ddd:010166888:mpeg21:a0072;face cartoon;drawing
ddd:010166874:mpeg21:p006:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166874:mpeg21:p006:alto_2.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166874:mpeg21:p006:alto_3.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166874:mpeg21:p006:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;face cartoon;drawing
ddd:010166874:mpeg21:p006:alto_5.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166874:mpeg21:p006:alto_6.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166874:mpeg21:p006:alto_7.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166874:mpeg21:p006:alto_9.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-02-26;http://resolver.kb.nl/resolve?urn=ddd:010166874:mpeg21:a0035;cartoon;drawing
ddd:010166892:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-03-19;http://resolver.kb.nl/resolve?urn=ddd:010166892:mpeg21:a0028;cartoon;drawing
ddd:010166908:mpeg21:p005:alto_4.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-04-09;http://resolver.kb.nl/resolve?urn=ddd:010166908:mpeg21:a0022;unknown;drawing
ddd:010166878:mpeg21:p005:alto_1.jpg;illustratie met onderschrift;Rotterdamsch nieuwsblad;1894-03-02;http://resolver.kb.nl/resolve?urn=ddd:010166878:mpeg21:a0063;face unknown;drawing
